44.286,333.291,51.4906,7.41697,161.773,4.37383,98.6806,1,31,-82,-7,2,58,56,7,29391105,262,1,351,13499,
45.306,336.618,51.4905,7.41702,161.21,4.55237,95.9361,1,31,-82,-7,2,58,56,7,29391105,262,1,351,13499,
46.283,341.44,51.4906,7.41709,160.68,4.62775,79.9172,1,25,-79,-6,2,61,59,7,29391105,262,1,351,13499,
47.287,345.463,51.4906,7.41714,160.504,5.05132,50.2541,1,25,-79,-6,2,61,59,7,29391105,262,1,351,13499,
48.298,351.522,51.4906,7.41719,159.971,4.98978,34.3255,1,23,-79,-6,2,61,58,7,29391105,262,1,351,13499,
49.278,357.654,51.4907,7.41723,159.284,5.56603,13.4913,1,23,-79,-6,2,61,58,7,29391105,262,1,351,13499,
50.286,362.75,51.4907,7.41722,159.073,5.77111,353.674,1,17,-86,-6,2,54,51,7,29391105,262,1,351,13499,
51.295,367.929,51.4908,7.41721,158.868,5.9837,352.26,1,17,-86,-6,2,54,51,7,29391105,262,1,351,13499,
52.359,367.929,51.4921,7.42188,nan,5.46099,353.648,1,17,-86,-6,2,54,51,7,29391105,262,1,351,13499,
53.28,367.929,51.4908,7.4172,159.113,5.36048,356.595,1,13,-90,-6,2,50,45,7,29391105,262,1,351,13499,
54.289,373.489,51.4909,7.41724,158.919,5.23671,38.5735,1,13,-90,-6,2,50,45,7,29391105,262,1,351,13499,
55.327,378.128,51.4909,7.4173,158.545,5.33232,66.467,1,8,-93,-8,10,47,45,5,29391105,262,1,351,13499,
56.304,383.772,51.4909,7.41738,158.705,5.79315,95.6161,1,8,-93,-8,10,47,45,5,29391105,262,1,351,13499,
57.306,391.111,51.4909,7.41748,158.959,7.49362,94.8302,1,7,-97,-9,11,43,42,5,29391105,262,1,351,13499,
58.308,399.539,51.4909,7.41761,158.682,8.40849,94.438,1,7,-97,-9,11,43,42,5,29391105,262,1,351,13499,
59.305,407.767,51.4909,7.41772,158.199,8.77036,94.0887,1,3,-98,-8,9,42,39,5,29391105,262,1,351,13499,
60.295,417.139,51.4909,7.41786,157.611,9.11044,94.2065,1,3,-98,-8,9,42,39,5,29391105,262,1,351,13499,
61.309,426.777,51.4909,7.418,157.022,9.4526,94.7471,1,15,-95,-7,9,45,43,5,29391105,262,1,351,13499,
62.334,436.369,51.4909,7.41814,156.426,9.74567,95.464,1,15,-95,-7,9,45,43,5,29391105,262,1,351,13499,
63.352,445.784,51.4909,7.41827,155.848,9.8995,97.3702,1,13,-93,-7,10,47,44,5,29391105,262,1,351,13499,
64.304,455.162,51.4908,7.4184,155.362,9.75483,100.89,1,13,-93,-7,10,47,44,5,29391105,262,1,351,13499,
65.303,464.468,51.4908,7.41852,155.354,9.64838,114.257,1,25,-94,-7,14,46,43,5,29391105,262,1,351,13499,
66.283,474.082,51.4908,7.41865,155.318,9.30141,116.063,1,25,-94,-7,14,46,43,5,29391105,262,1,351,13499,
67.303,483.855,51.4907,7.41875,155.072,10.0484,132.131,1,7,-101,-8,11,39,37,5,29391105,262,1,351,13499,
68.299,493.62,51.4907,7.41886,155.331,9.8478,132.731,1,7,-101,-8,11,39,37,5,29391105,262,1,351,13499,
69.292,503.728,51.4906,7.41896,155.044,9.28538,131.79,1,10,-104,-9,10,36,36,5,29391105,262,1,351,13499,
70.309,514.059,51.4905,7.41907,154.263,9.85829,132.295,1,10,-104,-9,10,36,36,5,29391105,262,1,351,13499,
71.292,523.893,51.4905,7.41917,153.684,10.2149,134.503,1,5,-99,-7,11,41,38,13,28365056,262,1,222,13499,
72.306,523.893,51.4895,7.42077,nan,10.0667,135.589,1,5,-99,-7,11,41,38,13,28365056,262,1,222,13499,
73.303,523.893,51.4903,7.41939,153.382,10.2468,136.284,1,7,-103,-8,11,37,37,13,28365056,262,1,222,13499,
74.285,535.16,51.4902,7.4195,152.889,10.2769,136.687,1,7,-103,-8,11,37,37,13,28365056,262,1,222,13499,
75.288,545.23,51.4902,7.41959,152.98,10.3825,137.676,1,7,-103,-8,11,37,37,13,28365056,262,1,222,13499,
76.289,556.12,51.4901,7.41969,152.728,10.4529,137.774,1,5,-101,-9,8,39,40,13,28365056,262,1,222,13499,
77.303,565.945,51.49,7.41978,152.226,9.76307,136.221,1,5,-101,-9,8,39,40,13,28365056,262,1,222,13499,
78.29,575.703,51.49,7.41988,151.778,10.4393,137.315,1,1,-101,-8,7,39,38,13,28365056,262,1,222,13499,
79.296,585.673,51.4899,7.41997,151.02,10.0805,138.481,1,1,-101,-8,7,39,38,13,28365056,262,1,222,13499,
80.298,595.139,51.4898,7.42005,150.774,9.36816,140.241,1,6,-98,-8,8,42,41,13,28365056,262,1,222,13499,
81.303,605.368,51.4898,7.42014,150.504,9.82187,142.963,1,6,-98,-8,8,42,41,13,28365056,262,1,222,13499,
82.298,614.981,51.4897,7.42022,150.583,9.7968,143.917,1,4,-99,-6,9,41,39,13,28365056,262,1,222,13499,
83.278,625.174,51.4896,7.4203,150.284,9.33483,144.499,1,4,-99,-6,9,41,39,13,28365056,262,1,222,13499,
84.292,634.168,51.4895,7.42037,150.147,8.98634,144.092,1,4,-100,-7,10,40,38,13,28365056,262,1,222,13499,
85.285,642.546,51.4895,7.42044,150.101,8.3346,143.667,1,4,-100,-7,10,40,38,13,28365056,262,1,222,13499,
86.3,650.262,51.4894,7.42051,150.336,8.04065,139.813,1,12,-95,-7,2,45,40,13,28365056,262,1,222,13499,
87.302,657.965,51.4894,7.42061,150.194,8.16716,116.792,1,12,-95,-7,2,45,40,13,28365056,262,1,222,13499,
88.279,664.58,51.4894,7.4207,150.454,7.35099,103.516,1,9,-99,-7,2,41,38,13,28365056,262,1,222,13499,
89.305,671.615,51.4894,7.4208,150.559,6.40795,102.608,1,9,-99,-7,2,41,38,13,28365056,262,1,222,13499,
90.311,678.53,51.4894,7.4209,150.432,5.37781,103.249,1,9,-99,-7,2,41,38,13,28365056,262,1,222,13499,
91.279,683.889,51.4893,7.42097,150.389,3.17487,105.683,1,9,-99,-7,2,41,38,13,28365056,262,1,222,13499,
92.306,683.889,51.4893,7.41986,nan,2.76906,122.395,1,8,-103,-8,2,37,35,13,28365056,262,1,222,13499,
93.3,683.889,51.4893,7.42102,150.307,2.90818,143.846,1,8,-103,-8,2,37,35,13,28365056,262,1,222,13499,
94.3,688.476,51.4893,7.42101,150.34,4.54441,188.493,1,5,-104,-9,7,36,36,15,28365056,262,1,222,13499,
95.322,695.025,51.4892,7.421,150.134,5.98141,191.909,1,5,-104,-9,7,36,36,15,28365056,262,1,222,13499,
96.292,701.981,51.4892,7.42097,149.691,7.57438,193.195,1,7,-100,-8,10,40,40,15,28365056,262,1,222,13499,
97.305,712.034,51.4891,7.42093,149.527,8.62728,195.247,1,7,-100,-8,10,40,40,15,28365056,262,1,222,13499,
98.283,722.748,51.489,7.42089,149.014,9.58135,195.88,1,7,-100,-8,10,40,40,15,28365056,262,1,222,13499,
99.292,731.868,51.4889,7.42085,148.652,9.68859,195.322,1,7,-100,-8,10,40,40,15,28365056,262,1,222,13499,
100.305,742.067,51.4888,7.4208,148.165,9.21178,197.519,1,7,-100,-8,10,40,40,15,28365056,262,1,222,13499,
101.309,751.239,51.4887,7.42077,147.81,8.0797,196.453,1,6,-88,-6,6,52,49,9,29391105,262,1,351,13499,
102.296,758.654,51.4887,7.42074,147.892,5.30943,196.941,1,6,-88,-6,6,52,49,9,29391105,262,1,351,13499,
103.288,765.287,51.4886,7.42072,147.869,3.88026,194.265,1,10,-88,-6,14,52,50,9,29391105,262,1,351,13499,
104.295,769.88,51.4886,7.42075,147.894,3.14675,147.43,1,10,-88,-6,14,52,50,9,29391105,262,1,351,13499,
105.287,774.934,51.4886,7.42082,148.578,4.36113,105.117,1,14,-92,-9,13,48,48,9,29391105,262,1,351,13499,
106.288,781.773,51.4886,7.42092,149.352,6.32357,103.26,1,14,-92,-9,13,48,48,9,29391105,262,1,351,13499,
107.294,787.732,51.4885,7.421,150.019,6.14079,100.081,1,9,-92,-7,7,48,47,9,29391105,262,1,351,13499,
108.278,792.518,51.4886,7.42107,150.755,6.12066,98.1105,1,9,-92,-7,7,48,47,9,29391105,262,1,351,13499,
109.307,798.705,51.4886,7.42116,151,6.71535,97.084,1,10,-91,-6,8,49,47,9,29391105,262,1,351,13499,
110.287,806.869,51.4885,7.42128,150.905,7.11689,100.74,1,10,-91,-6,8,49,47,9,29391105,262,1,351,13499,
111.315,814.749,51.4885,7.42138,151.019,6.94271,121.367,1,7,-92,-6,9,48,46,9,29391105,262,1,351,13499,
112.287,814.749,51.4921,7.42188,nan,7.36273,123.495,1,7,-92,-6,9,48,46,9,29391105,262,1,351,13499,
113.285,814.749,51.4884,7.42156,151.024,7.74755,126.067,1,11,-96,-7,8,44,42,9,29391105,262,1,351,13499,
114.283,823.666,51.4884,7.42165,151.195,8.12054,127.788,1,11,-96,-7,8,44,42,9,29391105,262,1,351,13499,
115.304,832.022,51.4883,7.42175,151.395,7.90578,127.271,1,11,-96,-7,11,44,42,9,29391105,262,1,351,13499,
116.296,840.525,51.4883,7.42184,151.543,8.23742,127.853,1,11,-96,-7,11,44,42,9,29391105,262,1,351,13499,
117.291,849.45,51.4882,7.42194,151.939,8.38546,126.978,1,11,-96,-7,11,44,42,9,29391105,262,1,351,13499,
118.309,857.904,51.4882,7.42204,152.322,8.5266,124.538,1,6,-98,-8,11,42,41,9,29391105,262,1,351,13499,
119.309,866.489,51.4881,7.42215,152.37,8.25986,106.225,1,6,-98,-8,11,42,41,9,29391105,262,1,351,13499,
120.29,874.361,51.4881,7.42226,152.071,8.75054,105.277,1,10,-98,-8,8,42,41,9,29391105,262,1,351,13499,
121.295,883.058,51.4881,7.42238,151.61,9.08993,104.935,1,10,-98,-8,8,42,41,9,29391105,262,1,351,13499,
122.292,891.215,51.4881,7.4225,151.601,8.84503,103.781,1,3,-97,-6,10,43,41,9,29391105,262,1,351,13499,
123.284,900.074,51.4881,7.42262,151.348,9.03424,104.3,1,3,-97,-6,10,43,41,9,29391105,262,1,351,13499,
124.306,908.879,51.488,7.42274,151.057,9.14584,105.277,1,1,-102,-8,6,38,36,9,29391105,262,1,351,13499,
125.294,918.292,51.488,7.42288,150.628,9.34069,105.47,1,1,-102,-8,6,38,36,9,29391105,262,1,351,13499,
126.296,927.47,51.488,7.423,150.404,9.33758,105.836,1,5,-97,-7,6,43,42,13,28365056,262,1,222,13499,
127.295,936.923,51.488,7.42313,150.03,9.2492,106.779,1,5,-97,-7,6,43,42,13,28365056,262,1,222,13499,
128.305,945.997,51.488,7.42326,149.664,9.18611,105.778,1,13,-96,-7,11,44,43,13,28365056,262,1,222,13499,
129.297,954.875,51.4879,7.42338,149.172,8.71321,106.604,1,13,-96,-7,11,44,43,13,28365056,262,1,222,13499,
130.287,963.676,51.4879,7.4235,148.984,8.24456,108.653,1,10,-95,-8,11,45,45,13,28365056,262,1,222,13499,
131.279,973.279,51.4879,7.42362,149.313,8.97048,123.599,1,10,-95,-8,11,45,45,13,28365056,262,1,222,13499,
132.288,973.279,51.4891,7.42235,nan,9.60195,126.447,1,0,-95,-7,4,45,43,13,28365056,262,1,222,13499,
133.254,973.279,51.4877,7.42385,149.785,8.94836,127.555,1,0,-95,-7,4,45,43,13,28365056,262,1,222,13499,
134.288,983.993,51.4877,7.42395,150.225,9.05782,140.941,1,11,-94,-8,11,46,45,13,28365056,262,1,222,13499,
135.296,993.147,51.4876,7.42404,150.585,9.94062,141.022,1,11,-94,-8,11,46,45,13,28365056,262,1,222,13499,
136.291,1002.83,51.4875,7.42413,150.364,10.2806,142.709,1,7,-93,-7,8,47,45,13,28365056,262,1,222,13499,
137.419,1013.49,51.4875,7.42422,149.464,10.028,144.311,1,7,-93,-7,8,47,45,13,28365056,262,1,222,13499,
138.288,1023.96,51.4874,7.42431,148.527,10.4642,145.201,1,9,-94,-8,7,46,44,13,28365056,262,1,222,13499,
139.29,1034.03,51.4873,7.42439,147.49,10.458,145.881,1,9,-94,-8,7,46,44,13,28365056,262,1,222,13499,
140.292,1043.73,51.4872,7.42447,146.433,10.1296,143.428,1,7,-97,-8,7,43,42,13,28365056,262,1,222,13499,
141.288,1053.47,51.4872,7.42456,146.053,9.83879,140.131,1,7,-97,-8,7,43,42,13,28365056,262,1,222,13499,
142.305,1064.51,51.4871,7.42466,145.677,10.0219,137.93,1,7,-97,-8,7,43,42,13,28365056,262,1,222,13499,
143.289,1074.71,51.487,7.42476,144.955,8.66765,135.106,1,-1,-98,-9,5,42,43,13,28365056,262,1,222,13499,
144.294,1085.18,51.487,7.42487,144.703,9.09091,132.747,1,-1,-98,-9,5,42,43,13,28365056,262,1,222,13499,
145.311,1095.73,51.4869,7.42499,144.358,8.63652,130.188,1,1,-94,-9,6,46,47,10,28367106,262,1,103,13499,
146.314,1106.95,51.4868,7.42512,144.155,9.3486,128.687,1,1,-94,-9,6,46,47,10,28367106,262,1,103,13499,
147.302,1117.78,51.4868,7.42524,144.634,10.068,127.996,1,8,-91,-8,12,49,49,10,28367106,262,1,103,13499,
148.295,1129.54,51.4867,7.42537,144.852,10.5092,128.809,1,8,-91,-8,12,49,49,10,28367106,262,1,103,13499,
149.296,1140.79,51.4867,7.4255,144.704,10.6915,129.555,1,11,-85,-7,13,55,54,10,28367106,262,1,103,13499,
150.286,1152.99,51.4866,7.42563,144.966,10.4831,130.32,1,11,-85,-7,13,55,54,10,28367106,262,1,103,13499,
151.29,1165.63,51.4865,7.42577,144.245,10.6477,131.921,1,15,-88,-7,11,52,50,10,28367106,262,1,103,13499,
152.283,1177.59,51.4864,7.42589,144.004,11.6088,135.244,1,15,-88,-7,11,52,50,10,28367106,262,1,103,13499,
153.293,1177.59,51.4833,7.43134,nan,11.2726,137.589,1,16,-83,-6,12,57,54,10,28367106,262,1,103,13499,
154.282,1177.59,51.4863,7.42611,141.979,11.6278,138.421,1,16,-83,-6,12,57,54,10,28367106,262,1,103,13499,
155.306,1189.28,51.4862,7.42622,140.759,11.1365,139.179,1,25,-80,-6,11,60,58,10,28367106,262,1,103,13499,
156.292,1200.83,51.4861,7.42633,139.765,11.917,137.424,1,25,-80,-6,11,60,58,10,28367106,262,1,103,13499,
157.28,1212.62,51.486,7.42646,138.531,11.6437,134.722,1,22,-85,-6,13,55,53,10,28367106,262,1,103,13499,
158.318,1224,51.486,7.42658,137.475,11.2746,131.123,1,22,-85,-6,13,55,53,10,28367106,262,1,103,13499,
159.288,1234.51,51.4859,7.4267,136.428,10.8793,128.119,1,20,-83,-6,13,57,55,10,28367106,262,1,103,13499,
160.277,1246.12,51.4859,7.42683,135.726,11.2122,125.3,1,20,-83,-6,13,57,55,10,28367106,262,1,103,13499,
161.275,1257.64,51.4858,7.42698,135.067,11.3941,123.324,1,17,-90,-6,15,50,48,10,28367106,262,1,103,13499,
162.307,1268.92,51.4857,7.42712,134.499,11.1347,122.559,1,17,-90,-6,15,50,48,10,28367106,262,1,103,13499,
163.297,1280.15,51.4857,7.42725,133.918,11.0624,124.426,1,17,-94,-6,10,46,43,10,28367106,262,1,103,13499,
164.297,1290.83,51.4856,7.42736,133.256,10.8526,139.311,1,17,-94,-6,10,46,43,10,28367106,262,1,103,13499,
165.302,1300.91,51.4856,7.42745,133.087,10.3572,140.823,1,17,-94,-6,10,46,43,10,28367106,262,1,103,13499,
166.284,1310.94,51.4855,7.42754,132.794,10.0995,141.923,1,19,-94,-6,11,46,43,10,28367106,262,1,103,13499,
167.288,1320.79,51.4854,7.42763,132.368,9.90017,142.483,1,19,-94,-6,11,46,43,10,28367106,262,1,103,13499,
168.298,1329.97,51.4853,7.42771,131.844,9.38525,144.596,1,13,-96,-7,12,44,41,10,28367106,262,1,103,13499,
169.309,1338.2,51.4853,7.42775,131.473,8.53961,163.672,1,13,-96,-7,12,44,41,10,28367106,262,1,103,13499,
170.289,1346.22,51.4852,7.42778,130.974,8.69111,166.979,1,18,-91,-6,2,49,45,10,28367106,262,1,103,13499,
171.296,1356.13,51.4851,7.42781,130.687,9.60339,166.971,1,18,-91,-6,2,49,45,10,28367106,262,1,103,13499,
172.307,1366.16,51.485,7.42784,130.684,10.1335,165.479,1,19,-91,-6,2,49,46,10,28367106,262,1,103,13499,
173.3,1366.16,51.4833,7.43134,nan,10.2461,164.411,1,19,-91,-6,2,49,46,10,28367106,262,1,103,13499,
174.288,1366.16,51.4848,7.42792,130.518,10.7576,163.662,1,16,-92,-6,2,48,45,10,28367106,262,1,103,13499,
175.296,1377,51.4848,7.42797,130.017,10.9656,162.609,1,16,-92,-6,2,48,45,10,28367106,262,1,103,13499,
176.286,1387.74,51.4847,7.42801,129.734,11.0528,161.98,1,18,-90,-6,2,50,48,10,28367106,262,1,103,13499,
177.298,1400.01,51.4846,7.42807,129.527,11.2871,161.448,1,18,-90,-6,2,50,48,10,28367106,262,1,103,13499,
178.3,1411.54,51.4845,7.42811,129.363,10.9517,162.224,1,17,-87,-6,2,53,51,10,28367106,262,1,103,13499,
179.311,1423.38,51.4844,7.42816,128.977,11.0918,162.647,1,17,-87,-6,2,53,51,10,28367106,262,1,103,13499,
180.291,1433.99,51.4843,7.42821,129.018,10.7881,163.064,1,14,-87,-5,2,53,51,10,28367106,262,1,103,13499,
181.296,1444.82,51.4842,7.42825,129.065,10.1437,162.432,1,14,-87,-5,2,53,51,10,28367106,262,1,103,13499,
182.297,1455.28,51.4841,7.4283,129.874,9.93594,161.59,1,14,-87,-5,2,53,50,10,28367106,262,1,103,13499,
183.283,1465.02,51.484,7.42835,130.223,10.0922,160.741,1,14,-87,-5,2,53,50,10,28367106,262,1,103,13499,
184.287,1475.99,51.4839,7.4284,130.34,10.1257,160.45,1,14,-87,-5,2,53,50,10,28367106,262,1,103,13499,
185.293,1487.64,51.4838,7.42846,130.57,10.3866,161.244,1,14,-87,-5,2,53,50,10,28367106,262,1,103,13499,
186.295,1499.58,51.4837,7.42851,130.889,11.009,161.836,1,14,-87,-5,2,53,50,10,28367106,262,1,103,13499,
187.306,1512.08,51.4836,7.42857,131.53,11.3086,162.474,1,16,-86,-6,2,54,51,10,28367106,262,1,103,13499,
188.317,1521.19,51.4835,7.42861,131.994,9.88716,162.942,1,16,-86,-6,2,54,51,10,28367106,262,1,103,13499,
189.297,1532.33,51.4834,7.42865,132.472,9.33377,162.689,1,19,-86,-6,2,54,51,10,28367106,262,1,103,13499,
190.3,1543.89,51.4833,7.42869,132.823,10.8705,163.59,1,19,-86,-6,2,54,51,10,28367106,262,1,103,13499,
191.308,1555.09,51.4832,7.42873,133.494,11.5887,164.424,1,15,-88,-6,2,52,49,10,28367106,262,1,103,13499,
192.395,1566,51.4831,7.42878,133.483,10.9379,165.011,1,15,-88,-6,2,52,49,10,28367106,262,1,103,13499,
193.295,1566,51.4833,7.43134,nan,10.969,166.687,1,11,-92,-7,2,48,46,7,28367106,262,1,103,13499,
194.303,1566,51.483,7.42884,133.751,8.96218,169.729,1,11,-92,-7,2,48,46,7,28367106,262,1,103,13499,
195.301,1575.61,51.4829,7.42888,134.047,8.62049,170.106,1,10,-91,-7,8,49,48,7,28367106,262,1,103,13499,
196.297,1587.57,51.4828,7.4289,134.626,8.77082,170.898,1,10,-91,-7,8,49,48,7,28367106,262,1,103,13499,
197.304,1598.91,51.4827,7.42891,135.217,8.24425,174.362,1,13,-91,-6,9,49,46,7,28367106,262,1,103,13499,
198.309,1606.67,51.4826,7.42892,136.37,5.19785,171.14,1,13,-91,-6,9,49,46,7,28367106,262,1,103,13499,
199.298,1611.26,51.4826,7.42897,136.964,6.07547,131.276,1,12,-95,-8,9,45,45,7,28367106,262,1,103,13499,
200.301,1617.88,51.4826,7.42906,137.07,7.32715,105.724,1,12,-95,-8,9,45,45,7,28367106,262,1,103,13499,
201.284,1625.91,51.4825,7.42917,137.589,8.50119,102.058,1,5,-100,-9,10,40,40,7,28367106,262,1,103,13499,
202.305,1634.67,51.4825,7.4293,138.531,9.65194,100.129,1,5,-100,-9,10,40,40,7,28367106,262,1,103,13499,
203.299,1643.85,51.4825,7.42943,139.012,10.0136,98.4837,1,2,-101,-8,6,39,38,15,29563904,262,1,350,13499,
204.289,1655.33,51.4825,7.42959,139.23,11.1392,97.8308,1,2,-101,-8,6,39,38,15,29563904,262,1,350,13499,
205.304,1666.66,51.4825,7.42976,139.851,11.8178,97.4374,1,3,-104,-8,10,36,35,15,29563904,262,1,350,13499,
206.292,1679.05,51.4825,7.42993,140.243,11.5714,97.0471,1,3,-104,-8,10,36,35,15,29563904,262,1,350,13499,
207.295,1688.39,51.4825,7.43007,140.516,11.1776,97.3403,1,1,-99,-7,7,41,38,15,29563904,262,1,350,13499,
208.306,1699.19,51.4824,7.43022,140.612,10.5834,96.6703,1,1,-99,-7,7,41,38,15,29563904,262,1,350,13499,
209.274,1709.55,51.4824,7.43037,140.715,10.2487,97.0388,1,0,-99,-8,6,41,40,6,28367106,262,1,103,13499,
210.292,1719.62,51.4824,7.43051,140.574,10.0208,96.2849,1,0,-99,-8,6,41,40,6,28367106,262,1,103,13499,
211.285,1729.83,51.4824,7.43066,140.616,10.3959,97.1498,1,0,-99,-8,6,41,40,6,28367106,262,1,103,13499,
212.301,1740.01,51.4824,7.43081,140.861,10.6249,96.6624,1,3,-96,-8,10,44,43,6,28367106,262,1,103,13499,
213.284,1740.01,51.4833,7.43134,nan,10.1813,97.4439,1,3,-96,-8,10,44,43,6,28367106,262,1,103,13499,
214.294,1740.01,51.4824,7.43112,140.991,9.55379,97.055,1,8,-92,-6,8,48,45,6,28367106,262,1,103,13499,
215.293,1748.76,51.4824,7.43125,141.149,9.17076,96.5442,1,8,-92,-6,8,48,45,6,28367106,262,1,103,13499,
216.287,1757.8,51.4824,7.43138,141.178,8.34323,97.1256,1,9,-96,-7,13,44,42,6,28367106,262,1,103,13499,
217.292,1765.1,51.4824,7.43148,141.214,6.70168,96.2332,1,9,-96,-7,13,44,42,6,28367106,262,1,103,13499,
218.304,1771.1,51.4823,7.43157,141.305,4.22777,96.9349,1,3,-98,-14,5,42,46,6,28367106,262,1,103,13499,
219.314,1775.5,51.4823,7.43163,141.305,3.46897,97.3027,1,3,-98,-14,5,42,46,6,28367106,262,1,103,13499,
