32.425,418.738,51.4464,7.48821,264.301,13.1028,161.128,1,3,-103,-10,8,37,38,10,27771909,262,1,151,13499,
33.431,432.318,51.4463,7.4883,264.85,13.397,158.398,1,-5,-102,-12,2,38,41,10,27771909,262,1,151,13499,
34.425,445.428,51.4462,7.48839,265.243,13.8604,154.52,1,-5,-102,-12,2,38,41,10,27771909,262,1,151,13499,
35.427,459.938,51.4461,7.48851,265.601,13.982,151.305,1,0,-100,-9,2,40,41,10,27771909,262,1,151,13499,
36.424,475.323,51.446,7.48864,265.717,14.034,148.12,1,0,-100,-9,2,40,41,10,27771909,262,1,151,13499,
37.427,490.094,51.4459,7.48878,266.063,14.0255,144.909,1,6,-100,-10,2,40,40,10,27771909,262,1,151,13499,
38.432,505.088,51.4458,7.48892,266.664,14.1646,141.824,1,6,-100,-10,2,40,40,10,27771909,262,1,151,13499,
39.428,519.144,51.4457,7.48906,267.308,14.2188,138.579,1,2,-100,-9,2,40,41,10,27771909,262,1,151,13499,
40.425,534.363,51.4456,7.48923,267.967,14.2847,135.725,1,2,-100,-9,2,40,41,10,27771909,262,1,151,13499,
41.433,549.947,51.4455,7.48941,268.478,14.116,133.13,1,2,-101,-9,2,39,39,10,27771909,262,1,151,13499,
42.425,563.758,51.4455,7.48958,269.094,14.1029,131.262,1,2,-101,-9,2,39,39,10,27771909,262,1,151,13499,
43.425,578.819,51.4454,7.48976,269.761,14.0714,129.87,1,0,-105,-12,7,35,38,6,27771909,262,1,151,13499,
44.442,593.143,51.4453,7.48993,270.447,14.2242,128.89,1,0,-105,-12,7,35,38,6,27771909,262,1,151,13499,
45.434,606.971,51.4453,7.49009,271.098,13.7132,128.387,1,-4,-106,-13,6,34,39,6,27771909,262,1,151,13499,
46.425,620.116,51.4452,7.49025,271.432,13.25,128.054,1,-4,-106,-13,6,34,39,6,27771909,262,1,151,13499,
47.425,632.657,51.4451,7.49039,271.638,12.8916,127.639,1,-1,-105,-13,7,35,39,6,27771909,262,1,151,13499,
48.425,646.297,51.4451,7.49056,271.984,12.4311,127.157,1,-1,-105,-13,7,35,39,6,27771909,262,1,151,13499,
49.438,658.189,51.445,7.4907,272.14,11.9016,126.649,1,1,-104,-11,8,36,38,6,27771909,262,1,151,13499,
50.425,669.173,51.4449,7.49083,272.402,11.2024,127.089,1,1,-104,-11,8,36,38,6,27771909,262,1,151,13499,
51.425,680.308,51.4449,7.49096,272.659,10.6017,126.325,1,1,-104,-11,8,36,38,6,27771909,262,1,151,13499,
52.424,689.86,51.4448,7.49107,272.892,9.7272,126.668,1,3,-108,-13,8,32,36,6,27771909,262,1,151,13499,
53.425,698.851,51.4448,7.49118,273.612,8.47542,126.329,1,3,-108,-13,8,32,36,6,27771909,262,1,151,13499,
54.425,706.196,51.4448,7.49127,274.546,7.09644,126.14,1,3,-108,-12,8,32,35,6,27771909,262,1,151,13499,
55.425,712.32,51.4447,7.49134,275.297,5.46429,127.029,1,3,-108,-12,8,32,35,6,27771909,262,1,151,13499,
56.425,717.229,51.4447,7.4914,275.383,3.78916,126.517,1,2,-107,-10,7,33,33,6,27771907,262,1,150,13499,
57.424,719.721,51.4447,7.49143,275.462,2.51621,126.833,1,2,-107,-10,7,33,33,6,27771907,262,1,150,13499,
58.425,722.731,51.4447,7.49147,275.51,1.6468,127.346,1,4,-109,-10,8,31,32,6,27771907,262,1,150,13499,
59.425,723.454,51.4447,7.49148,275.535,0.348371,127.346,1,4,-109,-10,8,31,32,6,27771907,262,1,150,13499,
60.425,723.454,51.4447,7.49148,275.531,0,127.346,1,1,-109,-10,7,31,32,6,27771907,262,1,150,13499,
61.425,723.454,51.4447,7.49148,275.526,0,127.346,1,1,-109,-10,7,31,32,6,27771907,262,1,150,13499,
62.425,723.454,51.4447,7.49148,275.44,0,127.346,1,-1,-110,-11,6,30,33,6,27771907,262,1,150,13499,
63.425,723.454,51.4447,7.49148,275.357,0,122.418,1,-1,-110,-11,6,30,33,6,27771907,262,1,150,13499,
64.425,729.416,51.4446,7.49155,274.786,0,123.214,1,5,-107,-9,8,33,33,6,27771907,262,1,150,13499,
65.425,734.66,51.4446,7.49162,274.637,5.81299,124.376,1,5,-107,-9,8,33,33,6,27771907,262,1,150,13499,
66.425,740.523,51.4446,7.49168,274.706,6.04259,126.981,1,7,-106,-9,8,34,34,6,27771907,262,1,150,13499,
67.425,747.88,51.4445,7.49173,274.602,5.77922,156.314,1,7,-106,-9,8,34,34,6,27771907,262,1,150,13499,
68.425,754.169,51.4445,7.49175,274.655,6.41945,179.836,1,13,-98,-7,14,42,39,6,27771907,262,1,150,13499,
69.425,761.137,51.4444,7.49174,274.8,7.26448,183.871,1,13,-98,-7,14,42,39,6,27771907,262,1,150,13499,
70.425,769.415,51.4443,7.49167,275.058,7.8659,214.004,1,18,-89,-5,2,51,48,6,27771907,262,1,150,13499,
71.425,777.968,51.4443,7.4916,275.37,8.85791,214.845,1,18,-89,-5,2,51,48,6,27771907,262,1,150,13499,
72.425,787.347,51.4442,7.49152,275.638,9.96746,215.322,1,16,-91,-6,2,49,47,6,27771907,262,1,150,13499,
73.424,797.8,51.4441,7.49143,275.752,10.8815,215.395,1,16,-91,-6,2,49,47,6,27771907,262,1,150,13499,
74.43,809.008,51.4441,7.49134,275.817,11.6148,214.46,1,16,-91,-6,2,49,47,6,27771907,262,1,150,13499,
75.435,820.987,51.444,7.49124,276.02,12.4753,213.989,1,16,-91,-6,2,49,47,6,27771907,262,1,150,13499,
76.438,834.608,51.4439,7.49113,276.537,13.2384,214.418,1,16,-91,-6,2,49,47,6,27771907,262,1,150,13499,
77.443,849.03,51.4438,7.49101,277.331,13.8063,214.8,1,28,-91,-6,2,49,47,6,27771907,262,1,150,13499,
78.424,863.327,51.4437,7.49089,278.055,14.2526,215.314,1,28,-91,-6,2,49,47,6,27771907,262,1,150,13499,
79.445,877.612,51.4436,7.49076,278.955,14.3661,215.748,1,32,-74,-6,15,66,62,5,27771907,262,1,150,13499,
80.435,892.199,51.4435,7.49063,279.695,14.6795,216.7,1,32,-74,-6,15,66,62,5,27771907,262,1,150,13499,
81.425,906.967,51.4433,7.4905,280.521,14.8306,216.713,1,27,-73,-5,15,67,63,5,27771907,262,1,150,13499,
82.425,921.812,51.4432,7.49037,281.271,14.9068,216.756,1,27,-73,-5,15,67,63,5,27771907,262,1,150,13499,
83.425,936.974,51.4431,7.49024,281.737,15.1801,216.736,1,23,-88,-6,12,52,49,5,27771907,262,1,150,13499,
84.425,952.263,51.443,7.4901,281.895,15.3531,216.512,1,23,-88,-6,12,52,49,5,27771907,262,1,150,13499,
85.425,967.634,51.4429,7.48997,281.963,15.6326,216.565,1,22,-83,-5,14,57,54,5,27771907,262,1,150,13499,
86.425,982.998,51.4428,7.48984,282.025,15.6505,216.862,1,22,-83,-5,14,57,54,5,27771907,262,1,150,13499,
87.425,998.737,51.4427,7.4897,282.159,15.7056,216.487,1,31,-76,-5,15,64,61,5,27771907,262,1,150,13499,
88.425,1014.51,51.4426,7.48956,282.416,15.7478,216.444,1,31,-76,-5,15,64,61,5,27771907,262,1,150,13499,
89.437,1030.68,51.4425,7.48942,282.881,15.6206,216.093,1,33,-68,-5,15,72,63,5,27771907,262,1,150,13499,
90.441,1047.26,51.4423,7.48928,283.425,15.8637,216.48,1,33,-68,-5,15,72,63,5,27771907,262,1,150,13499,
91.424,1062.18,51.4422,7.48915,283.887,15.8535,216.928,1,30,-70,-4,15,70,63,5,27771907,262,1,150,13499,
92.425,1076.95,51.4421,7.48902,283.979,15.773,217.55,1,30,-70,-4,15,70,63,5,27771907,262,1,150,13499,
93.425,1093.49,51.442,7.48887,284.156,15.7679,218.633,1,34,-67,-5,15,73,63,5,27771907,262,1,150,13499,
94.425,1109.04,51.4419,7.48872,284.018,15.8499,220.839,1,34,-67,-5,15,73,63,5,27771907,262,1,150,13499,
95.425,1123.59,51.4418,7.48858,284.117,15.3501,222.633,1,32,-60,-4,15,80,63,5,27771907,262,1,150,13499,
96.43,1139.35,51.4417,7.48841,283.644,15.7897,224.41,1,32,-60,-4,15,80,63,5,27771907,262,1,150,13499,
97.427,1154.27,51.4416,7.48825,283.016,15.5722,226.283,1,34,-65,-4,15,75,63,5,27771907,262,1,150,13499,
98.425,1170.22,51.4415,7.48807,282.351,15.9028,227.895,1,34,-65,-4,15,75,63,5,27771907,262,1,150,13499,
99.424,1185.86,51.4415,7.48789,281.729,16.0616,229.526,1,34,-65,-4,15,75,63,5,27771907,262,1,150,13499,
100.425,1202.09,51.4414,7.4877,281.371,16.0876,230.436,1,27,-72,-4,14,68,63,5,27771907,262,1,150,13499,
101.425,1218.91,51.4413,7.48751,281.27,16.675,231.06,1,27,-72,-4,14,68,63,5,27771907,262,1,150,13499,
102.425,1235.6,51.4412,7.48731,281.318,16.7395,231.498,1,25,-83,-5,14,57,54,5,27771907,262,1,150,13499,
103.425,1252.1,51.4411,7.48712,281.283,16.8231,231.892,1,25,-83,-5,14,57,54,5,27771907,262,1,150,13499,
104.424,1269.14,51.441,7.48692,281.17,16.9263,232.844,1,17,-85,-7,12,55,54,5,27771907,262,1,150,13499,
105.425,1285.82,51.4409,7.48672,280.597,17.1072,232.975,1,17,-85,-7,12,55,54,5,27771907,262,1,150,13499,
106.425,1302.44,51.4408,7.48653,279.963,17.1894,232.605,1,11,-82,-7,6,58,56,0,27771908,262,1,152,13499,
107.425,1319.81,51.4407,7.48633,279.684,17.4324,231.684,1,11,-82,-7,6,58,56,0,27771908,262,1,152,13499,
108.425,1337.43,51.4406,7.48613,279.507,17.3965,232.424,1,16,-81,-7,15,59,59,0,27771908,262,1,152,13499,
109.425,1354.76,51.4405,7.48593,279.391,17.3398,232.906,1,16,-81,-7,15,59,59,0,27771908,262,1,152,13499,
110.424,1371.88,51.4405,7.48573,279.932,17.486,232.38,1,22,-79,-6,15,61,58,0,27771908,262,1,152,13499,
111.425,1388.87,51.4404,7.48553,280.098,17.5293,232.621,1,22,-79,-6,15,61,58,0,27771908,262,1,152,13499,
112.425,1405.87,51.4403,7.48533,279.927,17.4316,232.639,1,15,-77,-6,15,63,60,0,27771908,262,1,152,13499,
113.43,1423.96,51.4402,7.48512,280.009,17.5958,232.418,1,15,-77,-6,15,63,60,0,27771908,262,1,152,13499,
114.425,1441.07,51.4401,7.48492,279.958,17.3227,232.927,1,25,-74,-5,15,66,63,0,27771908,262,1,152,13499,
115.425,1458.29,51.44,7.48472,279.889,17.1969,232.39,1,25,-74,-5,15,66,63,0,27771908,262,1,152,13499,
116.425,1475.5,51.4399,7.48453,279.885,17.1118,232.51,1,32,-70,-5,15,70,63,0,27771908,262,1,152,13499,
117.425,1492.17,51.4398,7.48434,279.867,17.1097,231.754,1,32,-70,-5,15,70,63,0,27771908,262,1,152,13499,
118.424,1508.43,51.4397,7.48415,279.73,16.9257,232.189,1,31,-67,-6,15,73,63,0,27771908,262,1,152,13499,
119.424,1524.7,51.4396,7.48397,279.633,17.0839,232.705,1,31,-67,-6,15,73,63,0,27771908,262,1,152,13499,
120.425,1542.42,51.4395,7.48376,279.716,17.1035,233.73,1,18,-70,-5,15,70,63,0,27771908,262,1,152,13499,
121.425,1558.77,51.4394,7.48357,279.828,17.0845,235.001,1,18,-70,-5,15,70,63,0,27771908,262,1,152,13499,
122.425,1558.77,51.4323,7.48057,nan,16.8142,236.072,1,30,-73,-5,15,67,63,0,27771908,262,1,152,13499,
123.425,1558.77,51.4393,7.48312,281.286,17.0455,237.361,1,30,-73,-5,15,67,63,0,27771908,262,1,152,13499,
124.425,1575.88,51.4392,7.48291,281.86,17.4603,238.258,1,30,-73,-5,15,67,63,0,27771908,262,1,152,13499,
125.425,1592.46,51.4391,7.4827,282.275,17.1934,239.138,1,25,-78,-6,14,62,57,0,27771908,262,1,152,13499,
126.425,1609.5,51.439,7.48249,282.591,17.0275,240.076,1,25,-78,-6,14,62,57,0,27771908,262,1,152,13499,
127.425,1627.23,51.439,7.48226,283.365,16.8968,240.674,1,29,-82,-5,12,58,54,0,27771908,262,1,152,13499,
128.425,1644.62,51.4389,7.48204,284.338,16.817,240.235,1,29,-82,-5,12,58,54,0,27771908,262,1,152,13499,
129.425,1662.44,51.4388,7.48181,285.14,16.7025,240.613,1,38,-85,-5,12,55,50,0,27771908,262,1,152,13499,
130.425,1679.27,51.4388,7.48159,285.633,16.7203,240.741,1,38,-85,-5,12,55,50,0,27771908,262,1,152,13499,
131.425,1694.85,51.4387,7.48139,286.257,16.7494,240.576,1,23,-90,-5,12,50,47,0,27771908,262,1,152,13499,
132.424,1711.92,51.4386,7.48118,286.826,17.231,241.411,1,23,-90,-5,12,50,47,0,27771908,262,1,152,13499,
133.425,1728.66,51.4385,7.48097,287.185,17.4969,240.971,1,13,-92,-6,12,48,45,0,27771908,262,1,152,13499,
134.424,1746.5,51.4385,7.48074,287.703,17.6218,240.781,1,13,-92,-6,12,48,45,0,27771908,262,1,152,13499,
135.425,1764.87,51.4384,7.48051,287.98,17.9759,241.591,1,19,-93,-6,11,47,45,0,27771908,262,1,152,13499,
136.425,1782.07,51.4383,7.48029,288.522,17.984,241.035,1,19,-93,-6,11,47,45,0,27771908,262,1,152,13499,
137.425,1800.01,51.4382,7.48006,289.633,17.6915,241.684,1,11,-97,-6,10,43,40,0,27771908,262,1,152,13499,
138.424,1818.12,51.4382,7.47982,290.56,17.4494,242.087,1,11,-97,-6,10,43,40,0,27771908,262,1,152,13499,
139.425,1834.17,51.4381,7.47962,291.002,17.0139,241.565,1,11,-98,-6,10,42,40,0,27771908,262,1,152,13499,
140.425,1850.55,51.438,7.47941,291.317,16.8909,241.729,1,11,-98,-6,10,42,40,0,27771908,262,1,152,13499,
141.425,1866.86,51.438,7.4792,291.495,16.6239,241.547,1,21,-99,-6,8,41,39,0,27771908,262,1,152,13499,
142.425,1866.86,51.4323,7.48057,nan,16.2692,242.364,1,21,-99,-6,8,41,39,0,27771908,262,1,152,13499,
143.425,1866.86,51.4378,7.47878,291.564,16.3061,242.916,1,8,-100,-7,11,40,38,0,27771908,262,1,152,13499,
144.425,1882.77,51.4378,7.47857,291.225,16.2859,242.472,1,8,-100,-7,11,40,38,0,27771908,262,1,152,13499,
145.425,1899.67,51.4377,7.47836,291.015,15.9643,242.125,1,8,-100,-7,11,40,38,0,27771908,262,1,152,13499,
146.425,1916.78,51.4376,7.47814,291.313,15.7426,241.811,1,4,-101,-8,7,39,39,0,27771908,262,1,152,13499,
147.425,1931.47,51.4376,7.47795,291.545,15.6298,242.117,1,4,-101,-8,7,39,39,0,27771908,262,1,152,13499,
148.425,1945.81,51.4375,7.47777,291.344,14.8878,241.572,1,8,-103,-8,6,37,36,0,27771908,262,1,152,13499,
149.424,1960.63,51.4374,7.47758,291.169,14.5145,241.887,1,8,-103,-8,6,37,36,0,27771908,262,1,152,13499,
150.425,1975.29,51.4374,7.47739,291.01,14.1799,242.388,1,0,-106,-12,8,34,37,0,27771908,262,1,152,13499,
151.425,1989.4,51.4373,7.47721,291.073,13.8169,242.817,1,0,-106,-12,8,34,37,0,27771908,262,1,152,13499,
152.425,2002.48,51.4373,7.47704,290.903,12.9418,244.064,1,4,-107,-10,7,33,34,0,27771908,262,1,152,13499,
153.425,2015.75,51.4372,7.47686,290.292,12.3402,245.322,1,4,-107,-10,7,33,34,0,27771908,262,1,152,13499,
154.425,2027.95,51.4372,7.47669,289.813,11.8491,261.01,1,10,-105,-9,9,35,35,0,27771908,262,1,152,13499,
155.425,2038.56,51.4372,7.47654,289.256,11.1877,263.326,1,10,-105,-9,9,35,35,0,27771908,262,1,152,13499,
156.425,2048.85,51.4372,7.47639,288.79,10.0092,284.476,1,10,-101,-7,10,39,37,0,27771908,262,1,152,13499,
157.424,2058.23,51.4373,7.47628,288.538,9.08374,305.484,1,10,-101,-7,10,39,37,0,27771908,262,1,152,13499,
158.425,2068.4,51.4373,7.4762,288.281,8.72806,331.896,1,15,-91,-5,2,49,45,0,27771908,262,1,152,13499,
159.425,2078.47,51.4374,7.47616,288.165,8.2682,353.133,1,15,-91,-5,2,49,45,0,27771908,262,1,152,13499,
160.425,2086.94,51.4375,7.4762,288.27,9.02278,16.7489,1,24,-92,-6,2,48,44,0,27771908,262,1,152,13499,
161.425,2097.07,51.4376,7.47629,287.778,9.81909,39.6673,1,24,-92,-6,2,48,44,0,27771908,262,1,152,13499,
162.429,2097.07,51.4323,7.48057,nan,10.7911,42.6697,1,30,-83,-5,2,57,52,0,27771908,262,1,152,13499,
163.425,2097.07,51.4377,7.4765,287.419,12.2353,46.1651,1,30,-83,-5,2,57,52,0,27771908,262,1,152,13499,
164.427,2109.67,51.4378,7.47664,287.567,13.014,48.8143,1,31,-79,-6,15,61,59,10,27771908,262,1,152,13499,
165.425,2124.04,51.4378,7.4768,287.501,13.8216,50.7802,1,31,-79,-6,15,61,59,10,27771908,262,1,152,13499,
166.43,2139.22,51.4379,7.47698,287.149,14.5564,52.1584,1,31,-79,-6,15,61,59,10,27771908,262,1,152,13499,
167.438,2155.35,51.438,7.47717,286.267,15.5432,52.9204,1,32,-75,-4,15,65,61,10,27771908,262,1,152,13499,
168.425,2171.36,51.4381,7.47736,285.104,16.2439,54.0945,1,32,-75,-4,15,65,61,10,27771908,262,1,152,13499,
169.436,2189.18,51.4382,7.47757,284.033,17.2064,55.3098,1,31,-76,-4,15,64,61,10,27771908,262,1,152,13499,
170.424,2207.19,51.4383,7.47778,282.807,18.0189,55.6795,1,31,-76,-4,15,64,61,10,27771908,262,1,152,13499,
171.425,2225.9,51.4384,7.47801,282.204,19.2255,56.0433,1,32,-77,-4,15,63,59,10,27771908,262,1,152,13499,
172.425,2245.94,51.4385,7.47825,281.962,19.622,56.5667,1,32,-77,-4,15,63,59,10,27771908,262,1,152,13499,
173.425,2265.92,51.4386,7.47849,281.305,20.3708,56.8247,1,30,-81,-5,15,59,56,10,27771908,262,1,152,13499,
174.425,2286.3,51.4387,7.47874,280.869,20.9058,56.3444,1,30,-81,-5,15,59,56,10,27771908,262,1,152,13499,
175.428,2305.58,51.4388,7.47898,281.055,21.0544,56.2665,1,31,-83,-5,1,57,55,10,27771908,262,1,152,13499,
176.425,2326.19,51.4389,7.47923,281.372,21.2799,56.3115,1,31,-83,-5,1,57,55,10,27771908,262,1,152,13499,
177.425,2346.34,51.439,7.47947,281.786,21.1148,56.2173,1,28,-85,-5,15,55,53,10,27771908,262,1,152,13499,
178.425,2366.8,51.4391,7.47973,282.279,21.3374,55.78,1,28,-85,-5,15,55,53,10,27771908,262,1,152,13499,
179.434,2387.38,51.4392,7.47997,282.573,21.3793,55.5194,1,30,-85,-5,15,55,52,10,27771908,262,1,152,13499,
180.425,2409.53,51.4393,7.48024,282.836,21.2741,56.1152,1,30,-85,-5,15,55,52,10,27771908,262,1,152,13499,
181.425,2431.01,51.4394,7.4805,283.394,21.3702,56.2077,1,22,-86,-5,2,54,50,10,27771908,262,1,152,13499,
182.425,2431.01,51.4323,7.48057,nan,21.4988,54.9872,1,22,-86,-5,2,54,50,10,27771908,262,1,152,13499,
183.425,2431.01,51.4396,7.481,283.502,21.4848,53.6513,1,23,-88,-6,14,52,50,5,27771908,262,1,152,13499,
184.425,2453.26,51.4397,7.48126,282.934,21.3683,51.9066,1,23,-88,-6,14,52,50,5,27771908,262,1,152,13499,
185.425,2474.06,51.4398,7.48149,282.35,21.3243,51.5411,1,24,-86,-7,1,54,52,5,27771908,262,1,152,13499,
186.424,2494.43,51.44,7.48172,281.857,21.2443,49.4958,1,24,-86,-7,1,54,52,5,27771908,262,1,152,13499,
187.425,2516.21,51.4401,7.48195,281.207,21.2608,47.0021,1,24,-86,-7,1,54,52,5,27771908,262,1,152,13499,
188.424,2537.79,51.4402,7.48217,280.761,21.3818,46.1893,1,23,-83,-5,14,57,53,5,27771908,262,1,152,13499,
189.425,2559.44,51.4404,7.48239,280.099,21.5954,44.9866,1,23,-83,-5,14,57,53,5,27771908,262,1,152,13499,
190.433,2581.67,51.4405,7.48261,279.344,21.8711,43.3363,1,17,-83,-5,14,57,53,5,27771908,262,1,152,13499,
191.425,2603.83,51.4407,7.48283,278.554,21.9236,42.68,1,17,-83,-5,14,57,53,5,27771908,262,1,152,13499,
192.425,2626.84,51.4408,7.48304,277.791,22.1808,41.0884,1,23,-82,-5,15,58,54,5,27771908,262,1,152,13499,
193.429,2649.53,51.441,7.48326,277.081,22.4098,40.6533,1,23,-82,-5,15,58,54,5,27771908,262,1,152,13499,
194.424,2672.4,51.4411,7.48347,276.573,22.5192,37.8411,1,21,-80,-4,12,60,56,5,27771908,262,1,152,13499,
195.425,2694.74,51.4413,7.48366,276.256,22.8995,35.7597,1,21,-80,-4,12,60,56,5,27771908,262,1,152,13499,
196.425,2717.92,51.4415,7.48385,275.859,22.9483,35.0003,1,8,-87,-6,8,53,51,5,27771908,262,1,152,13499,
197.425,2741.4,51.4416,7.48403,275.375,23.24,34.1506,1,8,-87,-6,8,53,51,5,27771908,262,1,152,13499,
198.432,2765.38,51.4418,7.4842,275.224,23.5478,30.9404,1,12,-88,-7,1,52,49,5,27771908,262,1,152,13499,
199.425,2789.22,51.442,7.48436,275.058,23.8613,27.9664,1,12,-88,-7,1,52,49,5,27771908,262,1,152,13499,
200.424,2813.19,51.4422,7.48452,274.903,24.0169,27.1968,1,15,-84,-7,14,56,51,1,27771909,262,1,151,13499,
201.425,2837.43,51.4424,7.48467,274.705,24.1995,26.4329,1,15,-84,-7,14,56,51,1,27771909,262,1,151,13499,
202.425,2837.43,51.4438,7.48114,nan,24.2259,25.3865,1,19,-82,-7,15,58,56,1,27771909,262,1,151,13499,
203.435,2837.43,51.4428,7.48495,273.517,23.9518,24.3611,1,19,-82,-7,15,58,56,1,27771909,262,1,151,13499,
204.424,2860.38,51.443,7.48508,272.738,23.631,23.6854,1,26,-73,-5,15,67,63,1,27771909,262,1,151,13499,
205.425,2883.91,51.4432,7.48522,272.072,23.5737,23.2776,1,26,-73,-5,15,67,63,1,27771909,262,1,151,13499,
206.425,2906.82,51.4434,7.48534,271.432,23.2612,23.4857,1,22,-82,-5,15,58,54,1,27771909,262,1,151,13499,
207.425,2929.1,51.4436,7.48547,270.745,21.9641,23.4298,1,22,-82,-5,15,58,54,1,27771909,262,1,151,13499,
208.425,2949.29,51.4437,7.48558,270.159,19.8549,22.2855,1,31,-67,-5,1,73,63,1,27771909,262,1,151,13499,
209.425,2967.97,51.4439,7.48567,269.695,18.5252,21.146,1,31,-67,-5,1,73,63,1,27771909,262,1,151,13499,
210.425,2985.95,51.444,7.48577,268.936,17.1541,21.1325,1,37,-63,-5,15,77,63,1,27771909,262,1,151,13499,
211.425,3002.79,51.4442,7.48586,268.289,16.1254,20.7118,1,37,-63,-5,15,77,63,1,27771909,262,1,151,13499,
212.439,3017.71,51.4443,7.48594,267.695,14.0579,21.459,1,31,-69,-5,15,71,63,1,27771909,262,1,151,13499,
213.424,3030.42,51.4444,7.48602,267.497,12.8333,24.0737,1,31,-69,-5,15,71,63,1,27771909,262,1,151,13499,
214.425,3043.46,51.4445,7.4861,267.549,11.9966,28.0793,1,31,-69,-5,15,71,63,1,27771909,262,1,151,13499,
215.438,3055.67,51.4446,7.48623,267.279,11.905,46.2806,1,32,-70,-5,15,70,63,1,27771909,262,1,151,13499,
216.424,3067.84,51.4446,7.48637,267.051,11.8799,49.2662,1,32,-70,-5,15,70,63,1,27771909,262,1,151,13499,
217.425,3080,51.4447,7.48653,266.935,11.877,69.8042,1,23,-71,-4,15,69,63,1,27771909,262,1,151,13499,
218.425,3092.09,51.4447,7.4867,266.397,12.1077,73.83,1,23,-71,-4,15,69,63,1,27771909,262,1,151,13499,
219.425,3104.68,51.4447,7.48688,266.003,12.4125,94.0306,1,24,-76,-5,15,64,59,1,27771909,262,1,151,13499,
