0.105,0,51.4506,7.48796,241.196,14.1871,159.198,1,10,-96,-8,12,44,43,4,28371202,262,1,67,13499,
1.283,14.1757,51.4505,7.48803,242.27,14.1469,159.391,1,10,-96,-8,12,44,43,4,28371202,262,1,67,13499,
2.223,28.7332,51.4504,7.48811,244.035,13.8169,158.926,1,11,-95,-9,11,45,45,4,28371202,262,1,67,13499,
3.211,43.7511,51.4503,7.48818,245.775,13.8496,158.833,1,11,-95,-9,11,45,45,4,28371202,262,1,67,13499,
4.164,58.5108,51.4501,7.48825,247.173,14.2492,159.467,1,0,-95,-10,7,45,47,4,28371202,262,1,67,13499,
5.16,72.6242,51.45,7.48831,248.37,14.0962,161.342,1,0,-95,-10,7,45,47,4,28371202,262,1,67,13499,
6.164,89.3689,51.4499,7.48838,249.458,14.3546,164.071,1,12,-96,-8,11,44,43,4,28371202,262,1,67,13499,
7.157,104.055,51.4498,7.48842,250.527,14.6963,167.19,1,12,-96,-8,11,44,43,4,28371202,262,1,67,13499,
8.154,119.694,51.4496,7.48845,252.063,14.8717,169.882,1,1,-99,-11,7,41,44,4,28371202,262,1,67,13499,
9.169,134.293,51.4495,7.48847,252.752,14.8473,172.391,1,1,-99,-11,7,41,44,4,28371202,262,1,67,13499,
10.151,149.82,51.4493,7.48848,253.465,15.087,174.52,1,2,-100,-9,8,40,41,4,28371202,262,1,67,13499,
11.15,165.138,51.4492,7.48849,253.98,15.3228,176.734,1,2,-100,-9,8,40,41,4,28371202,262,1,67,13499,
12.165,179.814,51.4491,7.48848,254.59,13.5037,179.272,1,2,-100,-9,8,40,41,4,28371202,262,1,67,13499,
13.169,195.259,51.4489,7.48846,254.628,14.9392,182.209,1,3,-102,-10,5,38,39,4,28371202,262,1,67,13499,
14.142,211.217,51.4488,7.48842,255.166,15.9612,185.467,1,3,-102,-10,5,38,39,4,28371202,262,1,67,13499,
15.161,227.034,51.4487,7.48838,255.449,15.5717,187.329,1,5,-102,-10,8,38,39,4,28371202,262,1,67,13499,
16.152,227.034,51.4502,7.48837,nan,15.614,189.845,1,5,-102,-10,8,38,39,4,28371202,262,1,67,13499,
17.156,227.034,51.4484,7.48828,255.042,14.9033,190.769,1,-2,-108,-12,2,32,33,4,28371202,262,1,67,13499,
18.157,245.017,51.4482,7.48822,254.68,17.3321,190.808,1,-2,-108,-12,2,32,33,4,28371202,262,1,67,13499,
19.155,262.414,51.4481,7.48816,254.511,16.2724,191.633,1,0,-109,-12,2,31,34,4,27771909,262,1,151,13499,
20.151,277.867,51.4479,7.48809,254.408,15.4616,192.317,1,0,-109,-12,2,31,34,4,27771909,262,1,151,13499,
21.179,294.114,51.4478,7.48803,254.124,16.347,189.716,1,5,-109,-12,2,31,34,4,27771909,262,1,151,13499,
22.169,309.16,51.4477,7.48799,254.155,15.4689,188.143,1,5,-109,-12,2,31,34,4,27771909,262,1,151,13499,
23.154,324.78,51.4475,7.48796,254.131,14.8931,186.395,1,1,-108,-10,2,32,33,4,27771909,262,1,151,13499,
24.169,340.433,51.4474,7.48794,254.563,15.5975,183.462,1,1,-108,-10,2,32,33,4,27771909,262,1,151,13499,
25.175,356.242,51.4472,7.48793,254.804,14.9546,180.652,1,5,-107,-10,2,33,34,4,27771909,262,1,151,13499,
26.154,371.422,51.4471,7.48794,255.561,14.8454,178.655,1,5,-107,-10,2,33,34,4,27771909,262,1,151,13499,
27.164,388.847,51.4469,7.48797,255.993,16.9437,174.845,1,2,-107,-10,2,33,35,4,27771909,262,1,151,13499,
28.186,404.535,51.4468,7.48802,256.408,15.9183,171.258,1,2,-107,-10,2,33,35,4,27771909,262,1,151,13499,
29.171,420.668,51.4467,7.48809,257.519,16.2043,167.546,1,0,-108,-10,2,32,34,4,27771909,262,1,151,13499,
30.147,436.478,51.4465,7.48816,258.752,16.2258,163.85,1,0,-108,-10,2,32,34,4,27771909,262,1,151,13499,
31.147,453.005,51.4464,7.48825,259.9,16.3343,160.36,1,8,-107,-10,2,33,34,4,28371201,262,1,66,13499,
32.169,468.948,51.4463,7.48836,260.611,15.9798,156.612,1,8,-107,-10,2,33,34,4,28371201,262,1,66,13499,
33.168,485.334,51.4461,7.48847,261.415,16.4308,153.448,1,10,-106,-10,2,34,36,4,28371201,262,1,66,13499,
34.147,502.322,51.446,7.48863,261.741,15.6762,139.577,1,10,-106,-10,2,34,36,4,28371201,262,1,66,13499,
35.16,519.971,51.4459,7.48881,262.295,15.8103,138.821,1,6,-104,-9,2,36,37,4,28371201,262,1,66,13499,
36.16,519.971,51.4508,7.48938,nan,15.9259,137.262,1,6,-104,-9,2,36,37,4,28371201,262,1,66,13499,
37.15,519.971,51.4457,7.48915,263.845,15.7258,135.028,1,6,-104,-9,2,36,37,4,28371201,262,1,66,13499,
38.154,534.568,51.4456,7.48932,264.87,15.7563,132.582,1,7,-104,-10,2,36,38,4,28371201,262,1,66,13499,
39.172,549.401,51.4455,7.48949,266.236,15.7113,131.095,1,7,-104,-10,2,36,38,4,28371201,262,1,66,13499,
40.164,565.753,51.4455,7.48968,267.303,15.6007,130.415,1,8,-105,-9,2,35,36,4,28371201,262,1,66,13499,
41.164,580.66,51.4454,7.48985,268.706,15.5063,128.973,1,8,-105,-9,2,35,36,4,28371201,262,1,66,13499,
42.168,596.067,51.4453,7.49003,269.671,15.5483,128.474,1,11,-104,-9,2,36,36,4,28371201,262,1,66,13499,
43.164,612.101,51.4452,7.49022,270.499,15.0093,128.811,1,11,-104,-9,2,36,36,4,28371201,262,1,66,13499,
44.161,626.689,51.4451,7.49039,271.724,14.138,128.267,1,6,-104,-8,2,36,36,4,28371201,262,1,66,13499,
45.166,641.493,51.4451,7.49056,272.685,13.5299,127.975,1,6,-104,-8,2,36,36,4,28371201,262,1,66,13499,
46.19,654.924,51.445,7.49072,273.635,12.9824,127.748,1,1,-106,-8,2,34,34,4,28371201,262,1,66,13499,
47.175,667.757,51.4449,7.49087,274.83,12.6409,128.242,1,1,-106,-8,2,34,34,4,28371201,262,1,66,13499,
48.162,680.417,51.4449,7.49102,276.159,11.9606,127.755,1,5,-109,-10,2,31,33,4,28371201,262,1,66,13499,
49.159,692.549,51.4448,7.49117,277.264,11.4169,127.403,1,5,-109,-10,2,31,33,4,28371201,262,1,66,13499,
50.163,703.794,51.4447,7.4913,277.809,10.0434,126.512,1,1,-109,-10,2,31,33,4,28371201,262,1,66,13499,
51.149,712.507,51.4447,7.49141,278.03,8.64709,126.817,1,1,-109,-10,2,31,33,4,28371201,262,1,66,13499,
52.172,719.458,51.4447,7.49149,278.062,6.42756,126.711,1,-2,-112,-12,2,28,31,4,28371201,262,1,66,13499,
53.181,724.992,51.4446,7.49156,277.846,4.64195,126.354,1,-2,-112,-12,2,28,31,4,28371201,262,1,66,13499,
54.151,728.901,51.4446,7.49161,277.822,2.85689,126.022,1,5,-111,-10,2,29,30,4,27771907,262,1,150,13499,
55.158,728.901,51.4446,7.49161,277.82,0,126.022,1,5,-111,-10,2,29,30,4,27771907,262,1,150,13499,
56.17,728.901,51.4446,7.49161,277.81,0,126.022,1,4,-110,-9,2,30,31,4,27771907,262,1,150,13499,
57.156,728.901,51.4446,7.49161,277.791,0,126.022,1,4,-110,-9,2,30,31,4,27771907,262,1,150,13499,
58.165,728.901,51.4446,7.49161,277.777,0,126.022,1,2,-111,-10,5,29,31,6,27771907,262,1,150,13499,
59.153,728.901,51.4446,7.49161,277.765,0,126.022,1,2,-111,-10,5,29,31,6,27771907,262,1,150,13499,
60.166,728.901,51.4446,7.49161,277.758,0,126.022,1,2,-111,-10,5,29,31,6,27771907,262,1,150,13499,
61.154,728.901,51.4446,7.49161,277.755,0,126.022,1,4,-110,-9,6,30,31,6,27771907,262,1,150,13499,
62.151,728.901,51.4446,7.49161,277.753,0,126.022,1,4,-110,-9,6,30,31,6,27771907,262,1,150,13499,
63.151,728.901,51.4446,7.49161,277.75,0,126.022,1,4,-110,-10,6,30,31,6,27771907,262,1,150,13499,
64.151,728.901,51.4446,7.49161,277.757,0,128.476,1,4,-110,-10,6,30,31,6,27771907,262,1,150,13499,
65.151,728.901,51.4446,7.49161,278.202,0,128.845,1,6,-107,-8,8,33,32,6,27771907,262,1,150,13499,
66.171,741.868,51.4445,7.49174,278.309,5.62139,145.653,1,6,-107,-8,8,33,32,6,27771907,262,1,150,13499,
67.164,749.139,51.4445,7.49175,278.353,6.60571,177.948,1,7,-103,-7,6,37,35,6,27771907,262,1,150,13499,
68.177,756.733,51.4444,7.49172,278.374,7.28679,203.998,1,7,-103,-7,6,37,35,6,27771907,262,1,150,13499,
69.172,766.024,51.4443,7.49166,277.806,8.70392,207.237,1,13,-98,-6,10,42,39,6,27771907,262,1,150,13499,
70.166,776.622,51.4442,7.49158,277.165,10.0978,209.981,1,13,-98,-6,10,42,39,6,27771907,262,1,150,13499,
71.158,787.335,51.4442,7.49149,276.535,11.0822,211.54,1,16,-96,-6,13,44,42,6,27771907,262,1,150,13499,
72.167,798.807,51.4441,7.4914,275.895,12.1744,212.899,1,16,-96,-6,13,44,42,6,27771907,262,1,150,13499,
73.165,811.544,51.444,7.4913,275.506,13.0512,213.447,1,17,-93,-6,2,47,45,6,27771907,262,1,150,13499,
74.162,823.946,51.4439,7.49119,275.33,13.8214,213.866,1,17,-93,-6,2,47,45,6,27771907,262,1,150,13499,
75.153,837.594,51.4438,7.49108,274.844,14.7641,214.582,1,15,-91,-6,2,49,47,6,27771907,262,1,150,13499,
76.154,837.594,51.4443,7.48846,nan,15.151,215.163,1,15,-91,-6,2,49,47,6,27771907,262,1,150,13499,
77.157,837.594,51.4436,7.49082,273.703,15.8248,215.56,1,25,-87,-6,2,53,51,6,27771907,262,1,150,13499,
78.163,853.732,51.4435,7.49067,273.437,16.3674,216.471,1,25,-87,-6,2,53,51,6,27771907,262,1,150,13499,
79.161,869.847,51.4434,7.49053,273.26,16.7423,216.432,1,27,-78,-5,2,62,59,6,27771907,262,1,150,13499,
80.153,885.003,51.4433,7.49038,273.274,16.6074,216.55,1,27,-78,-5,2,62,59,6,27771907,262,1,150,13499,
81.173,901.031,51.4431,7.49024,273.219,16.6311,216.968,1,27,-78,-5,2,62,59,6,27771907,262,1,150,13499,
82.191,917.724,51.443,7.49009,273.11,16.6715,216.76,1,19,-80,-6,2,60,56,6,27771907,262,1,150,13499,
83.291,935.343,51.4429,7.48993,273.216,16.7197,215.938,1,19,-80,-6,2,60,56,6,27771907,262,1,150,13499,
84.163,952.633,51.4428,7.48978,273.596,16.7276,216.459,1,27,-86,-6,2,54,51,6,27771907,262,1,150,13499,
85.157,968.865,51.4427,7.48964,274.167,16.804,215.941,1,27,-86,-6,2,54,51,6,27771907,262,1,150,13499,
86.162,985.861,51.4425,7.48949,274.966,16.8225,215.242,1,31,-72,-5,15,68,63,2,27771907,262,1,150,13499,
87.16,1003.29,51.4424,7.48935,275.808,16.4701,214.658,1,31,-72,-5,15,68,63,2,27771907,262,1,150,13499,
88.155,1020.05,51.4423,7.48921,276.394,16.0187,214.172,1,26,-69,-5,15,71,63,2,27771907,262,1,150,13499,
89.146,1037.06,51.4422,7.48907,276.795,15.6772,215.199,1,26,-69,-5,15,71,63,2,27771907,262,1,150,13499,
90.165,1053.97,51.442,7.48892,277.48,15.5347,217.402,1,32,-76,-5,15,64,63,2,27771907,262,1,150,13499,
91.164,1070.17,51.4419,7.48877,278.519,15.3377,220.088,1,32,-76,-5,15,64,63,2,27771907,262,1,150,13499,
92.157,1086.68,51.4418,7.48861,279.35,15.8503,222.78,1,30,-60,-4,15,80,63,2,27771907,262,1,150,13499,
93.152,1103.42,51.4417,7.48843,279.722,15.6369,224.818,1,30,-60,-4,15,80,63,2,27771907,262,1,150,13499,
94.164,1117.91,51.4416,7.48828,280.431,14.3764,224.515,1,19,-67,-5,15,73,63,2,27771907,262,1,150,13499,
95.155,1133.1,51.4415,7.48812,280.549,15.1309,227.147,1,19,-67,-5,15,73,63,2,27771907,262,1,150,13499,
96.165,1133.1,51.4443,7.48846,nan,15.1003,228.647,1,30,-72,-6,15,68,63,2,27771907,262,1,150,13499,
97.162,1133.1,51.4414,7.4878,280.37,15.2313,229.557,1,30,-72,-6,15,68,63,2,27771907,262,1,150,13499,
98.153,1149.64,51.4413,7.48761,279.957,16.1669,230.74,1,30,-77,-5,15,63,60,2,27771907,262,1,150,13499,
99.152,1166.24,51.4412,7.48742,279.556,16.3307,231.199,1,30,-77,-5,15,63,60,2,27771907,262,1,150,13499,
100.157,1182.24,51.4411,7.48723,279.322,15.9886,231.983,1,30,-77,-5,15,63,60,2,27771907,262,1,150,13499,
101.18,1197.59,51.441,7.48705,278.897,15.6387,232.32,1,22,-79,-6,14,61,56,2,27771907,262,1,150,13499,
102.16,1212.76,51.4409,7.48688,278.371,15.7687,231.953,1,22,-79,-6,14,61,56,2,27771907,262,1,150,13499,
103.162,1228.99,51.4408,7.48669,278.202,15.9654,232.897,1,17,-85,-8,2,55,53,2,27771907,262,1,150,13499,
104.157,1245.13,51.4407,7.48651,277.76,16.1813,233.526,1,17,-85,-8,2,55,53,2,27771907,262,1,150,13499,
105.153,1261.59,51.4407,7.48631,277.258,16.0035,232.714,1,9,-86,-8,2,54,52,2,27771907,262,1,150,13499,
106.17,1277.25,51.4406,7.48613,277.023,16.0606,232.362,1,9,-86,-8,2,54,52,2,27771907,262,1,150,13499,
107.182,1292.99,51.4405,7.48595,276.546,16.7768,233.195,1,25,-82,-8,2,58,57,2,27771908,262,1,152,13499,
108.171,1309.53,51.4404,7.48576,276.348,17.1809,233.579,1,25,-82,-8,2,58,57,2,27771908,262,1,152,13499,
109.166,1326.99,51.4403,7.48556,276.508,16.8157,233.808,1,31,-80,-8,2,60,59,2,27771908,262,1,152,13499,
110.157,1343.77,51.4402,7.48536,276.57,16.4896,233.373,1,31,-80,-8,2,60,59,2,27771908,262,1,152,13499,
111.166,1360.7,51.4401,7.48516,276.407,16.592,232.477,1,30,-78,-7,2,62,60,2,27771908,262,1,152,13499,
112.155,1377.36,51.44,7.48497,276.366,16.3206,232.152,1,30,-78,-7,2,62,60,2,27771908,262,1,152,13499,
113.154,1393.95,51.44,7.48478,276.476,16.8465,232.898,1,32,-75,-6,2,65,62,2,27771908,262,1,152,13499,
114.146,1410.98,51.4399,7.48458,276.729,16.761,233.22,1,32,-75,-6,2,65,62,2,27771908,262,1,152,13499,
115.163,1427.49,51.4398,7.48439,276.747,16.8594,232.809,1,31,-73,-6,2,67,63,2,27771908,262,1,152,13499,
116.169,1427.49,51.4362,7.4753,nan,17.015,233.527,1,31,-73,-6,2,67,63,2,27771908,262,1,152,13499,
117.165,1427.49,51.4396,7.48399,277.219,17.1687,234.82,1,30,-72,-6,2,68,63,2,27771908,262,1,152,13499,
118.166,1445.23,51.4395,7.48378,277.722,16.9932,235.415,1,30,-72,-6,2,68,63,2,27771908,262,1,152,13499,
