17.304,213.94,51.4482,7.48812,256.397,15.1593,192.745,1,-4,-102,-11,6,38,40,9,27771909,262,1,151,13499,
18.292,229.074,51.4481,7.48807,256.39,15.1533,192.633,1,-4,-102,-11,6,38,40,9,27771909,262,1,151,13499,
19.304,243.221,51.448,7.48802,256.478,14.9391,192.183,1,7,-99,-9,9,41,40,9,27771909,262,1,151,13499,
20.302,258.395,51.4479,7.48797,256.287,15.078,191.589,1,7,-99,-9,9,41,40,9,27771909,262,1,151,13499,
21.318,272.822,51.4477,7.48792,256.211,14.5143,190.275,1,4,-99,-9,8,41,40,9,27771909,262,1,151,13499,
22.322,286.726,51.4476,7.48788,256.806,13.5358,188.39,1,4,-99,-9,8,41,40,9,27771909,262,1,151,13499,
23.3,300.578,51.4475,7.48787,257.747,13.9055,185.53,1,5,-101,-8,6,39,39,9,27771909,262,1,151,13499,
24.312,314.011,51.4474,7.48786,257.948,13.3825,183.153,1,5,-101,-8,6,39,39,9,27771909,262,1,151,13499,
25.298,328.492,51.4472,7.48787,258.351,13.6121,180.398,1,24,-98,-8,11,42,40,9,27771909,262,1,151,13499,
26.317,343.666,51.4471,7.48789,258.712,13.5506,177.647,1,24,-98,-8,11,42,40,9,27771909,262,1,151,13499,
27.311,359.857,51.4469,7.48793,259.254,14.1782,174.127,1,24,-98,-8,11,42,40,9,27771909,262,1,151,13499,
28.318,375.852,51.4468,7.48798,259.903,14.493,170.909,1,21,-100,-9,8,40,40,9,27771909,262,1,151,13499,
29.305,390.143,51.4467,7.48804,260.402,14.0979,167.731,1,21,-100,-9,8,40,40,9,27771909,262,1,151,13499,
30.312,404.441,51.4466,7.48811,261.148,14.0094,164.95,1,4,-98,-8,9,42,39,9,27771909,262,1,151,13499,
31.314,418.425,51.4464,7.48819,261.784,14.383,161.634,1,4,-98,-8,9,42,39,9,27771909,262,1,151,13499,
32.318,431.783,51.4463,7.48828,262.245,14.44,158.523,1,4,-100,-10,2,40,41,9,27771909,262,1,151,13499,
33.308,446.299,51.4462,7.48839,262.87,14.669,155.592,1,4,-100,-10,2,40,41,9,27771909,262,1,151,13499,
34.31,462.528,51.4461,7.48851,264.076,14.6683,152.469,1,5,-100,-9,2,40,40,9,27771909,262,1,151,13499,
35.304,478.475,51.446,7.48864,265.553,14.4951,148.471,1,5,-100,-9,2,40,40,9,27771909,262,1,151,13499,
36.299,493.551,51.4459,7.48878,266.577,14.3838,144.704,1,3,-100,-9,2,40,39,9,27771909,262,1,151,13499,
37.325,508.57,51.4458,7.48893,267.368,14.8295,141.273,1,3,-100,-9,2,40,39,9,27771909,262,1,151,13499,
38.308,523.691,51.4457,7.48909,267.974,14.8683,138.092,1,-1,-101,-10,2,39,39,9,27771909,262,1,151,13499,
39.329,538.941,51.4456,7.48927,268.422,14.3834,134.899,1,-1,-101,-10,2,39,39,9,27771909,262,1,151,13499,
40.309,553.921,51.4455,7.48943,269.178,13.65,132.776,1,-1,-100,-9,2,40,40,9,27771907,262,1,150,13499,
41.303,567.401,51.4454,7.48959,269.706,12.8145,131.061,1,-1,-100,-9,2,40,40,9,27771907,262,1,150,13499,
42.313,580.555,51.4454,7.48974,270.155,12.8326,130.637,1,4,-103,-11,2,37,39,9,27771907,262,1,150,13499,
43.313,592.817,51.4453,7.48988,270.307,12.5623,129.367,1,4,-103,-11,2,37,39,9,27771907,262,1,150,13499,
44.317,604.934,51.4453,7.49002,270.333,12.7454,128.503,1,0,-104,-11,2,36,38,9,27771907,262,1,150,13499,
45.298,617.992,51.4452,7.49018,270.816,12.7561,127.579,1,0,-104,-11,2,36,38,9,27771907,262,1,150,13499,
46.317,630.41,51.4451,7.49032,271.244,12.1317,127.004,1,3,-105,-12,2,35,38,9,27771907,262,1,150,13499,
47.299,641.323,51.4451,7.49046,271.321,11.5602,127.29,1,3,-105,-12,2,35,38,9,27771907,262,1,150,13499,
48.305,652.195,51.445,7.49059,271.268,10.8344,127.291,1,4,-103,-11,2,37,39,9,27771907,262,1,150,13499,
49.324,662.685,51.445,7.49072,271.432,10.391,128.51,1,4,-103,-11,2,37,39,9,27771907,262,1,150,13499,
50.314,672.345,51.4449,7.49083,271.533,10.0202,129.085,1,4,-101,-8,2,39,39,9,27771907,262,1,150,13499,
51.318,681.879,51.4449,7.49095,271.675,9.63421,128.462,1,4,-101,-8,2,39,39,9,27771907,262,1,150,13499,
52.314,691.468,51.4448,7.49107,271.752,9.12404,128.037,1,4,-101,-8,2,39,39,9,27771907,262,1,150,13499,
53.307,699.506,51.4448,7.49116,271.932,8.3936,127.564,1,7,-102,-8,2,38,38,9,27771907,262,1,150,13499,
54.32,707.724,51.4447,7.49126,272.379,7.28571,127.896,1,7,-102,-8,2,38,38,9,27771907,262,1,150,13499,
55.314,715.422,51.4447,7.49135,273.182,6.08625,128.44,1,11,-103,-9,2,37,37,9,27771907,262,1,150,13499,
56.32,720.478,51.4447,7.49141,273.659,4.64511,127.298,1,11,-103,-9,2,37,37,9,27771907,262,1,150,13499,
57.291,725.365,51.4446,7.49147,273.739,3.36463,126.657,1,2,-104,-9,2,36,36,9,27771907,262,1,150,13499,
58.303,728.412,51.4446,7.4915,273.864,1.47704,127.487,1,2,-104,-9,2,36,36,9,27771907,262,1,150,13499,
59.315,729.59,51.4446,7.49151,273.994,0.741863,127.487,1,7,-106,-8,2,34,34,9,27771907,262,1,150,13499,
60.302,729.904,51.4446,7.49152,274.102,0.339505,127.487,1,7,-106,-8,2,34,34,9,27771907,262,1,150,13499,
61.312,729.904,51.4446,7.49152,274.113,0,127.487,1,3,-106,-9,8,34,34,7,27771907,262,1,150,13499,
62.324,729.904,51.4446,7.49152,274.124,0,127.487,1,3,-106,-9,8,34,34,7,27771907,262,1,150,13499,
63.339,729.904,51.4446,7.49152,274.138,0,127.487,1,19,-107,-9,9,33,33,7,27771907,262,1,150,13499,
64.306,729.904,51.4446,7.49152,274.153,0,127.487,1,19,-107,-9,9,33,33,7,27771907,262,1,150,13499,
65.325,729.904,51.4446,7.49152,274.166,0,127.487,1,21,-106,-8,9,34,34,7,27771907,262,1,150,13499,
66.319,729.904,51.4446,7.49152,274.179,0,127.487,1,21,-106,-8,9,34,34,7,27771907,262,1,150,13499,
67.326,729.904,51.4446,7.49152,274.191,0,127.487,1,10,-106,-8,9,34,32,7,27771907,262,1,150,13499,
68.313,729.904,51.4446,7.49152,274.203,0,127.487,1,10,-106,-8,9,34,32,7,27771907,262,1,150,13499,
69.306,729.904,51.4446,7.49152,274.222,0,127.487,1,20,-106,-8,9,34,33,7,27771907,262,1,150,13499,
70.315,729.904,51.4446,7.49152,274.246,0,127.487,1,20,-106,-8,9,34,33,7,27771907,262,1,150,13499,
71.309,729.904,51.4446,7.49152,274.272,0,127.487,1,19,-106,-9,8,34,34,7,27771907,262,1,150,13499,
72.312,729.904,51.4446,7.49152,274.301,0,127.487,1,19,-106,-9,8,34,34,7,27771907,262,1,150,13499,
73.327,729.904,51.4446,7.49152,274.332,0,127.487,1,19,-106,-9,8,34,34,7,27771907,262,1,150,13499,
74.314,729.904,51.4446,7.49152,274.364,0,127.487,1,19,-106,-9,8,34,33,7,27771907,262,1,150,13499,
75.313,729.904,51.4446,7.49152,274.398,0,127.487,1,19,-106,-9,8,34,33,7,27771907,262,1,150,13499,
76.323,729.904,51.4446,7.49152,274.432,0,127.487,1,3,-106,-10,2,34,34,7,27771907,262,1,150,13499,
77.317,729.904,51.4446,7.49152,274.466,0,127.487,1,3,-106,-10,2,34,34,7,27771907,262,1,150,13499,
78.307,729.904,51.4446,7.49152,274.499,0,127.487,1,5,-106,-10,2,34,34,7,27771907,262,1,150,13499,
79.311,729.904,51.4446,7.49152,274.53,0,127.487,1,5,-106,-10,2,34,34,7,27771907,262,1,150,13499,
80.32,729.904,51.4446,7.49152,274.562,0,127.487,1,7,-106,-8,2,34,33,7,27771907,262,1,150,13499,
81.314,729.904,51.4446,7.49152,274.594,0,127.487,1,7,-106,-8,2,34,33,7,27771907,262,1,150,13499,
82.303,729.904,51.4446,7.49152,274.925,0,116.998,1,10,-106,-8,2,34,32,7,27771907,262,1,150,13499,
83.319,736.609,51.4446,7.4916,275.245,0,119.242,1,10,-106,-8,2,34,32,7,27771907,262,1,150,13499,
84.307,740.29,51.4446,7.49165,275.546,4.14678,121.108,1,4,-106,-8,2,34,33,7,27771907,262,1,150,13499,
85.299,744.776,51.4445,7.49169,277.756,4.20729,134.304,1,4,-106,-8,2,34,33,7,27771907,262,1,150,13499,
86.324,748.233,51.4445,7.49171,279.086,4.25074,148.625,1,8,-105,-8,2,35,34,7,27771907,262,1,150,13499,
87.316,753.125,51.4445,7.49174,279.979,4.30173,166.358,1,8,-105,-8,2,35,34,7,27771907,262,1,150,13499,
88.303,759.601,51.4444,7.49172,280.347,4.44134,191.555,1,15,-100,-7,2,40,38,7,27771907,262,1,150,13499,
89.313,766.838,51.4444,7.49166,280.216,4.65851,210.91,1,15,-100,-7,2,40,38,7,27771907,262,1,150,13499,
90.329,774.88,51.4443,7.49159,279.56,4.9522,214.853,1,19,-96,-6,2,44,41,7,27771907,262,1,150,13499,
91.318,783.541,51.4442,7.49151,278.884,9.20734,216.264,1,19,-96,-6,2,44,41,7,27771907,262,1,150,13499,
92.312,793.114,51.4442,7.49143,278.27,10.1868,215.91,1,19,-96,-6,2,44,41,7,27771907,262,1,150,13499,
93.323,803.108,51.4441,7.49134,277.448,10.8304,215.245,1,11,-90,-5,2,50,45,7,27771907,262,1,150,13499,
94.305,813.425,51.444,7.49125,276.62,11.9487,214.62,1,11,-90,-5,2,50,45,7,27771907,262,1,150,13499,
95.318,826.1,51.4439,7.49115,275.895,12.5993,214.643,1,24,-91,-6,2,49,45,7,27771907,262,1,150,13499,
96.323,838.566,51.4438,7.49104,275.452,12.6726,215.407,1,24,-91,-6,2,49,45,7,27771907,262,1,150,13499,
97.455,850.47,51.4438,7.49094,274.828,13.111,216.156,1,24,-77,-5,15,63,60,4,27771907,262,1,150,13499,
98.297,864.131,51.4437,7.49082,274.334,13.3578,216.463,1,24,-77,-5,15,63,60,4,27771907,262,1,150,13499,
99.311,878.288,51.4436,7.4907,274.083,13.4922,216.583,1,29,-74,-4,15,66,61,4,27771907,262,1,150,13499,
100.314,892.267,51.4435,7.49058,274.095,13.7968,216.33,1,29,-74,-4,15,66,61,4,27771907,262,1,150,13499,
101.317,905.813,51.4434,7.49046,274.245,13.9922,216.526,1,29,-73,-6,15,67,63,4,27771907,262,1,150,13499,
102.322,919.969,51.4433,7.49034,274.232,14.094,216.982,1,29,-73,-6,15,67,63,4,27771907,262,1,150,13499,
103.307,933.755,51.4432,7.49022,274.352,14.0766,216.91,1,22,-86,-6,12,54,51,4,27771907,262,1,150,13499,
104.315,947.528,51.4431,7.4901,274.636,13.9703,216.722,1,22,-86,-6,12,54,51,4,27771907,262,1,150,13499,
105.323,961.392,51.443,7.48998,274.963,13.9319,216.767,1,22,-84,-5,12,56,53,4,27771907,262,1,150,13499,
106.307,975.986,51.4429,7.48985,275.253,13.9525,216.404,1,22,-84,-5,12,56,53,4,27771907,262,1,150,13499,
107.298,989.891,51.4428,7.48974,275.724,13.8905,216.652,1,22,-75,-5,12,65,61,4,27771907,262,1,150,13499,
108.295,1003.89,51.4427,7.48962,276.198,13.9147,216.19,1,22,-75,-5,12,65,61,4,27771907,262,1,150,13499,
109.323,1018.12,51.4425,7.4895,276.602,14.06,215.875,1,33,-71,-5,15,69,63,4,27771907,262,1,150,13499,
110.31,1032.35,51.4424,7.48938,277.184,14.3932,216.272,1,33,-71,-5,15,69,63,4,27771907,262,1,150,13499,
111.313,1046.76,51.4423,7.48925,277.437,14.1779,216.803,1,30,-69,-5,14,71,63,4,27771907,262,1,150,13499,
112.306,1061.32,51.4422,7.48913,277.42,14.1728,217.195,1,30,-69,-5,14,71,63,4,27771907,262,1,150,13499,
113.314,1075.25,51.4421,7.48901,277.319,14.1468,217.912,1,27,-72,-5,15,68,63,4,27771907,262,1,150,13499,
114.322,1089.54,51.442,7.48887,277.327,14.2545,219.015,1,27,-72,-5,15,68,63,4,27771907,262,1,150,13499,
115.346,1104.13,51.4419,7.48874,277.264,14.2668,220.23,1,32,-61,-4,1,79,63,4,27771907,262,1,150,13499,
116.299,1119.8,51.4418,7.48859,277.633,14.8412,221.158,1,32,-61,-4,1,79,63,4,27771907,262,1,150,13499,
117.308,1134.4,51.4417,7.48844,277.774,14.4302,223.147,1,32,-61,-4,1,79,63,4,27771907,262,1,150,13499,
118.313,1149.18,51.4416,7.48829,277.978,14.5443,225.424,1,33,-64,-5,13,76,63,4,27771907,262,1,150,13499,
119.332,1163.37,51.4416,7.48813,278.085,14.6426,227.567,1,33,-64,-5,13,76,63,4,27771907,262,1,150,13499,
120.317,1177.26,51.4415,7.48797,278.014,14.5041,228.952,1,30,-67,-5,13,73,63,4,27771907,262,1,150,13499,
121.303,1191.17,51.4414,7.48781,278.057,14.916,230.08,1,30,-67,-5,13,73,63,4,27771907,262,1,150,13499,
122.299,1205.72,51.4413,7.48765,278.063,15.1043,230.889,1,28,-74,-5,12,66,61,4,27771907,262,1,150,13499,
123.305,1221.5,51.4412,7.48747,277.955,15.155,231.309,1,28,-74,-5,12,66,61,4,27771907,262,1,150,13499,
124.332,1236.24,51.4412,7.4873,278.155,14.686,232.018,1,27,-82,-6,14,58,55,4,27771907,262,1,150,13499,
125.302,1250.22,51.4411,7.48713,278.215,14.6843,232.492,1,27,-82,-6,14,58,55,4,27771907,262,1,150,13499,
126.303,1264.24,51.441,7.48697,278.338,14.6779,233.146,1,14,-84,-7,12,56,54,4,27771907,262,1,150,13499,
127.319,1278.84,51.4409,7.4868,278.373,14.8179,233.01,1,14,-84,-7,12,56,54,4,27771907,262,1,150,13499,
128.3,1293.55,51.4409,7.48662,278.647,14.6498,233.029,1,14,-88,-9,12,52,52,4,27771907,262,1,150,13499,
129.328,1307.17,51.4408,7.48646,278.245,14.486,232.714,1,14,-88,-9,12,52,52,4,27771907,262,1,150,13499,
130.308,1322.62,51.4407,7.48628,277.973,14.895,233.093,1,14,-81,-7,15,59,58,1,27771908,262,1,152,13499,
131.316,1337.86,51.4406,7.4861,277.813,14.6103,233.385,1,14,-81,-7,15,59,58,1,27771908,262,1,152,13499,
132.311,1352.47,51.4406,7.48593,277.781,14.276,233.067,1,18,-80,-7,13,60,58,1,27771908,262,1,152,13499,
133.332,1367.49,51.4405,7.48576,278.431,14.6129,232.722,1,18,-80,-7,13,60,58,1,27771908,262,1,152,13499,
134.314,1382.63,51.4404,7.48558,279.079,14.489,233.237,1,26,-80,-7,12,60,58,1,27771908,262,1,152,13499,
135.337,1396.96,51.4403,7.48542,279.518,14.3315,233.591,1,26,-80,-7,12,60,58,1,27771908,262,1,152,13499,
136.314,1411.59,51.4402,7.48525,279.972,14.0802,232.702,1,23,-78,-6,14,62,60,1,27771908,262,1,152,13499,
137.302,1425.67,51.4402,7.48509,280.59,14.2179,232.011,1,23,-78,-6,14,62,60,1,27771908,262,1,152,13499,
138.342,1439.95,51.4401,7.48492,280.806,14.3771,232.913,1,29,-76,-5,13,64,61,1,27771908,262,1,152,13499,
139.319,1454.26,51.44,7.48476,281.145,14.2138,231.924,1,29,-76,-5,13,64,61,1,27771908,262,1,152,13499,
140.34,1468.76,51.4399,7.48459,281.436,14.1057,231.951,1,32,-69,-5,14,71,63,1,27771908,262,1,152,13499,
141.311,1482.9,51.4398,7.48443,281.697,14.187,232.482,1,32,-69,-5,14,71,63,1,27771908,262,1,152,13499,
142.319,1498.3,51.4398,7.48425,282.492,14.1505,233.031,1,28,-68,-7,12,72,63,1,27771908,262,1,152,13499,
143.314,1513.65,51.4397,7.48407,283.545,14.3728,233.427,1,28,-68,-7,12,72,63,1,27771908,262,1,152,13499,
144.338,1527.58,51.4396,7.48391,284.115,14.6468,233.847,1,19,-69,-7,14,71,63,1,27771908,262,1,152,13499,
145.307,1541.28,51.4395,7.48375,284.476,14.3585,234.751,1,19,-69,-7,14,71,63,1,27771908,262,1,152,13499,
146.314,1555.06,51.4395,7.48358,284.591,14.3512,235.19,1,19,-69,-7,14,71,63,1,27771908,262,1,152,13499,
147.323,1569.35,51.4394,7.48341,284.763,14.2164,235.921,1,30,-71,-5,14,69,63,1,27771908,262,1,152,13499,
148.315,1585.03,51.4393,7.48322,284.664,14.9945,237.142,1,30,-71,-5,14,69,63,1,27771908,262,1,152,13499,
149.322,1600.63,51.4393,7.48302,284.621,14.8327,238.22,1,29,-73,-5,15,67,63,1,27771908,262,1,152,13499,
150.307,1616.19,51.4392,7.48283,285.344,14.6898,239.217,1,29,-73,-5,15,67,63,1,27771908,262,1,152,13499,
151.341,1630.51,51.4391,7.48265,286.074,14.1404,239.675,1,20,-75,-6,14,65,61,1,27771908,262,1,152,13499,
152.318,1644.56,51.4391,7.48247,286.8,13.182,239.556,1,20,-75,-6,14,65,61,1,27771908,262,1,152,13499,
153.334,1657.32,51.439,7.48231,287.188,12.4311,240.342,1,26,-80,-5,12,60,56,1,27771908,262,1,152,13499,
154.322,1669.62,51.439,7.48215,287.744,11.4693,241.97,1,26,-80,-5,12,60,56,1,27771908,262,1,152,13499,
155.317,1680.69,51.4389,7.48201,288.125,11.1152,241.851,1,28,-83,-5,13,57,54,1,27771908,262,1,152,13499,
156.309,1693.26,51.4389,7.48185,288.498,11.1464,241.15,1,28,-83,-5,13,57,54,1,27771908,262,1,152,13499,
157.296,1704.13,51.4388,7.48171,288.814,11.0732,240.918,1,23,-89,-5,12,51,47,1,27771908,262,1,152,13499,
158.312,1715.47,51.4388,7.48156,289.169,10.2717,241.406,1,23,-89,-5,12,51,47,1,27771908,262,1,152,13499,
159.338,1725.17,51.4387,7.48144,288.787,9.77436,240.968,1,25,-89,-5,12,51,47,1,27771908,262,1,152,13499,
160.307,1734.7,51.4387,7.48132,288.735,10.4317,239.494,1,25,-89,-5,12,51,47,1,27771908,262,1,152,13499,
161.323,1745.39,51.4386,7.48119,288.7,11.8849,239.066,1,26,-89,-6,12,51,49,1,27771908,262,1,152,13499,
162.31,1758.72,51.4386,7.48102,289.002,12.954,239.604,1,26,-89,-6,12,51,49,1,27771908,262,1,152,13499,
163.324,1772.16,51.4385,7.48085,289.112,13.7171,240.197,1,21,-91,-5,12,49,45,1,27771908,262,1,152,13499,
164.325,1786.16,51.4384,7.48068,289.108,14.5993,240.75,1,21,-91,-5,12,49,45,1,27771908,262,1,152,13499,
165.295,1801.34,51.4384,7.48048,289.161,15.4051,241.338,1,21,-93,-5,14,47,44,1,27771908,262,1,152,13499,
166.302,1816.32,51.4383,7.4803,289.278,15.8121,241.676,1,21,-93,-5,14,47,44,1,27771908,262,1,152,13499,
167.305,1832.21,51.4383,7.48009,289.204,16.0962,242.595,1,19,-95,-6,10,45,42,1,27771908,262,1,152,13499,
168.336,1848.54,51.4382,7.47988,288.667,15.8867,242.68,1,19,-95,-6,10,45,42,1,27771908,262,1,152,13499,
169.315,1863.8,51.4381,7.47968,288.529,15.7681,241.827,1,19,-95,-6,10,45,42,1,27771908,262,1,152,13499,
170.322,1881.12,51.438,7.47946,288.332,15.8265,241.055,1,14,-100,-6,8,40,38,1,27771908,262,1,152,13499,
171.304,1896.68,51.438,7.47927,287.961,15.8284,241.622,1,14,-100,-6,8,40,38,1,27771908,262,1,152,13499,
172.328,1912.12,51.4379,7.47907,287.567,16.0186,242.121,1,14,-102,-7,8,38,36,1,27771908,262,1,152,13499,
173.319,1927.37,51.4379,7.47888,287.361,15.9171,242.184,1,14,-102,-7,8,38,36,1,27771908,262,1,152,13499,
174.313,1943.68,51.4378,7.47867,287.34,15.4867,242.723,1,7,-103,-9,8,37,38,1,27771908,262,1,152,13499,
175.314,1959.73,51.4377,7.47846,287.305,15.5901,241.909,1,7,-103,-9,8,37,38,1,27771908,262,1,152,13499,
176.305,1974.61,51.4377,7.47828,287.395,15.3345,242.24,1,4,-103,-8,10,37,36,1,27771908,262,1,152,13499,
177.313,1988.88,51.4376,7.47809,287.362,15.2171,242.72,1,4,-103,-8,10,37,36,1,27771908,262,1,152,13499,
178.32,2003.97,51.4375,7.4779,287.547,15.2459,242.984,1,7,-105,-9,8,35,36,1,27771908,262,1,152,13499,
179.322,2018.94,51.4375,7.47772,287.349,15.1998,242.88,1,7,-105,-9,8,35,36,1,27771908,262,1,152,13499,
180.316,2034.57,51.4374,7.47752,287.1,15.3269,242.783,1,7,-107,-10,6,33,34,1,27771908,262,1,152,13499,
181.321,2049.43,51.4373,7.47733,287.099,14.5352,242.221,1,7,-107,-10,6,33,34,1,27771908,262,1,152,13499,
182.317,2062.98,51.4373,7.47716,287.056,13.9943,242.914,1,3,-105,-10,5,35,35,1,27771908,262,1,152,13499,
183.325,2076.71,51.4372,7.47698,286.981,13.3461,245.115,1,3,-105,-10,5,35,35,1,27771908,262,1,152,13499,
184.314,2089.48,51.4372,7.4768,286.955,12.5376,257.747,1,4,-105,-8,8,35,34,1,27771908,262,1,152,13499,
185.311,2102.01,51.4372,7.47662,287.363,11.5603,259.432,1,4,-105,-8,8,35,34,1,27771908,262,1,152,13499,
186.314,2113.38,51.4372,7.47645,287.439,10.4526,274.831,1,7,-101,-7,8,39,37,1,27771908,262,1,152,13499,
187.328,2124.47,51.4372,7.47631,287.808,9.65977,294.787,1,7,-101,-7,8,39,37,1,27771908,262,1,152,13499,
188.338,2133.93,51.4373,7.47621,288.011,8.46931,319.394,1,13,-99,-6,2,41,39,1,27771908,262,1,152,13499,
189.306,2141.86,51.4373,7.47617,287.975,8.12618,345.389,1,13,-99,-6,2,41,39,1,27771908,262,1,152,13499,
190.332,2149.79,51.4374,7.47618,287.922,8.32201,5.44361,1,17,-93,-6,11,47,44,11,27771908,262,1,152,13499,
191.312,2158.27,51.4375,7.47623,287.487,8.95567,27.7357,1,17,-93,-6,11,47,44,11,27771908,262,1,152,13499,
192.336,2166.29,51.4375,7.47629,286.943,9.61654,45.0098,1,30,-79,-5,14,61,58,11,27771908,262,1,152,13499,
193.303,2176.05,51.4376,7.47639,286.871,10.9781,46.7105,1,30,-79,-5,14,61,58,11,27771908,262,1,152,13499,
194.308,2187.57,51.4377,7.47651,286.2,11.4267,48.6115,1,30,-79,-5,14,61,58,11,27771908,262,1,152,13499,
195.304,2199.93,51.4377,7.47666,285.684,13.2433,49.9463,1,26,-78,-5,15,62,58,11,27771908,262,1,152,13499,
196.303,2215,51.4378,7.47683,285.092,14.8848,51.3521,1,26,-78,-5,15,62,58,11,27771908,262,1,152,13499,
197.307,2230.52,51.4379,7.47702,284.496,15.4908,52.3953,1,23,-76,-4,15,64,57,11,27771908,262,1,152,13499,
198.299,2247.65,51.438,7.47722,284.067,16.2878,53.2375,1,23,-76,-4,15,64,57,11,27771908,262,1,152,13499,
199.343,2264.98,51.4381,7.47743,283.62,17.4187,53.9211,1,26,-73,-4,15,67,60,11,27771908,262,1,152,13499,
200.321,2283.17,51.4382,7.47765,283.075,17.9023,54.4001,1,26,-73,-4,15,67,60,11,27771908,262,1,152,13499,
201.306,2302.04,51.4383,7.47788,282.845,19.3378,55.1006,1,31,-72,-4,15,68,63,11,27771908,262,1,152,13499,
202.328,2321.43,51.4384,7.47811,282.847,19.8684,54.6054,1,31,-72,-4,15,68,63,11,27771908,262,1,152,13499,
203.31,2342.89,51.4385,7.47837,282.797,20.1732,55.5326,1,26,-76,-4,15,64,59,11,27771908,262,1,152,13499,
204.321,2363.67,51.4386,7.47862,283.19,21.4933,56.0918,1,26,-76,-4,15,64,59,11,27771908,262,1,152,13499,
205.316,2386.06,51.4387,7.47889,283.986,22.063,56.7573,1,25,-81,-5,14,59,56,11,27771908,262,1,152,13499,
206.313,2407.24,51.4388,7.47915,285,21.8094,56.967,1,25,-81,-5,14,59,56,11,27771908,262,1,152,13499,
207.311,2427.76,51.4389,7.4794,285.97,21.7047,57.8767,1,40,-83,-5,15,57,54,11,27771908,262,1,152,13499,
208.316,2450.08,51.439,7.47967,286.432,21.6242,56.3067,1,40,-83,-5,15,57,54,11,27771908,262,1,152,13499,
209.306,2471.64,51.4391,7.47993,286.504,21.2664,55.8231,1,25,-83,-4,15,57,53,11,27771908,262,1,152,13499,
210.326,2492.68,51.4392,7.48018,286.406,21.3536,54.5688,1,25,-83,-4,15,57,53,11,27771908,262,1,152,13499,
211.307,2512.91,51.4393,7.48042,286.196,20.8794,55.0119,1,23,-85,-5,14,55,52,11,27771908,262,1,152,13499,
212.323,2533.72,51.4394,7.48066,285.732,20.7641,54.2761,1,23,-85,-5,14,55,52,11,27771908,262,1,152,13499,
213.321,2554.2,51.4395,7.4809,285.056,20.8193,53.2208,1,24,-86,-5,12,54,50,11,27771908,262,1,152,13499,
214.311,2574.03,51.4396,7.48113,284.731,20.972,52.8298,1,24,-86,-5,12,54,50,11,27771908,262,1,152,13499,
215.351,2595.04,51.4397,7.48137,284.397,21.2294,50.7466,1,24,-86,-5,12,54,50,11,27771908,262,1,152,13499,
216.313,2618.32,51.4399,7.48162,283.069,21.4307,48.6158,1,13,-85,-6,13,55,53,11,27771908,262,1,152,13499,
217.306,2640.2,51.44,7.48184,281.692,21.6884,47.0571,1,13,-85,-6,13,55,53,11,27771908,262,1,152,13499,
218.299,2662.46,51.4402,7.48207,280.634,21.7083,44.5497,1,13,-82,-5,14,58,54,11,27771908,262,1,152,13499,
219.321,2684.44,51.4403,7.48229,279.777,21.7888,44.1501,1,13,-82,-5,14,58,54,11,27771908,262,1,152,13499,
220.327,2706.52,51.4405,7.4825,278.993,21.8338,42.2375,1,16,-83,-5,11,57,53,11,27771908,262,1,152,13499,
