43.382,442.709,51.4909,7.41833,153.7,10.9905,97.9188,1,16,-94,-7,2,46,44,4,29391105,262,1,351,13499,
44.391,453.324,51.4908,7.41847,153.306,11.3054,112.054,1,16,-94,-7,2,46,44,4,29391105,262,1,351,13499,
45.426,467.122,51.4908,7.41865,152.797,11.7358,115.322,1,11,-94,-7,2,46,45,4,29391105,262,1,351,13499,
46.4,478.323,51.4907,7.41877,152.414,11.445,128.026,1,11,-94,-7,2,46,45,4,29391105,262,1,351,13499,
47.385,489.788,51.4906,7.4189,152.626,11.2223,129.609,1,11,-100,-7,13,40,39,7,29391105,262,1,351,13499,
48.385,500.656,51.4906,7.41901,152.885,11.6132,131.843,1,11,-100,-7,13,40,39,7,29391105,262,1,351,13499,
49.405,513.569,51.4905,7.41913,152.581,10.8494,133.656,1,5,-104,-8,11,36,35,7,29391105,262,1,351,13499,
50.367,523.168,51.4904,7.41922,151.542,9.81586,134.871,1,5,-104,-8,11,36,35,7,29391105,262,1,351,13499,
51.381,532.229,51.4903,7.41931,150.363,9.43966,135.615,1,7,-104,-9,12,36,37,7,29391105,262,1,351,13499,
52.392,541.258,51.4903,7.41939,149.74,9.30836,136.138,1,7,-104,-9,12,36,37,7,29391105,262,1,351,13499,
53.372,549.828,51.4902,7.41947,148.967,8.99707,136.583,1,-3,-104,-8,10,36,35,7,29391105,262,1,351,13499,
54.375,558.571,51.4902,7.41956,148.261,8.72777,137.484,1,-3,-104,-8,10,36,35,7,29391105,262,1,351,13499,
55.394,567.824,51.4901,7.41964,147.738,8.43218,138.302,1,6,-104,-11,9,36,38,7,29391105,262,1,351,13499,
56.38,575.922,51.49,7.41972,147.204,7.38863,137.925,1,6,-104,-11,9,36,38,7,29391105,262,1,351,13499,
57.37,582.634,51.49,7.41978,146.745,6.89976,138.499,1,6,-104,-11,9,36,38,7,29391105,262,1,351,13499,
58.384,588.278,51.49,7.41984,146.188,6.6917,139.014,1,4,-103,-14,7,37,42,7,29391105,262,1,351,13499,
59.385,594.997,51.4899,7.4199,145.499,6.73029,139.369,1,4,-103,-14,7,37,42,7,29391105,262,1,351,13499,
60.399,601.407,51.4899,7.41995,144.514,6.59556,140.036,1,9,-99,-12,12,41,45,7,29391105,262,1,351,13499,
61.367,608.063,51.4898,7.42001,143.877,6.53917,139.783,1,9,-99,-12,12,41,45,7,29391105,262,1,351,13499,
62.372,614.917,51.4898,7.42007,143.715,6.69242,141.485,1,8,-97,-7,14,43,41,7,29391105,262,1,351,13499,
63.377,621.322,51.4897,7.42012,143.767,6.6385,142.794,1,8,-97,-7,14,43,41,7,29391105,262,1,351,13499,
64.41,627.025,51.4897,7.42017,143.966,6.52784,143.74,1,7,-102,-7,2,38,33,7,29391105,262,1,351,13499,
65.384,632.432,51.4896,7.42021,143.988,6.16395,142.669,1,7,-102,-7,2,38,33,7,29391105,262,1,351,13499,
66.387,639.566,51.4896,7.42027,143.655,5.91484,144.34,1,9,-100,-9,2,40,40,7,28365056,262,1,222,13499,
67.372,645.481,51.4895,7.42032,143.565,6.15348,143.636,1,9,-100,-9,2,40,40,7,28365056,262,1,222,13499,
68.398,651.671,51.4895,7.42037,143.576,6.35499,142.744,1,13,-101,-8,2,39,39,7,28365056,262,1,222,13499,
69.386,658.746,51.4895,7.42043,143.362,6.38902,141.411,1,13,-101,-8,2,39,39,7,28365056,262,1,222,13499,
70.369,665.486,51.4894,7.4205,143.075,6.28334,138.538,1,12,-100,-8,2,40,39,7,28365056,262,1,222,13499,
71.394,671.323,51.4894,7.42057,142.873,4.97143,116.302,1,12,-100,-8,2,40,39,7,28365056,262,1,222,13499,
72.399,677.144,51.4894,7.42065,142.66,4.55627,114.017,1,8,-101,-7,2,39,38,7,28365056,262,1,222,13499,
73.436,681.906,51.4893,7.42072,142.674,3.33373,111.495,1,8,-101,-7,2,39,38,7,28365056,262,1,222,13499,
74.379,686.072,51.4893,7.42077,142.696,3.15377,109.316,1,11,-104,-8,7,36,35,13,28365056,262,1,222,13499,
75.388,689.439,51.4893,7.42082,142.71,3.20578,107.063,1,11,-104,-8,7,36,35,13,28365056,262,1,222,13499,
76.396,692.051,51.4893,7.42086,142.719,3.87512,105.197,1,8,-104,-8,9,36,36,13,28365056,262,1,222,13499,
77.398,695.474,51.4893,7.4209,142.758,3.76527,104.726,1,8,-104,-8,9,36,36,13,28365056,262,1,222,13499,
78.394,698.993,51.4893,7.42095,142.788,3.55818,108.679,1,5,-104,-8,6,36,35,13,28365056,262,1,222,13499,
79.383,702.501,51.4893,7.42098,142.816,3.95016,151.415,1,5,-104,-8,6,36,35,13,28365056,262,1,222,13499,
80.39,706.918,51.4892,7.42099,142.817,3.67797,175.882,1,-1,-103,-9,6,37,38,13,28365056,262,1,222,13499,
81.388,713.889,51.4892,7.42096,142.898,6.42838,199.145,1,-1,-103,-9,6,37,38,13,28365056,262,1,222,13499,
82.386,721.423,51.4891,7.42093,143.115,6.63952,196.799,1,5,-101,-8,8,39,39,13,28365056,262,1,222,13499,
83.391,728.034,51.4891,7.4209,142.67,6.47197,195.456,1,5,-101,-8,8,39,39,13,28365056,262,1,222,13499,
84.412,733.261,51.489,7.42087,142.139,6.36878,195.1,1,2,-97,-7,9,43,42,13,28365056,262,1,222,13499,
85.395,739.58,51.489,7.42085,141.747,6.23768,194.248,1,2,-97,-7,9,43,42,13,28365056,262,1,222,13499,
86.386,745.77,51.4889,7.42083,141.108,4.97746,193.152,1,2,-97,-7,9,43,42,13,28365056,262,1,222,13499,
87.39,753.172,51.4888,7.4208,141.115,4.84623,193.867,1,2,-95,-7,10,45,44,13,28365056,262,1,222,13499,
88.377,757.7,51.4888,7.42078,141.031,4.16353,194.26,1,2,-95,-7,10,45,44,13,28365056,262,1,222,13499,
89.392,761.699,51.4888,7.42077,141.015,4.18941,196.351,1,9,-88,-7,6,52,49,8,29391105,262,1,351,13499,
90.395,766.85,51.4887,7.42075,141.029,3.93459,197.062,1,9,-88,-7,6,52,49,8,29391105,262,1,351,13499,
91.391,771.473,51.4887,7.42073,141.052,3.37364,198.049,1,12,-88,-7,15,52,50,8,29391105,262,1,351,13499,
92.379,775.502,51.4886,7.42071,141.116,3.62292,199.006,1,12,-88,-7,15,52,50,8,29391105,262,1,351,13499,
93.366,780.147,51.4886,7.4207,141.187,3.70506,195.75,1,16,-87,-6,10,53,51,8,29391105,262,1,351,13499,
94.384,784.585,51.4886,7.42071,141.298,3.4932,161.544,1,16,-87,-6,10,53,51,8,29391105,262,1,351,13499,
95.412,789.489,51.4885,7.42077,142.354,5.33132,117.705,1,14,-90,-6,9,50,47,8,29391105,262,1,351,13499,
96.393,796.064,51.4885,7.42087,143.374,5.97615,101.055,1,14,-90,-6,9,50,47,8,29391105,262,1,351,13499,
97.384,801.394,51.4885,7.42094,144.132,5.91138,97.422,1,12,-92,-6,15,48,46,8,29391105,262,1,351,13499,
98.365,807.579,51.4885,7.42103,144.837,6.94676,95.7657,1,12,-92,-6,15,48,46,8,29391105,262,1,351,13499,
99.42,815.228,51.4885,7.42114,145.326,7.08008,96.6891,1,5,-91,-6,12,49,47,8,29391105,262,1,351,13499,
100.382,823.12,51.4885,7.42125,145.294,7.29676,110.245,1,5,-91,-6,12,49,47,8,29391105,262,1,351,13499,
101.37,831.251,51.4885,7.42135,145.502,7.04771,125.733,1,5,-93,-6,11,47,45,8,29391105,262,1,351,13499,
102.378,838.341,51.4884,7.42143,146.007,7.42082,127.696,1,5,-93,-6,11,47,45,8,29391105,262,1,351,13499,
103.376,845.723,51.4884,7.42152,146.566,7.39007,129.203,1,9,-95,-6,13,45,43,8,29391105,262,1,351,13499,
104.376,851.911,51.4883,7.42158,146.797,7.63369,129.586,1,9,-95,-6,13,45,43,8,29391105,262,1,351,13499,
105.393,859.246,51.4883,7.42166,147.247,7.54813,130.093,1,11,-95,-7,10,45,44,8,29391105,262,1,351,13499,
106.377,866.113,51.4883,7.42174,147.322,7.49216,130.04,1,11,-95,-7,10,45,44,8,29391105,262,1,351,13499,
107.414,873.111,51.4882,7.42182,147.389,7.36992,128.851,1,7,-94,-6,10,46,43,8,29391105,262,1,351,13499,
108.389,881.728,51.4882,7.42193,147.299,6.80055,127.804,1,7,-94,-6,10,46,43,8,29391105,262,1,351,13499,
109.382,890.841,51.4881,7.42203,146.647,7.14588,124.746,1,12,-97,-7,12,43,41,8,29391105,262,1,351,13499,
110.378,898.612,51.4881,7.42214,146.326,7.60725,109.421,1,12,-97,-7,12,43,41,8,29391105,262,1,351,13499,
111.377,905.647,51.4881,7.42223,145.975,7.67226,108.044,1,10,-97,-6,9,43,41,8,29391105,262,1,351,13499,
112.432,913.03,51.4881,7.42234,145.86,7.6419,106.635,1,10,-97,-6,9,43,41,8,29391105,262,1,351,13499,
113.384,920.482,51.4881,7.42244,145.851,7.47526,106.184,1,16,-97,-7,15,43,41,8,29391105,262,1,351,13499,
114.389,927.74,51.488,7.42254,145.844,7.40819,105.083,1,16,-97,-7,15,43,41,8,29391105,262,1,351,13499,
115.402,935.201,51.488,7.42264,145.862,7.68156,104.524,1,4,-101,-7,9,39,36,8,29391105,262,1,351,13499,
116.392,943.13,51.488,7.42276,145.643,7.76152,105.301,1,4,-101,-7,9,39,36,8,29391105,262,1,351,13499,
117.392,951.177,51.488,7.42287,145.021,8.26123,105.841,1,4,-101,-7,9,39,36,8,29391105,262,1,351,13499,
118.393,959.438,51.488,7.42298,144.681,8.7228,105.267,1,5,-99,-8,6,41,40,13,28365056,262,1,222,13499,
119.416,968.458,51.4879,7.42311,144.543,9.18105,105.156,1,5,-99,-8,6,41,40,13,28365056,262,1,222,13499,
120.379,977.513,51.4879,7.42323,144.441,9.10014,106.211,1,10,-96,-7,12,44,43,13,28365056,262,1,222,13499,
121.377,985.938,51.4879,7.42335,144.819,8.45111,106.053,1,10,-96,-7,12,44,43,13,28365056,262,1,222,13499,
122.393,994.478,51.4879,7.42347,145.785,8.34482,108.184,1,6,-94,-8,11,46,45,13,28365056,262,1,222,13499,
123.381,1002.96,51.4878,7.42358,146.636,7.93133,122.486,1,6,-94,-8,11,46,45,13,28365056,262,1,222,13499,
124.368,1011.46,51.4878,7.42368,147.036,8.00966,124.46,1,10,-94,-8,11,46,46,13,28365056,262,1,222,13499,
125.384,1018.96,51.4878,7.42377,147.548,6.42151,126.873,1,10,-94,-8,11,46,46,13,28365056,262,1,222,13499,
126.377,1027.44,51.4877,7.42386,146.795,6.24661,130.612,1,7,-93,-9,12,47,47,13,28365056,262,1,222,13499,
127.365,1035.58,51.4877,7.42394,146.338,6.93333,144.174,1,7,-93,-9,12,47,47,13,28365056,262,1,222,13499,
128.378,1042.74,51.4876,7.424,145.589,8.16267,143.533,1,7,-92,-7,11,48,47,13,28365056,262,1,222,13499,
129.391,1050.83,51.4875,7.42407,145.003,8.52927,144.219,1,7,-92,-7,11,48,47,13,28365056,262,1,222,13499,
130.377,1060.2,51.4875,7.42415,144.155,8.65796,145.058,1,4,-93,-8,8,47,46,13,28365056,262,1,222,13499,
131.407,1069.87,51.4874,7.42423,142.923,8.34851,145.643,1,4,-93,-8,8,47,46,13,28365056,262,1,222,13499,
132.377,1078.15,51.4873,7.42429,142.204,8.84402,146.181,1,10,-94,-10,2,46,45,13,28365056,262,1,222,13499,
133.394,1086.46,51.4873,7.42436,141.484,8.9228,145.005,1,10,-94,-10,2,46,45,13,28365056,262,1,222,13499,
134.386,1095.58,51.4872,7.42444,140.468,9.21382,143.343,1,3,-94,-7,2,46,45,13,28365056,262,1,222,13499,
135.401,1105.61,51.4871,7.42453,140.327,9.45158,141.31,1,3,-94,-7,2,46,45,13,28365056,262,1,222,13499,
136.392,1115.37,51.4871,7.42463,140.063,9.8451,139.172,1,2,-95,-9,2,45,46,13,28365056,262,1,222,13499,
137.39,1124.82,51.487,7.42472,139.436,9.79423,136.518,1,2,-95,-9,2,45,46,13,28365056,262,1,222,13499,
138.397,1133.55,51.487,7.42482,138.137,8.86306,133.85,1,2,-95,-9,2,45,46,13,28365056,262,1,222,13499,
139.378,1142.21,51.4869,7.42491,137.328,8.44785,132.636,1,11,-93,-9,2,47,48,13,28367106,262,1,103,13499,
140.396,1152.15,51.4869,7.42502,136.317,8.83232,131.942,1,11,-93,-9,2,47,48,13,28367106,262,1,103,13499,
141.386,1162.67,51.4868,7.42514,135.338,8.406,131.475,1,13,-93,-9,2,47,48,13,28367106,262,1,103,13499,
142.388,1171.72,51.4867,7.42524,134.217,8.91543,130.965,1,13,-93,-9,2,47,48,13,28367106,262,1,103,13499,
143.387,1181.05,51.4867,7.42535,133.268,9.27122,130.121,1,19,-93,-9,2,47,47,13,28367106,262,1,103,13499,
144.376,1190.45,51.4866,7.42545,132.657,8.72675,130.318,1,19,-93,-9,2,47,47,13,28367106,262,1,103,13499,
145.377,1200.11,51.4866,7.42556,132.193,8.68222,130.709,1,17,-92,-9,2,48,49,13,28367106,262,1,103,13499,
146.397,1208.62,51.4865,7.42566,131.586,9.11054,131.536,1,17,-92,-9,2,48,49,13,28367106,262,1,103,13499,
147.387,1217.5,51.4865,7.42575,130.995,9.40993,133.349,1,14,-88,-8,2,52,51,13,28367106,262,1,103,13499,
148.395,1226.77,51.4864,7.42584,131.267,9.24469,136.441,1,14,-88,-8,2,52,51,13,28367106,262,1,103,13499,
149.386,1236.36,51.4864,7.42593,130.37,9.50502,137.712,1,22,-87,-7,2,53,52,13,28367106,262,1,103,13499,
150.378,1246.44,51.4863,7.42603,129.974,10.0016,138.836,1,22,-87,-7,2,53,52,13,28367106,262,1,103,13499,
151.39,1255.95,51.4862,7.42612,130.006,9.94635,139.251,1,24,-86,-7,2,54,52,13,28367106,262,1,103,13499,
152.384,1266.68,51.4861,7.42621,129.729,9.77952,137.956,1,24,-86,-7,2,54,52,13,28367106,262,1,103,13499,
153.391,1276.73,51.4861,7.42631,129.387,9.679,135.956,1,18,-83,-6,2,57,54,13,28367106,262,1,103,13499,
154.388,1286.17,51.486,7.4264,129.238,9.4929,133.604,1,18,-83,-6,2,57,54,13,28367106,262,1,103,13499,
155.392,1295.32,51.486,7.42651,129.081,9.20402,131.046,1,23,-83,-6,2,57,54,13,28367106,262,1,103,13499,
156.397,1304.87,51.4859,7.42662,129.01,8.8016,128.47,1,23,-83,-6,2,57,54,13,28367106,262,1,103,13499,
157.387,1313.17,51.4859,7.42672,128.692,8.56958,125.958,1,18,-84,-6,2,56,53,13,28367106,262,1,103,13499,
158.385,1321.85,51.4858,7.42683,127.836,8.35428,124.623,1,18,-84,-6,2,56,53,13,28367106,262,1,103,13499,
159.397,1329.12,51.4858,7.42691,127.24,8.14968,123.332,1,19,-85,-6,2,55,53,13,28367106,262,1,103,13499,
160.379,1336.85,51.4858,7.42701,127.279,8.35267,122.495,1,19,-85,-6,2,55,53,13,28367106,262,1,103,13499,
161.378,1345.06,51.4857,7.42711,127.294,8.57805,122.937,1,19,-85,-6,2,55,53,13,28367106,262,1,103,13499,
162.4,1354.46,51.4857,7.42722,126.89,8.9552,125.348,1,19,-88,-6,2,52,50,13,28367106,262,1,103,13499,
163.381,1363.22,51.4856,7.42731,126.969,9.12667,139.155,1,19,-88,-6,2,52,50,13,28367106,262,1,103,13499,
164.396,1371.96,51.4856,7.4274,126.593,8.94362,141.261,1,19,-91,-6,2,49,46,13,28367106,262,1,103,13499,
165.39,1379.77,51.4855,7.42746,125.877,7.74245,142.956,1,19,-91,-6,2,49,46,13,28367106,262,1,103,13499,
166.394,1386.5,51.4855,7.42752,125.574,6.82445,143.762,1,17,-93,-6,2,47,45,13,28367106,262,1,103,13499,
167.386,1392.56,51.4854,7.42757,124.976,6.16404,143.126,1,17,-93,-6,2,47,45,13,28367106,262,1,103,13499,
168.385,1399.71,51.4854,7.42764,124.355,5.97136,141.999,1,20,-93,-6,2,47,45,13,28367106,262,1,103,13499,
169.376,1406.09,51.4853,7.42769,124.011,5.80475,143.105,1,20,-93,-6,2,47,45,13,28367106,262,1,103,13499,
170.372,1412.88,51.4853,7.42773,124.1,6.64992,164.233,1,14,-91,-6,2,49,46,13,28367106,262,1,103,13499,
171.391,1419.88,51.4852,7.42775,124.625,7.44303,166.629,1,14,-91,-6,2,49,46,13,28367106,262,1,103,13499,
172.469,1428.84,51.4851,7.42778,125.167,7.88714,168.024,1,22,-91,-5,2,49,47,13,28367106,262,1,103,13499,
173.373,1436.72,51.485,7.4278,125.299,7.09354,167.214,1,22,-91,-5,2,49,47,13,28367106,262,1,103,13499,
174.389,1444.26,51.485,7.42783,125.818,6.71238,165.845,1,17,-89,-6,12,51,48,7,28367106,262,1,103,13499,
175.39,1449.53,51.4849,7.42785,126.322,5.32428,165.349,1,17,-89,-6,12,51,48,7,28367106,262,1,103,13499,
176.388,1455.59,51.4849,7.42787,126.674,5.30912,163.824,1,15,-88,-6,11,52,50,7,28367106,262,1,103,13499,
177.373,1460.93,51.4848,7.4279,127.598,5.05373,162.318,1,15,-88,-6,11,52,50,7,28367106,262,1,103,13499,
178.376,1468.38,51.4848,7.42793,128.692,6.14502,162.86,1,19,-86,-6,14,54,51,7,28367106,262,1,103,13499,
179.43,1476.09,51.4847,7.42797,129.327,6.82215,162.482,1,19,-86,-6,14,54,51,7,28367106,262,1,103,13499,
180.372,1483.18,51.4846,7.42799,130.035,5.92368,163.761,1,22,-87,-6,11,53,51,7,28367106,262,1,103,13499,
181.399,1490.97,51.4846,7.42802,130.549,6.59625,164.493,1,22,-87,-6,11,53,51,7,28367106,262,1,103,13499,
182.379,1497.91,51.4845,7.42805,131.132,7.39433,163.048,1,22,-87,-6,11,53,51,7,28367106,262,1,103,13499,
183.377,1504.64,51.4845,7.42808,131.775,6.27528,163.729,1,12,-89,-6,9,51,49,7,28367106,262,1,103,13499,
184.407,1511.8,51.4844,7.4281,132.168,6.49303,165.296,1,12,-89,-6,9,51,49,7,28367106,262,1,103,13499,
185.394,1518.34,51.4843,7.42813,132.985,6.08393,166.177,1,18,-84,-5,15,56,52,7,28367106,262,1,103,13499,
186.367,1524.48,51.4843,7.42816,133.668,5.81159,167.055,1,18,-84,-5,15,56,52,7,28367106,262,1,103,13499,
187.405,1531.05,51.4842,7.42819,134.305,6.48356,165.118,1,18,-86,-6,12,54,50,7,28367106,262,1,103,13499,
188.379,1538.37,51.4842,7.42823,135.244,6.15459,165.925,1,18,-86,-6,12,54,50,7,28367106,262,1,103,13499,
189.393,1544.9,51.4841,7.42826,135.98,5.41061,165.136,1,13,-86,-5,9,54,51,7,28367106,262,1,103,13499,
190.397,1551.33,51.4841,7.42828,136.967,6.09048,166.354,1,13,-86,-5,9,54,51,7,28367106,262,1,103,13499,
191.407,1558.5,51.484,7.42831,137.758,6.11407,168.865,1,13,-88,-7,10,52,50,7,28367106,262,1,103,13499,
192.38,1564.56,51.4839,7.42834,138.446,4.5893,167.509,1,13,-88,-7,10,52,50,7,28367106,262,1,103,13499,
193.382,1570.99,51.4839,7.42836,139.4,4.33994,165.516,1,16,-87,-6,10,53,50,7,28367106,262,1,103,13499,
194.396,1575.69,51.4839,7.42838,139.451,3.18964,164.7,1,16,-87,-6,10,53,50,7,28367106,262,1,103,13499,
195.402,1581.09,51.4838,7.4284,139.461,3.6904,163.351,1,10,-86,-6,14,54,51,7,28367106,262,1,103,13499,
196.389,1585.78,51.4838,7.42842,139.489,3.71953,161.291,1,10,-86,-6,14,54,51,7,28367106,262,1,103,13499,
197.391,1588.17,51.4837,7.42844,139.838,4.21787,160.612,1,14,-87,-6,8,53,51,7,28367106,262,1,103,13499,
198.414,1592.64,51.4837,7.42847,139.833,3.23059,158.974,1,14,-87,-6,8,53,51,7,28367106,262,1,103,13499,
199.394,1595.97,51.4837,7.42848,139.84,2.51963,172.666,1,19,-86,-6,12,54,51,7,28367106,262,1,103,13499,
200.394,1597.09,51.4837,7.4285,139.929,1.27739,172.666,1,19,-86,-6,12,54,51,7,28367106,262,1,103,13499,
201.386,1598.82,51.4837,7.42852,140.07,1.18073,172.666,1,9,-89,-6,8,51,48,7,28367106,262,1,103,13499,
202.388,1599.39,51.4837,7.42852,140.143,1.32935,156.025,1,9,-89,-6,8,51,48,7,28367106,262,1,103,13499,
203.391,1600.28,51.4837,7.42852,140.153,1.61101,157.885,1,14,-90,-7,8,50,48,7,28367106,262,1,103,13499,
204.387,1602.64,51.4836,7.42853,140.125,2.45712,159.124,1,14,-90,-7,8,50,48,7,28367106,262,1,103,13499,
205.391,1606.57,51.4836,7.42855,140.091,4.06924,158.398,1,10,-88,-5,14,52,47,7,28367106,262,1,103,13499,
206.399,1611.63,51.4836,7.42857,139.799,5.92736,159.695,1,10,-88,-5,14,52,47,7,28367106,262,1,103,13499,
207.369,1619.31,51.4835,7.42861,138.978,6.26465,162.259,1,10,-93,-7,10,47,45,7,28367106,262,1,103,13499,
208.377,1628.55,51.4834,7.42865,137.994,5.5239,159.179,1,10,-93,-7,10,47,45,7,28367106,262,1,103,13499,
209.396,1635.14,51.4834,7.42868,138.097,6.23361,160.928,1,11,-89,-6,10,51,48,7,28367106,262,1,103,13499,
210.395,1643.85,51.4833,7.42872,138.215,7.16468,164.158,1,11,-89,-6,10,51,48,7,28367106,262,1,103,13499,
211.39,1651.01,51.4832,7.42875,138.91,7.12665,165.079,1,11,-89,-6,10,51,48,7,28367106,262,1,103,13499,
212.39,1657.15,51.4832,7.42877,139.984,5.74502,167.852,1,10,-89,-6,8,51,49,7,28367106,262,1,103,13499,
213.378,1664.83,51.4831,7.42879,140.594,6.88965,166.981,1,10,-89,-6,8,51,49,7,28367106,262,1,103,13499,
214.4,1672.72,51.483,7.42881,140.648,6.95695,168.308,1,23,-92,-8,7,48,47,7,28367106,262,1,103,13499,
215.406,1679.06,51.483,7.42883,140.348,5.72552,165.319,1,23,-92,-8,7,48,47,7,28367106,262,1,103,13499,
216.406,1685.82,51.4829,7.42885,140.592,5.63915,168.108,1,10,-91,-8,6,49,48,7,28367106,262,1,103,13499,
217.389,1692.89,51.4829,7.42887,140.556,4.5902,168.69,1,10,-91,-8,6,49,48,7,28367106,262,1,103,13499,
218.371,1699.17,51.4828,7.42888,140.616,3.34905,171.67,1,13,-92,-7,8,48,46,7,28367106,262,1,103,13499,
219.393,1703.02,51.4828,7.42888,140.629,2.01091,173.151,1,13,-92,-7,8,48,46,7,28367106,262,1,103,13499,
