44.584,296.86,51.4906,7.41686,151.494,0,101.589,1,31,-74,-5,15,66,63,4,29391105,262,1,351,13499,
45.599,296.86,51.4906,7.41686,151.462,0,101.589,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
46.602,296.86,51.4906,7.41686,151.43,0,101.589,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
47.584,296.86,51.4906,7.41686,151.396,0,101.589,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
48.601,296.86,51.4906,7.41686,151.361,0,101.589,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
49.587,296.86,51.4906,7.41686,151.324,0,101.589,1,29,-73,-6,14,67,63,4,29391105,262,1,351,13499,
50.578,296.86,51.4906,7.41686,151.286,0,101.589,1,29,-73,-6,14,67,63,4,29391105,262,1,351,13499,
51.575,296.86,51.4906,7.41686,151.247,0,101.589,1,28,-75,-5,15,65,63,4,29391105,262,1,351,13499,
52.58,296.86,51.4906,7.41686,151.21,0,101.589,1,28,-75,-5,15,65,63,4,29391105,262,1,351,13499,
53.609,296.86,51.4906,7.41686,151.174,0,101.589,1,28,-75,-5,15,65,63,4,29391105,262,1,351,13499,
54.577,296.86,51.4906,7.41686,151.139,0,101.589,1,28,-75,-5,15,65,63,4,29391105,262,1,351,13499,
55.595,296.86,51.4906,7.41686,151.106,0,101.589,1,28,-75,-5,15,65,63,4,29391105,262,1,351,13499,
56.587,296.86,51.4906,7.41686,151.078,0,101.589,1,32,-73,-6,15,67,63,4,29391105,262,1,351,13499,
57.612,296.86,51.4906,7.41686,151.058,0,101.589,1,32,-73,-6,15,67,63,4,29391105,262,1,351,13499,
58.577,296.86,51.4906,7.41686,151.047,0,101.589,1,30,-73,-6,15,67,63,4,29391105,262,1,351,13499,
59.603,296.86,51.4906,7.41686,151.041,0,101.589,1,30,-73,-6,15,67,63,4,29391105,262,1,351,13499,
60.585,296.86,51.4906,7.41686,151.038,0,101.589,1,30,-73,-6,15,67,63,4,29391105,262,1,351,13499,
61.585,296.86,51.4906,7.41686,151.037,0,101.589,1,30,-73,-6,15,67,63,4,29391105,262,1,351,13499,
62.6,296.86,51.4906,7.41686,151.038,0,101.589,1,28,-73,-9,14,67,63,4,29391105,262,1,351,13499,
63.58,296.86,51.4906,7.41686,151.04,0,101.589,1,28,-73,-9,14,67,63,4,29391105,262,1,351,13499,
64.589,296.86,51.4906,7.41686,151.043,0,101.589,1,29,-73,-6,15,67,63,4,29391105,262,1,351,13499,
65.604,296.86,51.4906,7.41686,151.091,0,104.001,1,29,-73,-6,15,67,63,4,29391105,262,1,351,13499,
66.575,306.151,51.4906,7.41699,151.142,0,100.973,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
67.583,311.06,51.4906,7.41705,151.757,4.30125,103.282,1,29,-75,-6,15,65,63,4,29391105,262,1,351,13499,
68.622,316.903,51.4906,7.41714,152.59,4.55889,79.8654,1,25,-80,-5,14,60,56,4,29391105,262,1,351,13499,
69.579,321.695,51.4906,7.41719,153.129,5.35178,42.4883,1,25,-80,-5,14,60,56,4,29391105,262,1,351,13499,
70.604,326.968,51.4906,7.41721,153.159,6.62874,21.7857,1,21,-85,-5,14,55,50,4,29391105,262,1,351,13499,
71.603,333.873,51.4907,7.4172,153.83,7.94108,0.183308,1,21,-85,-5,14,55,50,4,29391105,262,1,351,13499,
72.579,340.412,51.4908,7.41719,154.704,8.04796,347.192,1,13,-90,-9,14,50,49,4,29391105,262,1,351,13499,
73.599,346.781,51.4908,7.41716,155.425,6.64899,348.524,1,13,-90,-9,14,50,49,4,29391105,262,1,351,13499,
74.586,352.319,51.4909,7.41719,155.848,5.80094,17.0451,1,13,-90,-9,14,50,49,4,29391105,262,1,351,13499,
75.58,358.57,51.4909,7.41725,156.168,5.68112,56.8063,1,11,-90,-8,9,50,49,4,29391105,262,1,351,13499,
76.588,365.144,51.4909,7.41734,155.832,6.84024,85.6571,1,11,-90,-8,9,50,49,4,29391105,262,1,351,13499,
77.579,372.576,51.4909,7.41745,155.193,8.28389,88.713,1,8,-92,-10,2,48,50,4,29391105,262,1,351,13499,
78.591,382.009,51.4909,7.41759,154.592,8.84144,90.6327,1,8,-92,-10,2,48,50,4,29391105,262,1,351,13499,
79.594,391.622,51.4909,7.41773,154.158,9.08935,91.5666,1,10,-96,-9,2,44,45,4,29391105,262,1,351,13499,
80.585,401.128,51.4909,7.41786,153.591,9.49261,92.3695,1,10,-96,-9,2,44,45,4,29391105,262,1,351,13499,
81.578,410.819,51.4909,7.418,152.909,9.74499,92.9947,1,14,-96,-8,2,44,44,4,29391105,262,1,351,13499,
82.594,420.672,51.4909,7.41814,152.17,10.0886,93.9343,1,14,-96,-8,2,44,44,4,29391105,262,1,351,13499,
83.577,430.466,51.4909,7.41828,151.613,10.0602,96.2196,1,16,-95,-8,2,45,44,4,29391105,262,1,351,13499,
84.573,440.108,51.4909,7.41842,150.948,9.98426,100.28,1,16,-95,-8,2,45,44,4,29391105,262,1,351,13499,
85.576,450.161,51.4908,7.41855,150.698,9.73021,115.972,1,12,-93,-7,2,47,45,4,29391105,262,1,351,13499,
86.575,459.245,51.4908,7.41866,150.054,9.62572,119.067,1,12,-93,-7,2,47,45,4,29391105,262,1,351,13499,
87.579,468.524,51.4907,7.41877,149.745,9.01206,122.747,1,13,-96,-7,2,44,42,4,29391105,262,1,351,13499,
88.57,477.753,51.4907,7.41886,149.69,9.47862,136.367,1,13,-96,-7,2,44,42,4,29391105,262,1,351,13499,
