26.571,309.143,51.4906,7.41689,150.37,1.56079,97.6778,1,26,-77,-6,14,63,61,4,29391105,262,1,351,13499,
27.582,309.143,51.4906,7.41689,150.373,0,97.6778,1,26,-77,-6,14,63,61,4,29391105,262,1,351,13499,
28.59,309.143,51.4906,7.41689,150.378,0,97.6778,1,29,-76,-6,14,64,62,4,29391105,262,1,351,13499,
29.572,309.143,51.4906,7.41689,150.384,0,97.6778,1,29,-76,-6,14,64,62,4,29391105,262,1,351,13499,
30.579,309.143,51.4906,7.41689,150.395,0,97.6778,1,33,-76,-5,14,64,62,4,29391105,262,1,351,13499,
31.613,309.143,51.4906,7.41689,150.408,0,97.6778,1,33,-76,-5,14,64,62,4,29391105,262,1,351,13499,
32.554,309.143,51.4906,7.41689,150.422,0,97.6778,1,33,-76,-5,14,64,62,4,29391105,262,1,351,13499,
33.602,309.143,51.4906,7.41689,150.438,0,97.6778,1,29,-76,-5,14,64,62,4,29391105,262,1,351,13499,
34.577,309.143,51.4906,7.41689,150.455,0,97.6778,1,29,-76,-5,14,64,62,4,29391105,262,1,351,13499,
35.576,309.143,51.4906,7.41689,150.473,0,97.6778,1,31,-76,-7,15,64,63,4,29391105,262,1,351,13499,
36.586,309.143,51.4906,7.41689,150.491,0,97.6778,1,31,-76,-7,15,64,63,4,29391105,262,1,351,13499,
37.583,309.143,51.4906,7.41689,150.508,0,97.6778,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
38.59,309.143,51.4906,7.41689,150.52,0,97.6778,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
39.585,309.143,51.4906,7.41689,150.53,0,97.6778,1,28,-77,-6,15,63,60,4,29391105,262,1,351,13499,
40.583,309.143,51.4906,7.41689,150.54,0,97.6778,1,28,-77,-6,15,63,60,4,29391105,262,1,351,13499,
41.591,309.143,51.4906,7.41689,150.545,0,97.6778,1,28,-77,-6,15,63,62,4,29391105,262,1,351,13499,
42.585,309.143,51.4906,7.41689,150.546,0,97.6778,1,28,-77,-6,15,63,62,4,29391105,262,1,351,13499,
43.602,309.143,51.4906,7.41689,150.547,0,97.6778,1,28,-78,-6,15,62,60,4,29391105,262,1,351,13499,
44.576,309.143,51.4906,7.41689,150.546,0,97.6778,1,28,-78,-6,15,62,60,4,29391105,262,1,351,13499,
45.614,309.143,51.4906,7.41689,150.545,0,97.6778,1,29,-78,-6,15,62,59,4,29391105,262,1,351,13499,
46.592,309.143,51.4906,7.41689,150.543,0,97.6778,1,29,-78,-6,15,62,59,4,29391105,262,1,351,13499,
47.61,309.143,51.4906,7.41689,150.542,0,97.6778,1,25,-78,-6,15,62,60,4,29391105,262,1,351,13499,
48.58,309.143,51.4906,7.41689,150.542,0,97.6778,1,25,-78,-6,15,62,60,4,29391105,262,1,351,13499,
49.591,309.143,51.4906,7.41689,150.548,0,97.6778,1,28,-77,-6,15,63,60,4,29391105,262,1,351,13499,
50.6,309.143,51.4906,7.41689,150.551,0,97.6778,1,28,-77,-6,15,63,60,4,29391105,262,1,351,13499,
51.579,309.143,51.4906,7.41689,150.553,0,97.6778,1,30,-77,-6,15,63,60,4,29391105,262,1,351,13499,
52.596,309.143,51.4906,7.41689,150.555,0,97.6778,1,30,-77,-6,15,63,60,4,29391105,262,1,351,13499,
53.589,309.143,51.4906,7.41689,150.563,0,97.6778,1,27,-77,-6,15,63,61,4,29391105,262,1,351,13499,
54.577,309.143,51.4906,7.41689,150.568,0,97.6778,1,27,-77,-6,15,63,61,4,29391105,262,1,351,13499,
55.592,309.143,51.4906,7.41689,150.575,0,97.6778,1,27,-79,-6,15,61,59,4,29391105,262,1,351,13499,
56.596,309.443,51.4906,7.41689,150.58,0,97.6778,1,27,-79,-6,15,61,59,4,29391105,262,1,351,13499,
57.573,309.675,51.4906,7.41689,150.583,0,97.6778,1,26,-77,-6,15,63,60,4,29391105,262,1,351,13499,
58.604,309.865,51.4906,7.41689,150.585,0,97.6778,1,26,-77,-6,15,63,60,4,29391105,262,1,351,13499,
59.584,309.96,51.4906,7.41689,150.592,0,97.6778,1,26,-77,-6,15,63,60,4,29391105,262,1,351,13499,
60.568,310.172,51.4906,7.41689,150.766,0,97.6778,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
61.583,311.176,51.4906,7.41689,150.836,0,160.96,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
62.594,312.621,51.4906,7.41688,150.963,0,186.909,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
63.603,314.177,51.4906,7.41689,150.974,0,186.909,1,29,-77,-6,15,63,61,4,29391105,262,1,351,13499,
64.584,315.712,51.4905,7.41688,150.985,0,186.909,1,25,-76,-8,12,64,63,4,29391105,262,1,351,13499,
65.574,316.992,51.4905,7.41688,150.987,0,186.909,1,25,-76,-8,12,64,63,4,29391105,262,1,351,13499,
66.583,317.762,51.4905,7.41688,151.027,0,186.909,1,27,-76,-7,14,64,62,4,29391105,262,1,351,13499,
67.599,318.521,51.4905,7.41687,151.077,0,186.909,1,27,-76,-7,14,64,62,4,29391105,262,1,351,13499,
68.584,319.826,51.4905,7.41689,151.137,0,100.453,1,28,-74,-4,15,66,61,4,29391105,262,1,351,13499,
69.586,325.536,51.4905,7.41697,151.218,0,99.6453,1,28,-74,-4,15,66,61,4,29391105,262,1,351,13499,
70.578,332.63,51.4905,7.41707,152.044,2.78547,76.06,1,23,-82,-5,15,58,53,4,29391105,262,1,351,13499,
71.573,340.486,51.4906,7.41715,153.014,4.64262,34.1674,1,23,-82,-5,15,58,53,4,29391105,262,1,351,13499,
72.575,350.431,51.4907,7.41719,153.771,6.05781,8.50419,1,19,-88,-6,12,52,49,4,29391105,262,1,351,13499,
73.576,358.924,51.4907,7.41717,154.142,9.10222,352.914,1,19,-88,-6,12,52,49,4,29391105,262,1,351,13499,
74.578,364.792,51.4908,7.41714,153.661,7.81105,351.487,1,7,-91,-7,10,49,46,4,29391105,262,1,351,13499,
75.606,370.599,51.4908,7.41715,153.291,6.10417,10.4991,1,7,-91,-7,10,49,46,4,29391105,262,1,351,13499,
76.588,379.287,51.4909,7.41725,153.418,7.06718,58.3098,1,10,-90,-6,11,50,47,4,29391105,262,1,351,13499,
77.583,386.596,51.4909,7.41735,153.398,7.76154,91.313,1,10,-90,-6,11,50,47,4,29391105,262,1,351,13499,
78.566,395.337,51.4909,7.41748,153.183,8.26818,92.4159,1,-3,-96,-9,7,44,44,4,29391105,262,1,351,13499,
79.595,404.169,51.4909,7.4176,152.817,8.50794,93.3095,1,-3,-96,-9,7,44,44,4,29391105,262,1,351,13499,
80.568,414.618,51.4909,7.41775,152.288,8.88754,93.9653,1,8,-96,-7,8,44,42,4,29391105,262,1,351,13499,
81.577,423.557,51.4909,7.41788,151.365,9.14385,94.5419,1,8,-96,-7,8,44,42,4,29391105,262,1,351,13499,
82.572,432.583,51.4909,7.41801,150.283,9.15223,95.2228,1,20,-90,-6,11,50,48,4,29391105,262,1,351,13499,
83.585,440.948,51.4909,7.41813,149.4,9.08013,95.7184,1,20,-90,-6,11,50,48,4,29391105,262,1,351,13499,
84.597,449.639,51.4909,7.41826,148.647,9.1613,97.6552,1,22,-94,-7,11,46,44,4,29391105,262,1,351,13499,
85.586,458.19,51.4909,7.41838,147.761,9.18618,100.449,1,22,-94,-7,11,46,44,4,29391105,262,1,351,13499,
86.567,467.779,51.4908,7.41851,147.014,8.86379,113.089,1,22,-94,-7,11,46,44,4,29391105,262,1,351,13499,
87.591,475.973,51.4908,7.41861,146.704,8.76482,115.058,1,10,-93,-7,14,47,43,4,29391105,262,1,351,13499,
88.574,484.358,51.4908,7.41872,146.691,9.07833,117.26,1,10,-93,-7,14,47,43,4,29391105,262,1,351,13499,
89.585,493.402,51.4907,7.41883,146.799,9.73487,121.264,1,9,-97,-7,9,43,41,4,29391105,262,1,351,13499,
90.581,503.556,51.4907,7.41893,146.896,10.6579,136.793,1,9,-97,-7,9,43,41,4,29391105,262,1,351,13499,
91.587,515.243,51.4906,7.41905,147.021,11.8927,137.578,1,3,-99,-7,6,41,39,13,28365056,262,1,222,13499,
92.586,527.666,51.4905,7.41917,147.143,12.274,138.32,1,3,-99,-7,6,41,39,13,28365056,262,1,222,13499,
93.6,542.682,51.4904,7.41931,147.058,13.2789,139.306,1,6,-98,-7,11,42,39,13,28365056,262,1,222,13499,
94.57,557.011,51.4903,7.41944,147.05,13.5752,139.907,1,6,-98,-7,11,42,39,13,28365056,262,1,222,13499,
95.575,570.462,51.4902,7.41956,147.124,11.9432,139.481,1,3,-101,-8,6,39,38,13,28365056,262,1,222,13499,
96.571,582.416,51.4901,7.41966,147.595,10.9984,139.382,1,3,-101,-8,6,39,38,13,28365056,262,1,222,13499,
97.571,593.482,51.49,7.41977,148.165,10.7994,138.809,1,1,-99,-9,10,41,41,13,28365056,262,1,222,13499,
98.568,604.222,51.49,7.41987,148.683,10.5911,138.455,1,1,-99,-9,10,41,41,13,28365056,262,1,222,13499,
99.58,614.259,51.4899,7.41997,149.19,9.9576,139.37,1,5,-99,-9,9,41,40,13,28365056,262,1,222,13499,
100.584,624.269,51.4898,7.42005,149.309,9.14801,141.035,1,5,-99,-9,9,41,40,13,28365056,262,1,222,13499,
101.581,633.95,51.4897,7.42013,149.514,8.69125,142.766,1,7,-99,-9,8,41,41,13,28365056,262,1,222,13499,
102.578,643.745,51.4897,7.42022,149.924,8.74354,143.355,1,7,-99,-9,8,41,41,13,28365056,262,1,222,13499,
103.573,651.946,51.4896,7.42028,149.76,8.6526,144.129,1,10,-99,-8,7,41,39,13,28365056,262,1,222,13499,
104.586,660.069,51.4896,7.42033,149.48,8.55102,144.604,1,10,-99,-8,7,41,39,13,28365056,262,1,222,13499,
105.665,668.207,51.4895,7.4204,149.101,8.45135,144.654,1,9,-100,-7,11,40,39,13,28365056,262,1,222,13499,
106.595,676.798,51.4894,7.42047,148.886,8.67783,143.107,1,9,-100,-7,11,40,39,13,28365056,262,1,222,13499,
107.576,685.124,51.4894,7.42056,148.978,8.34135,124.207,1,9,-100,-7,11,40,39,13,28365056,262,1,222,13499,
108.584,693.053,51.4894,7.42067,148.844,8.3529,109.771,1,8,-99,-7,8,41,38,13,28365056,262,1,222,13499,
109.6,701.213,51.4893,7.42078,148.508,8.52526,107.935,1,8,-99,-7,8,41,38,13,28365056,262,1,222,13499,
110.592,708.673,51.4893,7.42088,148.199,6.41958,105.81,1,8,-102,-8,7,38,37,13,28365056,262,1,222,13499,
111.587,714.35,51.4893,7.42097,148.192,2.93077,91.6028,1,8,-102,-8,7,38,37,13,28365056,262,1,222,13499,
112.592,714.35,51.4893,7.42097,148.189,0,91.6028,1,4,-104,-9,10,36,37,13,28365056,262,1,222,13499,
113.577,714.35,51.4893,7.42097,148.183,0,91.6028,1,4,-104,-9,10,36,37,13,28365056,262,1,222,13499,
114.582,714.35,51.4893,7.42097,148.178,0,91.6028,1,4,-104,-10,9,36,36,13,28365056,262,1,222,13499,
115.587,714.35,51.4893,7.42097,148.175,0,91.6028,1,4,-104,-10,9,36,36,13,28365056,262,1,222,13499,
116.585,714.35,51.4893,7.42097,148.172,0,91.6028,1,3,-105,-9,10,35,35,13,28365056,262,1,222,13499,
117.584,714.35,51.4893,7.42097,148.171,0,91.6028,1,3,-105,-9,10,35,35,13,28365056,262,1,222,13499,
118.579,714.35,51.4893,7.42097,148.171,0,91.6028,1,6,-103,-8,7,37,35,13,28365056,262,1,222,13499,
119.58,714.35,51.4893,7.42097,148.172,0,91.6028,1,6,-103,-8,7,37,35,13,28365056,262,1,222,13499,
120.596,714.35,51.4893,7.42097,148.174,0,91.6028,1,5,-105,-9,10,35,35,13,28365056,262,1,222,13499,
121.583,714.35,51.4893,7.42097,148.2,0,91.6028,1,5,-105,-9,10,35,35,13,28365056,262,1,222,13499,
122.587,714.35,51.4893,7.42097,148.226,0,91.6028,1,5,-103,-8,9,37,37,13,28365056,262,1,222,13499,
123.571,714.35,51.4893,7.42097,148.228,0,159.027,1,5,-103,-8,9,37,37,13,28365056,262,1,222,13499,
124.585,714.35,51.4893,7.42097,147.924,0,184.218,1,6,-102,-9,2,38,38,13,28365056,262,1,222,13499,
125.571,732.588,51.4891,7.42099,147.809,7.20906,187.69,1,6,-102,-9,2,38,38,13,28365056,262,1,222,13499,
126.568,740.459,51.4891,7.42097,147.197,7.93441,189.145,1,3,-101,-8,2,39,40,13,28365056,262,1,222,13499,
127.58,748.906,51.489,7.42094,146.39,9.30545,191.166,1,3,-101,-8,2,39,40,13,28365056,262,1,222,13499,
128.581,758.566,51.4889,7.4209,145.911,9.46876,193.223,1,8,-102,-9,2,38,39,13,28365056,262,1,222,13499,
129.589,766.826,51.4888,7.42087,145.024,9.18656,192.925,1,8,-102,-9,2,38,39,13,28365056,262,1,222,13499,
130.567,774.892,51.4888,7.42084,144.792,7.97181,191.569,1,8,-102,-9,2,38,39,13,28365056,262,1,222,13499,
131.584,783.178,51.4887,7.42081,144.229,6.96825,192.618,1,8,-96,-7,2,44,43,13,29391105,262,1,351,13499,
132.584,788.636,51.4887,7.4208,143.479,5.37512,191.356,1,8,-96,-7,2,44,43,13,29391105,262,1,351,13499,
133.652,791.537,51.4886,7.42078,142.826,4.45398,190.81,1,13,-91,-6,2,49,47,13,29391105,262,1,351,13499,
134.578,797.208,51.4886,7.42078,142.766,3.04096,164.302,1,13,-91,-6,2,49,47,13,29391105,262,1,351,13499,
135.588,800.202,51.4886,7.42081,142.082,3.52357,122.855,1,9,-90,-6,10,50,47,9,29391105,262,1,351,13499,
136.585,805.171,51.4886,7.42088,141.696,6.26815,104.158,1,9,-90,-6,10,50,47,9,29391105,262,1,351,13499,
137.597,811.971,51.4885,7.42098,141.502,6.87497,100.953,1,7,-92,-7,13,48,47,9,29391105,262,1,351,13499,
138.592,818.441,51.4885,7.42107,141.531,7.05705,98.507,1,7,-92,-7,13,48,47,9,29391105,262,1,351,13499,
139.584,825.363,51.4885,7.42117,141.832,6.97489,97.7337,1,5,-91,-6,11,49,47,9,29391105,262,1,351,13499,
140.598,833.55,51.4885,7.42129,142.368,7.42604,101.129,1,5,-91,-6,11,49,47,9,29391105,262,1,351,13499,
141.597,841.338,51.4885,7.42138,142.888,8.17101,125.947,1,15,-92,-6,12,48,46,9,29391105,262,1,351,13499,
142.585,849.604,51.4884,7.42148,143.051,8.27631,127.75,1,15,-92,-6,12,48,46,9,29391105,262,1,351,13499,
143.581,856.799,51.4884,7.42157,143.389,8.00827,128.544,1,7,-95,-7,11,45,44,9,29391105,262,1,351,13499,
144.587,864.754,51.4883,7.42165,143.899,7.94032,128.95,1,7,-95,-7,11,45,44,9,29391105,262,1,351,13499,
145.59,873.318,51.4883,7.42175,144.199,7.15789,129.297,1,11,-96,-8,11,44,43,9,29391105,262,1,351,13499,
146.576,879.286,51.4883,7.42182,144.652,5.25727,130.099,1,11,-96,-8,11,44,43,9,29391105,262,1,351,13499,
147.584,883.022,51.4882,7.42186,144.927,4.55396,129.522,1,7,-96,-7,9,44,41,9,29391105,262,1,351,13499,
148.598,887.866,51.4882,7.42191,144.739,4.32769,128.84,1,7,-96,-7,9,44,41,9,29391105,262,1,351,13499,
149.597,893.031,51.4882,7.42197,144.422,4.30867,125.751,1,13,-94,-5,2,46,42,9,29391105,262,1,351,13499,
150.571,897.394,51.4882,7.42202,144.005,4.90119,122.9,1,13,-94,-5,2,46,42,9,29391105,262,1,351,13499,
151.577,903.22,51.4881,7.4221,143.602,5.61922,110.135,1,7,-96,-6,8,44,42,10,29391105,262,1,351,13499,
152.588,908.4,51.4881,7.42217,143.382,6.3415,109.247,1,7,-96,-6,8,44,42,10,29391105,262,1,351,13499,
153.599,914.776,51.4881,7.42226,142.991,7.64438,108.232,1,7,-99,-7,9,41,40,10,29391105,262,1,351,13499,
154.589,924.673,51.4881,7.4224,143.043,8.39265,107.179,1,7,-99,-7,9,41,40,10,29391105,262,1,351,13499,
155.572,933.074,51.4881,7.42252,143.261,8.30251,106.453,1,7,-99,-7,9,41,40,10,29391105,262,1,351,13499,
156.582,941.632,51.4881,7.42264,143.392,8.28339,105.673,1,2,-99,-7,10,41,40,10,29391105,262,1,351,13499,
157.593,950.306,51.488,7.42276,143.247,8.13602,105.175,1,2,-99,-7,10,41,40,10,29391105,262,1,351,13499,
158.571,958.158,51.488,7.42287,143.176,8.0295,105.07,1,4,-103,-9,9,37,36,10,29391105,262,1,351,13499,
159.574,966.457,51.488,7.42298,143.245,8.42028,105.117,1,4,-103,-9,9,37,36,10,29391105,262,1,351,13499,
160.586,974.923,51.488,7.4231,143.465,8.78237,105.985,1,4,-96,-8,6,44,43,13,28365056,262,1,222,13499,
161.579,983.955,51.488,7.42323,143.333,8.74505,106.423,1,4,-96,-8,6,44,43,13,28365056,262,1,222,13499,
162.612,992.337,51.4879,7.42334,143.357,8.70178,107.536,1,4,-95,-8,10,45,45,13,28365056,262,1,222,13499,
163.579,1000.84,51.4879,7.42346,143.423,8.63097,110.106,1,4,-95,-8,10,45,45,13,28365056,262,1,222,13499,
164.585,1008.95,51.4879,7.42357,143.43,8.50019,112.791,1,6,-96,-9,9,44,45,13,28365056,262,1,222,13499,
165.598,1016.45,51.4878,7.42366,143.055,8.5277,126.71,1,6,-96,-9,9,44,45,13,28365056,262,1,222,13499,
166.586,1025.11,51.4878,7.42376,142.903,8.10919,128.02,1,3,-93,-9,9,47,46,13,28365056,262,1,222,13499,
167.582,1033.19,51.4878,7.42385,142.74,7.7527,128.952,1,3,-93,-9,9,47,46,13,28365056,262,1,222,13499,
168.585,1041.81,51.4877,7.42394,142.582,8.16742,131.367,1,4,-93,-8,7,47,47,13,28365056,262,1,222,13499,
169.577,1051.28,51.4876,7.42403,142.453,9.47446,144.791,1,4,-93,-8,7,47,47,13,28365056,262,1,222,13499,
170.589,1061.3,51.4876,7.42411,142.325,9.37892,144.739,1,1,-91,-8,9,49,48,13,28365056,262,1,222,13499,
171.592,1070.91,51.4875,7.42419,142.172,9.17186,143.864,1,1,-91,-8,9,49,48,13,28365056,262,1,222,13499,
172.58,1081.95,51.4874,7.42427,141.918,9.11617,144.412,1,5,-94,-8,9,46,46,13,28365056,262,1,222,13499,
173.58,1092.13,51.4873,7.42434,141.689,9.82815,144.839,1,5,-94,-8,9,46,46,13,28365056,262,1,222,13499,
174.601,1101.36,51.4873,7.42442,141.562,10.1812,144.09,1,5,-98,-12,2,42,47,13,28365056,262,1,222,13499,
175.593,1111.44,51.4872,7.42451,141.149,9.54184,141.269,1,5,-98,-12,2,42,47,13,28365056,262,1,222,13499,
176.577,1122.06,51.4871,7.42461,140.293,10.0703,138.65,1,1,-96,-11,2,44,47,13,28365056,262,1,222,13499,
177.585,1132.19,51.487,7.42471,139.349,10.3034,136.803,1,1,-96,-11,2,44,47,13,28365056,262,1,222,13499,
178.579,1142.13,51.487,7.42481,138.379,10.1116,135.311,1,-9,-97,-12,2,43,48,13,28365056,262,1,222,13499,
179.584,1151.71,51.4869,7.42492,137.425,9.49306,134.359,1,-9,-97,-12,2,43,48,13,28365056,262,1,222,13499,
180.596,1161.57,51.4869,7.42502,136.46,9.64454,133.259,1,4,-92,-10,2,48,50,13,28367106,262,1,103,13499,
181.59,1171.55,51.4868,7.42514,135.741,9.76125,132.085,1,4,-92,-10,2,48,50,13,28367106,262,1,103,13499,
182.594,1181.08,51.4868,7.42525,135.174,9.72142,131.323,1,4,-92,-10,2,48,50,13,28367106,262,1,103,13499,
183.581,1190.95,51.4867,7.42536,134.747,9.95896,130.189,1,5,-90,-9,2,50,50,13,28367106,262,1,103,13499,
184.583,1200.96,51.4867,7.42548,134.668,9.73863,129.96,1,5,-90,-9,2,50,50,13,28367106,262,1,103,13499,
185.584,1210.77,51.4866,7.42559,134.261,9.95458,130.458,1,5,-87,-8,2,53,53,13,28367106,262,1,103,13499,
186.578,1221.16,51.4865,7.4257,134.012,9.97871,131.211,1,5,-87,-8,2,53,53,13,28367106,262,1,103,13499,
187.59,1232.18,51.4865,7.42582,133.916,10.2368,133.01,1,9,-87,-9,2,53,53,13,28367106,262,1,103,13499,
188.586,1242.92,51.4864,7.42592,133.836,10.4484,140.599,1,9,-87,-9,2,53,53,13,28367106,262,1,103,13499,
189.587,1253.11,51.4863,7.42601,133.654,10.3405,140.831,1,12,-87,-8,2,53,53,13,28367106,262,1,103,13499,
190.581,1263.86,51.4862,7.4261,133.452,10.5884,140.589,1,12,-87,-8,2,53,53,13,28367106,262,1,103,13499,
191.587,1274.87,51.4862,7.42621,133.586,11.0836,140.154,1,15,-83,-7,2,57,55,13,28367106,262,1,103,13499,
192.563,1286.06,51.4861,7.42631,133.674,10.9,138.066,1,15,-83,-7,2,57,55,13,28367106,262,1,103,13499,
193.578,1297.98,51.486,7.42644,132.984,11.2931,135.494,1,20,-84,-7,2,56,55,13,28367106,262,1,103,13499,
194.585,1309.29,51.486,7.42656,132.251,11.5727,132.417,1,20,-84,-7,2,56,55,13,28367106,262,1,103,13499,
195.664,1321.09,51.4859,7.4267,131.534,11.6173,129.11,1,21,-83,-6,2,57,53,13,28367106,262,1,103,13499,
196.567,1332.86,51.4858,7.42684,130.83,11.6133,126.346,1,21,-83,-6,2,57,53,13,28367106,262,1,103,13499,
197.574,1344.63,51.4858,7.42698,129.944,11.5906,124.261,1,10,-88,-6,11,52,49,8,28367106,262,1,103,13499,
198.583,1355.68,51.4857,7.42712,128.914,11.2333,123.885,1,10,-88,-6,11,52,49,8,28367106,262,1,103,13499,
199.566,1366.38,51.4857,7.42725,128.134,9.8604,126.038,1,26,-88,-6,8,52,49,8,28367106,262,1,103,13499,
200.59,1376.04,51.4856,7.42735,127.883,8.72371,141.03,1,26,-88,-6,8,52,49,8,28367106,262,1,103,13499,
201.583,1385.15,51.4856,7.42743,127.973,7.45774,142.426,1,8,-93,-7,7,47,45,8,28367106,262,1,103,13499,
202.585,1392.06,51.4855,7.42749,127.876,6.42382,143.281,1,8,-93,-7,7,47,45,8,28367106,262,1,103,13499,
203.607,1398.48,51.4855,7.42754,127.497,6.05045,144.102,1,9,-94,-7,12,46,43,8,28367106,262,1,103,13499,
204.593,1404.7,51.4854,7.42759,126.986,6.60752,144.282,1,9,-94,-7,12,46,43,8,28367106,262,1,103,13499,
205.601,1410.68,51.4854,7.42764,126.189,7.01931,143.711,1,9,-94,-7,12,46,43,8,28367106,262,1,103,13499,
206.626,1417.33,51.4853,7.4277,125.375,7.09632,144.751,1,11,-90,-7,8,50,49,8,28367106,262,1,103,13499,
207.596,1424.32,51.4853,7.42773,124.985,7.62648,164.155,1,11,-90,-7,8,50,49,8,28367106,262,1,103,13499,
208.576,1433.78,51.4852,7.42776,124.569,9.44651,167.103,1,10,-89,-7,9,51,48,8,28367106,262,1,103,13499,
209.594,1442.63,51.4851,7.42778,124.438,9.60643,167.759,1,10,-89,-7,9,51,48,8,28367106,262,1,103,13499,
210.573,1452.67,51.485,7.42781,124.687,9.39614,166.543,1,17,-92,-6,7,48,46,8,28367106,262,1,103,13499,
211.572,1460.89,51.4849,7.42785,125.099,8.90609,164.92,1,17,-92,-6,7,48,46,8,28367106,262,1,103,13499,
212.587,1471.11,51.4848,7.42789,125.294,8.2514,164.228,1,12,-88,-7,8,52,50,8,28367106,262,1,103,13499,
213.584,1479.7,51.4848,7.42793,125.363,8.0052,163.539,1,12,-88,-7,8,52,50,8,28367106,262,1,103,13499,
214.619,1488.18,51.4847,7.42797,126.029,7.99341,163.171,1,16,-84,-5,2,56,53,8,28367106,262,1,103,13499,
215.572,1496.38,51.4846,7.42801,126.988,8.12858,162.583,1,16,-84,-5,2,56,53,8,28367106,262,1,103,13499,
216.593,1504.93,51.4846,7.42805,128.369,8.05404,161.986,1,14,-85,-6,9,55,52,7,28367106,262,1,103,13499,
217.605,1512.75,51.4845,7.42809,129.714,7.80026,161.721,1,14,-85,-6,9,55,52,7,28367106,262,1,103,13499,
218.576,1521.43,51.4844,7.42813,130.987,8.45581,162.259,1,11,-86,-6,10,54,50,7,28367106,262,1,103,13499,
219.591,1528.27,51.4844,7.42816,132.098,8.03177,161.903,1,11,-86,-6,10,54,50,7,28367106,262,1,103,13499,
220.583,1536.53,51.4843,7.4282,133.114,7.89079,162.144,1,13,-87,-5,11,53,50,7,28367106,262,1,103,13499,
221.588,1544.94,51.4842,7.42824,133.709,7.95176,162.603,1,13,-87,-5,11,53,50,7,28367106,262,1,103,13499,
