43.283,432.686,51.4909,7.41796,155.482,9.08784,94.3876,1,14,-95,-10,2,45,46,6,29391105,262,1,351,13499,
44.31,441.228,51.4909,7.41808,154.766,9.48171,94.9609,1,21,-95,-10,2,45,47,6,29391105,262,1,351,13499,
45.289,452.221,51.4909,7.41823,154.822,9.77513,96.8973,1,21,-95,-10,2,45,47,6,29391105,262,1,351,13499,
46.258,462.654,51.4908,7.41838,154.905,10.1363,100.463,1,14,-94,-10,14,46,47,6,29391105,262,1,351,13499,
47.28,474.261,51.4908,7.41853,155.188,10.4385,115.901,1,14,-94,-10,14,46,47,6,29391105,262,1,351,13499,
48.272,483.958,51.4908,7.41865,155.155,10.0358,118.198,1,10,-96,-10,11,44,44,6,29391105,262,1,351,13499,
49.316,493.005,51.4907,7.41876,154.708,9.76517,121.444,1,10,-96,-10,11,44,44,6,29391105,262,1,351,13499,
50.266,502.04,51.4906,7.41884,154.133,10.1249,139.011,1,22,-103,-11,9,37,39,6,29391105,262,1,351,13499,
51.289,511.372,51.4906,7.41893,153.482,9.82916,138.242,1,22,-103,-11,9,37,39,6,29391105,262,1,351,13499,
52.292,520.17,51.4905,7.41901,152.398,9.06397,137.573,1,22,-103,-11,9,37,39,6,29391105,262,1,351,13499,
53.264,530.723,51.4905,7.41912,151.698,10.0179,137.998,1,4,-100,-9,6,40,40,13,28365056,262,1,222,13499,
54.296,541.608,51.4904,7.41922,150.902,10.2561,137.813,1,4,-100,-9,6,40,40,13,28365056,262,1,222,13499,
55.264,552.268,51.4903,7.41932,150.332,10.3093,137.166,1,1,-101,-11,8,39,42,13,28365056,262,1,222,13499,
56.276,563.655,51.4902,7.41944,149.771,10.2106,136.271,1,1,-101,-11,8,39,42,13,28365056,262,1,222,13499,
57.292,575.007,51.4902,7.41955,149.489,10.0803,137.103,1,5,-101,-10,9,39,41,13,28365056,262,1,222,13499,
58.288,586.407,51.4901,7.41966,149.338,10.1765,137.496,1,5,-101,-10,9,39,41,13,28365056,262,1,222,13499,
59.287,596.653,51.49,7.41976,149.55,9.77483,137.88,1,9,-102,-9,7,38,38,13,28365056,262,1,222,13499,
60.281,605.604,51.49,7.41985,149.717,9.86565,138.212,1,9,-102,-9,7,38,38,13,28365056,262,1,222,13499,
61.289,615.034,51.4899,7.41993,149.91,10.0658,139.081,1,7,-99,-9,10,41,41,13,28365056,262,1,222,13499,
62.285,623.041,51.4898,7.42001,149.708,9.76895,140.482,1,7,-99,-9,10,41,41,13,28365056,262,1,222,13499,
63.264,632.423,51.4898,7.42008,149.348,9.63905,142.383,1,-1,-98,-9,8,42,42,13,28365056,262,1,222,13499,
64.278,641.1,51.4897,7.42016,149.768,9.7114,142.053,1,-1,-98,-9,8,42,42,13,28365056,262,1,222,13499,
65.258,651.341,51.4896,7.42024,149.819,9.83859,142.846,1,8,-100,-10,11,40,41,13,28365056,262,1,222,13499,
66.261,661.102,51.4896,7.42031,149.964,9.33735,143.866,1,8,-100,-10,11,40,41,13,28365056,262,1,222,13499,
67.275,670.88,51.4895,7.42039,149.68,9.77918,143.617,1,6,-97,-9,2,43,44,13,28365056,262,1,222,13499,
68.271,681.338,51.4894,7.42049,149.622,9.5716,139.71,1,6,-97,-9,2,43,44,13,28365056,262,1,222,13499,
69.264,690.566,51.4894,7.42062,149.387,9.15963,111.64,1,10,-99,-11,2,41,43,13,28365056,262,1,222,13499,
70.273,701.022,51.4894,7.42076,149.446,8.19229,109.144,1,10,-99,-11,2,41,43,13,28365056,262,1,222,13499,
71.262,708.669,51.4893,7.42086,149.515,6.10618,108.706,1,8,-101,-9,2,39,39,13,28365056,262,1,222,13499,
72.271,714.401,51.4893,7.42094,149.52,3.54328,110.204,1,8,-101,-9,2,39,39,13,28365056,262,1,222,13499,
73.278,716.775,51.4893,7.42097,150.132,4.20319,138.02,1,8,-101,-9,2,39,39,13,28365056,262,1,222,13499,
74.271,720.574,51.4893,7.421,150.327,4.94055,139.359,1,8,-105,-9,7,35,36,14,28365056,262,1,222,13499,
75.293,727.36,51.4892,7.421,150.576,5.92435,189.61,1,8,-105,-9,7,35,36,14,28365056,262,1,222,13499,
76.28,733.875,51.4892,7.42098,150.439,6.59691,192.053,1,6,-100,-9,11,40,41,14,28365056,262,1,222,13499,
77.286,740.906,51.4891,7.42095,149.922,7.11807,193.646,1,6,-100,-9,11,40,41,14,28365056,262,1,222,13499,
78.288,748.941,51.489,7.42091,149.46,7.81845,194.319,1,7,-101,-11,7,39,42,14,28365056,262,1,222,13499,
79.287,757.111,51.489,7.42087,149.048,6.3968,196.855,1,7,-101,-11,7,39,42,14,28365056,262,1,222,13499,
80.271,766.993,51.4889,7.42083,148.577,5.91285,195.726,1,2,-98,-10,9,42,45,14,28365056,262,1,222,13499,
81.295,774.871,51.4888,7.4208,147.748,6.30404,196.418,1,2,-98,-10,9,42,45,14,28365056,262,1,222,13499,
82.268,783.15,51.4887,7.42077,147.008,5.92863,195.336,1,-5,-88,-9,6,52,52,9,29391105,262,1,351,13499,
83.291,791.119,51.4887,7.42075,145.918,5.27978,193.736,1,-5,-88,-9,6,52,52,9,29391105,262,1,351,13499,
84.284,795.122,51.4886,7.42076,145.879,1.62319,168.627,1,4,-87,-7,12,53,50,9,29391105,262,1,351,13499,
85.28,799.318,51.4886,7.42075,145.77,2.93594,183.106,1,4,-87,-7,12,53,50,9,29391105,262,1,351,13499,
86.283,801.551,51.4886,7.42076,145.689,4.11279,149.642,1,14,-88,-7,13,52,49,9,29391105,262,1,351,13499,
87.29,803.592,51.4886,7.42079,145.157,4.61853,105.316,1,14,-88,-7,13,52,49,9,29391105,262,1,351,13499,
88.271,807.463,51.4886,7.42084,144.823,4.57067,103.61,1,12,-92,-7,11,48,47,9,29391105,262,1,351,13499,
89.233,813.541,51.4885,7.42092,144.72,5.14392,102.841,1,12,-92,-7,11,48,47,9,29391105,262,1,351,13499,
90.288,818.299,51.4885,7.42099,144.762,5.27646,99.5949,1,12,-92,-7,11,48,47,9,29391105,262,1,351,13499,
91.279,822.573,51.4885,7.42105,144.557,4.538,98.0797,1,10,-92,-7,8,48,47,9,29391105,262,1,351,13499,
92.265,826.885,51.4885,7.42111,144.525,4.0821,99.4432,1,10,-92,-7,8,48,47,9,29391105,262,1,351,13499,
93.287,830.75,51.4885,7.42117,144.472,4.10491,100.505,1,5,-91,-7,12,49,47,9,29391105,262,1,351,13499,
94.29,835.944,51.4885,7.42124,144.079,5.65875,103.126,1,5,-91,-7,12,49,47,9,29391105,262,1,351,13499,
95.277,843.478,51.4885,7.42134,144.316,7.56137,117.226,1,9,-93,-8,11,47,46,9,29391105,262,1,351,13499,
96.287,851.369,51.4884,7.42144,144.64,8.79941,119.935,1,9,-93,-8,11,47,46,9,29391105,262,1,351,13499,
97.286,861.267,51.4884,7.42156,145.007,9.26695,123.542,1,1,-97,-9,7,43,43,9,29391105,262,1,351,13499,
98.264,871.368,51.4883,7.42168,145.587,9.56137,127.004,1,1,-97,-9,7,43,43,9,29391105,262,1,351,13499,
99.284,880.531,51.4883,7.42178,145.789,9.79145,127.971,1,8,-96,-8,2,44,42,9,29391105,262,1,351,13499,
100.288,890.103,51.4882,7.42189,145.897,9.91818,130.186,1,8,-96,-8,2,44,42,9,29391105,262,1,351,13499,
101.265,899.798,51.4882,7.422,145.974,10.1043,127.034,1,4,-97,-8,2,43,42,9,29391105,262,1,351,13499,
102.277,909.596,51.4881,7.42213,146.291,10.2432,108.997,1,4,-97,-8,2,43,42,9,29391105,262,1,351,13499,
103.287,921.022,51.4881,7.42228,146.115,10.6178,107.981,1,5,-96,-8,2,44,42,9,29391105,262,1,351,13499,
104.287,931.93,51.4881,7.42243,146.274,10.5664,107.258,1,5,-96,-8,2,44,42,9,29391105,262,1,351,13499,
105.301,942.603,51.488,7.42258,146.318,10.7332,106.27,1,6,-97,-8,2,43,41,9,29391105,262,1,351,13499,
106.291,953.186,51.488,7.42273,146.537,10.8682,105.869,1,6,-97,-8,2,43,41,9,29391105,262,1,351,13499,
107.267,963.612,51.488,7.42287,146.947,10.9582,106.359,1,4,-99,-8,2,41,40,9,29391105,262,1,351,13499,
108.299,975.016,51.488,7.42303,147.517,10.6796,107.14,1,4,-99,-8,2,41,40,9,29391105,262,1,351,13499,
109.292,985.785,51.4879,7.42318,148.152,10.5956,106.764,1,7,-97,-8,2,43,42,9,28365056,262,1,222,13499,
110.269,997.155,51.4879,7.42334,148.985,10.6829,107.309,1,7,-97,-8,2,43,42,9,28365056,262,1,222,13499,
111.285,1007.7,51.4879,7.42348,149.343,10.2767,108.335,1,5,-96,-8,2,44,43,9,28365056,262,1,222,13499,
112.29,1017.64,51.4878,7.42361,149.994,10.1673,123.049,1,5,-96,-8,2,44,43,9,28365056,262,1,222,13499,
113.284,1028.71,51.4878,7.42374,150.236,10.3156,124.096,1,5,-96,-8,2,44,43,9,28365056,262,1,222,13499,
114.288,1038.93,51.4877,7.42384,150.363,10.2262,139.243,1,7,-95,-7,2,45,44,9,28365056,262,1,222,13499,
115.271,1049.44,51.4876,7.42394,150.512,10.4878,139.578,1,7,-95,-7,2,45,44,9,28365056,262,1,222,13499,
116.29,1058.68,51.4876,7.42403,150.627,10.7376,140,1,12,-93,-9,2,47,46,9,28365056,262,1,222,13499,
117.284,1068.58,51.4875,7.42412,150.376,10.3343,141.827,1,12,-93,-9,2,47,46,9,28365056,262,1,222,13499,
118.282,1078.11,51.4874,7.4242,149.843,10.3517,142.7,1,10,-93,-10,2,47,47,9,28365056,262,1,222,13499,
119.269,1088.77,51.4874,7.42428,149.009,10.6163,143.924,1,10,-93,-10,2,47,47,9,28365056,262,1,222,13499,
120.291,1100.48,51.4873,7.42438,148.259,10.9906,143.577,1,4,-93,-10,2,47,47,9,28365056,262,1,222,13499,
121.281,1112.4,51.4872,7.42448,147.376,11.5594,141.701,1,4,-93,-10,2,47,47,9,28365056,262,1,222,13499,
122.267,1125.37,51.4871,7.42461,146.919,12.0554,138.915,1,-3,-95,-11,2,45,47,9,28365056,262,1,222,13499,
123.289,1137.56,51.487,7.42474,146.858,12.144,136.673,1,-3,-95,-11,2,45,47,9,28365056,262,1,222,13499,
124.279,1149.5,51.487,7.42486,147.276,12.6653,134.236,1,5,-95,-12,2,45,48,9,28367106,262,1,103,13499,
125.258,1162.72,51.4869,7.425,147.203,13.0808,132.562,1,5,-95,-12,2,45,48,9,28367106,262,1,103,13499,
126.28,1175.77,51.4868,7.42515,146.537,13.1303,131.585,1,2,-93,-10,2,47,49,9,28367106,262,1,103,13499,
127.283,1187.67,51.4867,7.42528,146.711,13.6767,130.88,1,2,-93,-10,2,47,49,9,28367106,262,1,103,13499,
128.268,1201.34,51.4867,7.42544,145.866,13.6401,131.287,1,5,-90,-10,2,50,51,9,28367106,262,1,103,13499,
129.291,1216.31,51.4866,7.4256,144.552,14.0704,130.322,1,5,-90,-10,2,50,51,9,28367106,262,1,103,13499,
130.279,1230.35,51.4865,7.42576,143.286,14.0575,131.26,1,16,-87,-9,2,53,54,9,28367106,262,1,103,13499,
131.284,1243.88,51.4864,7.4259,142.336,13.277,133.355,1,16,-87,-9,2,53,54,9,28367106,262,1,103,13499,
132.265,1255.95,51.4863,7.42602,141.245,12.8592,135.681,1,20,-84,-6,11,56,55,9,28367106,262,1,103,13499,
133.287,1269.02,51.4862,7.42615,139.885,13.0417,136.706,1,20,-84,-6,11,56,55,9,28367106,262,1,103,13499,
134.293,1282.64,51.4861,7.42627,138.239,12.7964,136.368,1,20,-84,-6,11,56,55,9,28367106,262,1,103,13499,
135.455,1295.09,51.4861,7.42639,136.318,12.7136,134.701,1,29,-84,-7,11,56,54,9,28367106,262,1,103,13499,
136.289,1308.32,51.486,7.42653,134.57,12.6607,131.269,1,29,-84,-7,11,56,54,9,28367106,262,1,103,13499,
137.276,1321.1,51.4859,7.4267,133.424,13.4771,116.616,1,11,-83,-7,8,57,53,9,28367106,262,1,103,13499,
138.282,1334.48,51.4859,7.42687,132.5,13.0583,117.508,1,11,-83,-7,8,57,53,9,28367106,262,1,103,13499,
139.282,1349.14,51.4858,7.42705,131.778,13.1616,118.783,1,29,-87,-6,11,53,50,9,28367106,262,1,103,13499,
140.265,1362.84,51.4857,7.42722,131.16,13.2684,121.331,1,29,-87,-6,11,53,50,9,28367106,262,1,103,13499,
141.294,1376.01,51.4857,7.42735,130.625,13.2148,135.673,1,24,-93,-7,8,47,46,9,28367106,262,1,103,13499,
142.291,1388.89,51.4856,7.42747,129.934,13.0691,138.495,1,24,-93,-7,8,47,46,9,28367106,262,1,103,13499,
143.29,1401.6,51.4855,7.42758,129.13,12.8748,140.539,1,24,-93,-7,11,47,45,9,28367106,262,1,103,13499,
144.283,1413.57,51.4854,7.42768,128.534,11.6217,142.258,1,24,-93,-7,11,47,45,9,28367106,262,1,103,13499,
145.279,1426.56,51.4853,7.42776,127.065,10.3248,155.257,1,30,-88,-6,8,52,50,9,28367106,262,1,103,13499,
146.3,1437.43,51.4852,7.42777,126.402,10.3151,175.166,1,30,-88,-6,8,52,50,9,28367106,262,1,103,13499,
147.305,1448.28,51.4851,7.42778,126.52,10.9157,173.299,1,24,-93,-7,11,47,45,9,28367106,262,1,103,13499,
148.268,1458.81,51.485,7.42781,126.751,11.034,170.855,1,24,-93,-7,11,47,45,9,28367106,262,1,103,13499,
149.296,1469.52,51.4849,7.42785,127.549,9.74728,166.926,1,11,-89,-6,11,51,48,9,28367106,262,1,103,13499,
150.26,1480.22,51.4848,7.4279,127.589,9.64364,164.985,1,11,-89,-6,11,51,48,9,28367106,262,1,103,13499,
151.286,1490.91,51.4847,7.42795,127.33,9.74369,163.75,1,24,-86,-6,11,54,52,9,28367106,262,1,103,13499,
152.284,1501.43,51.4846,7.428,127.391,9.41071,161.912,1,24,-86,-6,11,54,52,9,28367106,262,1,103,13499,
153.292,1511.79,51.4845,7.42805,128.391,10.3177,161.455,1,24,-87,-6,9,53,50,9,28367106,262,1,103,13499,
154.284,1522.79,51.4844,7.42811,128.758,9.95328,161.621,1,24,-87,-6,9,53,50,9,28367106,262,1,103,13499,
155.277,1533.74,51.4844,7.42816,129.274,9.16163,162.384,1,24,-87,-6,9,53,50,9,28367106,262,1,103,13499,
156.291,1543.93,51.4843,7.4282,129.739,8.96659,161.932,1,11,-85,-6,11,55,52,9,28367106,262,1,103,13499,
157.28,1552.87,51.4842,7.42824,130.008,7.85866,162.01,1,11,-85,-6,11,55,52,9,28367106,262,1,103,13499,
158.302,1562.65,51.4841,7.42829,130.426,8.13012,163.084,1,16,-87,-6,13,53,51,9,28367106,262,1,103,13499,
159.28,1571.76,51.484,7.42833,130.887,7.00603,162.331,1,16,-87,-6,13,53,51,9,28367106,262,1,103,13499,
160.278,1578.71,51.484,7.42835,131.364,5.99488,164.123,1,24,-88,-7,9,52,51,9,28367106,262,1,103,13499,
161.307,1586.29,51.4839,7.42838,131.978,5.1683,164.319,1,24,-88,-7,9,52,51,9,28367106,262,1,103,13499,
162.28,1593.23,51.4838,7.42841,131.999,3.34462,150.905,1,27,-86,-7,11,54,53,9,28367106,262,1,103,13499,
163.282,1597.81,51.4838,7.42844,132.006,4.5399,154.723,1,27,-86,-7,11,54,53,9,28367106,262,1,103,13499,
164.291,1603.56,51.4838,7.42848,132.444,7.16539,156.941,1,23,-86,-6,10,54,52,9,28367106,262,1,103,13499,
165.277,1612.66,51.4837,7.42854,133.057,8.80291,157.597,1,23,-86,-6,10,54,52,9,28367106,262,1,103,13499,
166.277,1620.96,51.4836,7.42858,134.028,8.20095,157.649,1,13,-90,-7,13,50,48,9,28367106,262,1,103,13499,
167.261,1630.51,51.4835,7.42862,134.645,9.59144,158.636,1,13,-90,-7,13,50,48,9,28367106,262,1,103,13499,
168.265,1642.08,51.4834,7.42867,135.251,9.66182,159.48,1,12,-92,-7,10,48,47,9,28367106,262,1,103,13499,
169.272,1651.7,51.4834,7.42871,135.926,9.15422,160.716,1,12,-92,-7,10,48,47,9,28367106,262,1,103,13499,
170.276,1662.31,51.4833,7.42875,136.832,10.3086,163.133,1,25,-89,-6,8,51,48,9,28367106,262,1,103,13499,
171.305,1673.21,51.4832,7.42879,137.181,8.75979,164.506,1,25,-89,-6,8,51,48,9,28367106,262,1,103,13499,
172.285,1684.16,51.4831,7.42882,138.029,9.94684,165.726,1,23,-92,-8,11,48,46,9,28367106,262,1,103,13499,
173.274,1695.8,51.483,7.42885,138.346,9.32447,166.476,1,23,-92,-8,11,48,46,9,28367106,262,1,103,13499,
174.277,1705.51,51.4829,7.42887,138.659,8.4809,169.459,1,27,-90,-7,11,50,49,9,28367106,262,1,103,13499,
175.284,1712.84,51.4828,7.42888,138.367,6.40133,171.152,1,27,-90,-7,11,50,49,9,28367106,262,1,103,13499,
176.276,1718.8,51.4828,7.42888,138.854,5.31956,173.353,1,28,-91,-8,11,49,48,9,28367106,262,1,103,13499,
177.288,1722.72,51.4827,7.42888,138.897,1.98761,177.112,1,28,-91,-8,11,49,48,9,28367106,262,1,103,13499,
178.259,1724.5,51.4827,7.42888,139.083,1.45952,177.112,1,28,-91,-8,11,49,48,9,28367106,262,1,103,13499,
179.286,1724.5,51.4827,7.42888,139.086,0,177.112,1,18,-91,-7,12,49,48,9,28367106,262,1,103,13499,
180.279,1724.5,51.4827,7.42888,139.085,0,177.112,1,18,-91,-7,12,49,48,9,28367106,262,1,103,13499,
181.278,1724.5,51.4827,7.42888,139.079,0,177.112,1,19,-91,-7,12,49,46,9,28367106,262,1,103,13499,
182.276,1724.5,51.4827,7.42888,139.068,0,177.112,1,19,-91,-7,12,49,46,9,28367106,262,1,103,13499,
183.283,1724.5,51.4827,7.42888,139.056,0,177.112,1,12,-93,-8,11,47,46,9,28367106,262,1,103,13499,
184.29,1724.5,51.4827,7.42888,139.042,0,177.112,1,12,-93,-8,11,47,46,9,28367106,262,1,103,13499,
185.286,1724.5,51.4827,7.42888,139.03,0,177.112,1,2,-96,-10,9,44,45,9,28367106,262,1,103,13499,
186.273,1724.5,51.4827,7.42888,139.018,0,177.112,1,2,-96,-10,9,44,45,9,28367106,262,1,103,13499,
187.287,1724.5,51.4827,7.42888,139.006,0,177.112,1,21,-93,-8,11,47,44,9,28367106,262,1,103,13499,
188.287,1724.5,51.4827,7.42888,138.995,0,177.112,1,21,-93,-8,11,47,44,9,28367106,262,1,103,13499,
189.269,1724.5,51.4827,7.42888,138.983,0,177.112,1,4,-87,-5,2,53,44,9,28367106,262,1,103,13499,
190.301,1724.5,51.4827,7.42888,138.968,0,177.112,1,4,-87,-5,2,53,44,9,28367106,262,1,103,13499,
191.28,1724.5,51.4827,7.42888,138.953,0,177.112,1,4,-92,-7,2,48,45,9,28367106,262,1,103,13499,
192.288,1724.5,51.4827,7.42888,138.937,0,177.112,1,4,-92,-7,2,48,45,9,28367106,262,1,103,13499,
193.272,1724.5,51.4827,7.42888,138.919,0,177.112,1,7,-93,-8,2,47,45,9,28367106,262,1,103,13499,
194.286,1724.5,51.4827,7.42888,138.901,0,177.112,1,7,-93,-8,2,47,45,9,28367106,262,1,103,13499,
195.309,1724.5,51.4827,7.42888,138.883,0,177.112,1,4,-94,-8,2,46,45,9,28367106,262,1,103,13499,
196.283,1724.5,51.4827,7.42888,138.863,0,177.112,1,4,-94,-8,2,46,45,9,28367106,262,1,103,13499,
197.28,1724.5,51.4827,7.42888,138.843,0,177.112,1,2,-94,-8,2,46,45,9,28367106,262,1,103,13499,
198.282,1724.5,51.4827,7.42888,138.823,0,177.112,1,2,-94,-8,2,46,45,9,28367106,262,1,103,13499,
199.288,1724.5,51.4827,7.42888,138.628,0,177.112,1,10,-93,-8,2,47,46,9,28367106,262,1,103,13499,
200.284,1724.5,51.4827,7.42888,138.447,0,177.112,1,10,-93,-8,2,47,46,9,28367106,262,1,103,13499,
201.274,1724.5,51.4827,7.42888,138.295,0,175.083,1,15,-92,-8,2,48,47,9,28367106,262,1,103,13499,
202.29,1724.5,51.4827,7.42888,138.158,0,174.424,1,15,-92,-8,2,48,47,9,28367106,262,1,103,13499,
203.294,1737.85,51.4826,7.4289,136.861,4.63881,156.418,1,15,-92,-8,2,48,47,9,28367106,262,1,103,13499,
204.292,1744.22,51.4825,7.42896,136.539,6.00092,126.576,1,14,-92,-8,2,48,48,9,28367106,262,1,103,13499,
205.285,1751.77,51.4825,7.42906,137.091,7.10724,102.376,1,14,-92,-8,2,48,48,9,28367106,262,1,103,13499,
206.293,1757.41,51.4825,7.42914,137.741,8.51141,100.706,1,-3,-94,-9,2,46,47,9,28367106,262,1,103,13499,
207.281,1766.63,51.4825,7.42927,138.324,9.90822,99.4064,1,-3,-94,-9,2,46,47,9,28367106,262,1,103,13499,
208.264,1777.36,51.4825,7.42943,138.875,11.2406,97.9549,1,3,-96,-10,2,44,45,9,28367106,262,1,103,13499,
209.284,1788.28,51.4825,7.42958,139.557,12.1666,97.3226,1,3,-96,-10,2,44,45,9,28367106,262,1,103,13499,
210.29,1800.13,51.4825,7.42975,140.268,11.9456,96.4289,1,6,-102,-10,2,38,39,9,29563904,262,1,350,13499,
211.273,1813.29,51.4825,7.42994,140.955,12.4191,97.1952,1,6,-102,-10,2,38,39,9,29563904,262,1,350,13499,
212.291,1826.16,51.4824,7.43013,141.55,12.2313,96.7438,1,1,-101,-9,2,39,39,9,29563904,262,1,350,13499,
213.284,1837.55,51.4824,7.43029,142.026,11.9081,96.3276,1,1,-101,-9,2,39,39,9,29563904,262,1,350,13499,
214.271,1849.78,51.4824,7.43047,142.306,11.4806,96.5618,1,-4,-102,-10,2,38,38,9,29563904,262,1,350,13499,
215.283,1858.98,51.4824,7.4306,142.305,10.9576,97.2224,1,-4,-102,-10,2,38,38,9,29563904,262,1,350,13499,
216.283,1869.54,51.4824,7.43075,142.199,10.4691,96.5305,1,2,-98,-9,2,42,42,9,28367106,262,1,103,13499,
217.292,1879.04,51.4824,7.43089,142.378,8.62636,96.9817,1,2,-98,-9,2,42,42,9,28367106,262,1,103,13499,
218.294,1886.84,51.4824,7.431,142.689,6.53835,95.7341,1,6,-94,-7,2,46,44,9,28367106,262,1,103,13499,
219.277,1893.09,51.4824,7.43109,143.05,5.04402,93.9561,1,6,-94,-7,2,46,44,9,28367106,262,1,103,13499,
