0.247,0,51.4903,7.41228,166.801,3.42242,52.932,1,11,-89,-6,6,51,47,7,26385408,262,1,95,13499,
1.383,7.17461,51.4904,7.41238,166.582,3.72044,72.4837,1,10,-92,-7,8,48,46,7,26385408,262,1,95,13499,
2.377,16.4969,51.4904,7.4125,166.191,4.13467,71.0381,1,10,-92,-7,8,48,46,7,26385408,262,1,95,13499,
3.386,26.1376,51.4904,7.41262,165.954,10.1744,69.806,1,10,-92,-7,8,48,46,7,26385408,262,1,95,13499,
4.38,36.952,51.4905,7.41277,165.598,11.664,72.7481,1,36,-80,-5,14,60,58,7,26385408,262,1,95,13499,
5.406,48.5685,51.4905,7.41293,165.54,12.0685,75.2459,1,36,-80,-5,14,60,58,7,26385408,262,1,95,13499,
6.371,60.6386,51.4905,7.41311,165.129,12.3712,77.6106,1,26,-84,-6,13,56,52,7,26385408,262,1,95,13499,
7.393,72.9343,51.4905,7.41328,164.788,12.2946,78.7134,1,26,-84,-6,13,56,52,7,26385408,262,1,95,13499,
8.381,85.4696,51.4905,7.41346,164.408,12.238,77.9154,1,34,-82,-5,14,58,56,7,26385408,262,1,95,13499,
9.376,97.9159,51.4905,7.41364,163.695,12.5998,78.3107,1,34,-82,-5,14,58,56,7,26385408,262,1,95,13499,
10.383,110.654,51.4906,7.41382,163.16,12.9131,79.3077,1,27,-88,-7,11,52,51,7,26385408,262,1,95,13499,
11.382,123.694,51.4906,7.41401,162.464,13.3403,78.9008,1,27,-88,-7,11,52,51,7,26385408,262,1,95,13499,
12.388,137.037,51.4906,7.4142,161.662,13.8293,78.274,1,31,-83,-6,12,57,55,7,26385408,262,1,95,13499,
13.379,150.567,51.4906,7.41439,160.682,13.787,77.8829,1,31,-83,-6,12,57,55,7,26385408,262,1,95,13499,
14.371,164.006,51.4906,7.41458,160.015,13.6428,78.3958,1,27,-85,-6,11,55,53,7,26385408,262,1,95,13499,
15.381,177.401,51.4907,7.41477,159.389,13.5279,79.1319,1,27,-85,-6,11,55,53,7,26385408,262,1,95,13499,
16.358,190.769,51.4907,7.41497,158.731,13.3868,80.2779,1,28,-84,-6,13,56,54,7,26385408,262,1,95,13499,
17.373,203.971,51.4907,7.41516,158.102,13.2618,81.4052,1,28,-84,-6,13,56,54,7,26385408,262,1,95,13499,
18.375,216.628,51.4907,7.41534,157.66,13.0064,82.72,1,9,-82,-7,6,58,56,4,29391105,262,1,351,13499,
19.412,229.467,51.4907,7.41552,157.447,12.9802,84.4833,1,9,-82,-7,6,58,56,4,29391105,262,1,351,13499,
20.381,242.78,51.4907,7.41571,157.313,12.7937,86.303,1,17,-84,-6,14,56,53,4,29391105,262,1,351,13499,
21.398,255.872,51.4907,7.4159,157.322,12.4736,88.7325,1,17,-84,-6,14,56,53,4,29391105,262,1,351,13499,
22.388,267.795,51.4907,7.41608,157.245,12.0827,91.0611,1,17,-84,-6,14,56,53,4,29391105,262,1,351,13499,
23.388,279.558,51.4907,7.41624,157.354,11.5183,93.3959,1,15,-82,-6,11,58,55,4,29391105,262,1,351,13499,
24.373,290.37,51.4907,7.4164,157.081,10.541,96.0102,1,15,-82,-6,11,58,55,4,29391105,262,1,351,13499,
25.389,300.282,51.4906,7.41654,156.603,8.43564,98.4619,1,22,-81,-6,14,59,56,4,29391105,262,1,351,13499,
26.383,309.192,51.4906,7.41666,156.86,6.66608,99.6186,1,22,-81,-6,14,59,56,4,29391105,262,1,351,13499,
27.371,315.293,51.4906,7.41675,156.785,5.66481,101.235,1,25,-81,-5,11,59,56,4,29391105,262,1,351,13499,
28.371,318.56,51.4906,7.41679,156.772,3.28462,101.839,1,25,-81,-5,11,59,56,4,29391105,262,1,351,13499,
29.374,321.895,51.4906,7.41684,156.748,1.51133,102.516,1,20,-81,-5,13,59,55,4,29391105,262,1,351,13499,
30.406,323.885,51.4906,7.41686,156.756,0.645264,102.516,1,20,-81,-5,13,59,55,4,29391105,262,1,351,13499,
31.391,323.885,51.4906,7.41686,156.759,0,102.516,1,23,-80,-7,14,60,58,4,29391105,262,1,351,13499,
32.394,323.885,51.4906,7.41686,156.764,0,102.516,1,23,-80,-7,14,60,58,4,29391105,262,1,351,13499,
33.377,323.885,51.4906,7.41686,156.771,0,102.516,1,23,-80,-5,14,60,57,4,29391105,262,1,351,13499,
34.405,323.885,51.4906,7.41686,156.779,0,102.516,1,23,-80,-5,14,60,57,4,29391105,262,1,351,13499,
35.373,323.885,51.4906,7.41686,156.789,0,102.516,1,25,-79,-6,14,61,58,4,29391105,262,1,351,13499,
36.4,323.885,51.4906,7.41686,156.8,0,102.516,1,25,-79,-6,14,61,58,4,29391105,262,1,351,13499,
37.375,323.885,51.4906,7.41686,156.811,0,102.516,1,24,-79,-5,2,61,57,4,29391105,262,1,351,13499,
38.382,323.885,51.4906,7.41686,156.821,0,102.516,1,24,-79,-5,2,61,57,4,29391105,262,1,351,13499,
39.384,323.885,51.4906,7.41686,156.832,0,102.516,1,27,-80,-5,2,60,57,4,29391105,262,1,351,13499,
40.398,323.885,51.4906,7.41686,156.843,0,102.516,1,27,-80,-5,2,60,57,4,29391105,262,1,351,13499,
41.364,323.885,51.4906,7.41686,156.854,0,102.516,1,24,-81,-5,11,59,56,4,29391105,262,1,351,13499,
42.376,323.885,51.4906,7.41686,156.866,0,102.516,1,24,-81,-5,11,59,56,4,29391105,262,1,351,13499,
43.401,323.885,51.4906,7.41686,156.878,0,102.516,1,24,-81,-5,14,59,56,4,29391105,262,1,351,13499,
