43.419,420.333,51.4909,7.41792,162.349,9.2513,94.5737,1,12,-94,-7,12,46,43,4,29391105,262,1,351,13499,
44.402,429.923,51.4909,7.41806,161.884,9.56595,94.766,1,12,-94,-7,12,46,43,4,29391105,262,1,351,13499,
45.402,439.913,51.4909,7.4182,161.348,9.7288,95.1086,1,15,-91,-6,14,49,48,4,29391105,262,1,351,13499,
46.402,449.793,51.4909,7.41834,160.643,10.2313,98.7197,1,15,-91,-6,14,49,48,4,29391105,262,1,351,13499,
47.402,460.07,51.4909,7.41848,159.851,10.5295,111.466,1,12,-94,-7,14,46,43,4,29391105,262,1,351,13499,
48.402,471.055,51.4908,7.41862,159.147,10.6995,114.305,1,12,-94,-7,14,46,43,4,29391105,262,1,351,13499,
49.401,481.281,51.4908,7.41875,158.507,10.6333,118.2,1,8,-98,-7,12,42,40,4,29391105,262,1,351,13499,
50.402,492.789,51.4907,7.41887,157.921,10.7134,135.035,1,8,-98,-7,12,42,40,4,29391105,262,1,351,13499,
51.402,504.575,51.4906,7.41899,157.802,11.0338,135.47,1,3,-104,-11,8,36,39,4,29391105,262,1,351,13499,
52.402,516.323,51.4905,7.4191,157.891,11.0316,135.938,1,3,-104,-11,8,36,39,4,29391105,262,1,351,13499,
53.402,526.829,51.4905,7.4192,157.706,11.1123,136.339,1,5,-98,-7,11,42,40,13,28365056,262,1,222,13499,
54.402,537.291,51.4904,7.4193,157.079,11.372,136.627,1,5,-98,-7,11,42,40,13,28365056,262,1,222,13499,
55.402,548.47,51.4903,7.41941,156.242,11.3441,136.484,1,5,-98,-7,11,42,40,13,28365056,262,1,222,13499,
56.407,560.008,51.4902,7.41952,155.068,11.4799,137.286,1,6,-101,-9,9,39,39,13,28365056,262,1,222,13499,
57.409,571.814,51.4902,7.41962,153.759,11.5566,137.87,1,6,-101,-9,9,39,39,13,28365056,262,1,222,13499,
58.402,584.068,51.4901,7.41973,152.566,11.6209,138.094,1,4,-103,-10,9,37,38,13,28365056,262,1,222,13499,
59.41,595.663,51.49,7.41984,151.259,11.3351,138.435,1,4,-103,-10,9,37,38,13,28365056,262,1,222,13499,
60.422,607.696,51.4899,7.41995,150.425,11.3887,139.514,1,8,-100,-9,11,40,40,13,28365056,262,1,222,13499,
61.402,619.301,51.4898,7.42005,149.857,11.1592,140.079,1,8,-100,-9,11,40,40,13,28365056,262,1,222,13499,
62.402,628.324,51.4898,7.42013,149.786,10.368,140.709,1,10,-99,-9,10,41,42,13,28365056,262,1,222,13499,
63.402,637.537,51.4897,7.42022,150.16,10.7218,141.605,1,10,-99,-9,10,41,42,13,28365056,262,1,222,13499,
64.402,648.584,51.4896,7.42031,150.478,11.0956,142.536,1,6,-100,-10,10,40,42,13,28365056,262,1,222,13499,
65.402,660.01,51.4895,7.42041,150.27,11.0368,142.961,1,6,-100,-10,10,40,42,13,28365056,262,1,222,13499,
66.402,671.202,51.4895,7.4205,150.093,10.406,141.108,1,6,-101,-7,11,39,37,13,28365056,262,1,222,13499,
