26.428,310.188,51.4474,7.48784,261.81,12.5954,186.206,1,5,-106,-10,7,34,35,9,27771909,262,1,151,13499,
27.428,323.539,51.4473,7.48784,261.423,12.9151,182.377,1,10,-102,-8,9,38,38,9,27771909,262,1,151,13499,
28.424,337.538,51.4471,7.48785,260.991,13.5352,178.661,1,10,-102,-8,9,38,38,9,27771909,262,1,151,13499,
29.442,352.299,51.447,7.4879,260.982,13.6985,175.556,1,23,-101,-7,9,39,37,9,27771909,262,1,151,13499,
30.449,366.484,51.4469,7.48795,260.908,13.5023,172.628,1,23,-101,-7,9,39,37,9,27771909,262,1,151,13499,
31.449,380.818,51.4468,7.488,260.999,13.8107,169.836,1,3,-104,-9,8,36,36,9,27771909,262,1,151,13499,
32.438,394.096,51.4466,7.48806,261.136,13.1546,166.59,1,3,-104,-9,8,36,36,9,27771909,262,1,151,13499,
33.451,407.562,51.4465,7.48813,261.114,13.6133,163.616,1,10,-105,-10,8,35,36,9,27771909,262,1,151,13499,
34.452,420.72,51.4464,7.48821,260.892,13.8936,160.048,1,10,-105,-10,8,35,36,9,27771909,262,1,151,13499,
35.443,434.553,51.4463,7.48831,260.585,13.9388,157.071,1,-5,-105,-11,6,35,38,9,27771909,262,1,151,13499,
36.435,449.14,51.4462,7.48842,260.339,13.9145,153.785,1,-5,-105,-11,6,35,38,9,27771909,262,1,151,13499,
37.435,464.382,51.4461,7.48855,260.391,14.2437,150.135,1,-2,-104,-13,7,36,40,9,27771909,262,1,151,13499,
38.443,480.217,51.446,7.48869,260.346,14.2292,146.693,1,-2,-104,-13,7,36,40,9,27771909,262,1,151,13499,
39.426,495.373,51.4459,7.48883,260.83,13.7815,143.834,1,2,-102,-10,5,38,39,9,27771909,262,1,151,13499,
40.452,511.191,51.4458,7.48899,261.937,14.0135,140.535,1,2,-102,-10,5,38,39,9,27771909,262,1,151,13499,
41.433,526.673,51.4457,7.48915,263.378,13.9024,137.16,1,0,-103,-10,2,37,36,9,27771909,262,1,151,13499,
42.431,540.657,51.4456,7.4893,265.006,14.0073,134.325,1,0,-103,-10,2,37,36,9,27771909,262,1,151,13499,
43.43,555.402,51.4455,7.48947,266.459,13.982,131.844,1,3,-102,-9,2,38,38,9,28371201,262,1,66,13499,
44.454,569.754,51.4454,7.48963,267.621,13.9583,130.404,1,3,-102,-9,2,38,38,9,28371201,262,1,66,13499,
45.442,584.135,51.4454,7.4898,268.105,14.0057,129.485,1,5,-102,-9,2,38,38,9,28371201,262,1,66,13499,
46.455,597.695,51.4453,7.48996,268.94,13.9614,128.547,1,5,-102,-9,2,38,38,9,28371201,262,1,66,13499,
47.434,612.502,51.4452,7.49014,269.911,14.3593,127.957,1,5,-101,-9,2,39,38,9,28371201,262,1,66,13499,
48.441,625.738,51.4452,7.4903,270.846,13.7257,127.042,1,5,-101,-9,2,39,38,9,28371201,262,1,66,13499,
49.43,639.94,51.4451,7.49047,271.374,13.7586,127.664,1,2,-103,-10,2,37,38,9,28371201,262,1,66,13499,
50.424,652.089,51.445,7.49062,272.074,12.0803,127.183,1,2,-103,-10,2,37,38,9,28371201,262,1,66,13499,
51.444,665.585,51.445,7.49078,272.507,11.7895,128.09,1,2,-103,-10,2,37,38,9,28371201,262,1,66,13499,
52.437,678.354,51.4449,7.49093,273.073,12.0725,127.657,1,1,-105,-10,2,35,36,9,28371201,262,1,66,13499,
53.457,690.433,51.4448,7.49107,273.81,11.8482,127.189,1,1,-105,-10,2,35,36,9,28371201,262,1,66,13499,
54.44,702.929,51.4448,7.49122,274.629,12.1628,126.225,1,3,-105,-10,2,35,35,9,28371201,262,1,66,13499,
55.442,714.701,51.4447,7.49136,274.878,11.1155,126.635,1,3,-105,-10,2,35,35,9,28371201,262,1,66,13499,
56.44,724.052,51.4447,7.49147,274.614,9.03559,127.21,1,4,-107,-9,2,33,34,9,27771907,262,1,150,13499,
57.439,729.674,51.4446,7.49154,274.1,4.47411,128.11,1,4,-107,-9,2,33,34,9,27771907,262,1,150,13499,
58.46,732.661,51.4446,7.49158,274.065,2.93912,129.098,1,1,-107,-9,2,33,33,9,27771907,262,1,150,13499,
59.423,734.078,51.4446,7.4916,274.056,0.906864,129.098,1,1,-107,-9,2,33,33,9,27771907,262,1,150,13499,
60.431,734.078,51.4446,7.4916,274.054,0,129.098,1,4,-107,-9,2,33,33,9,27771907,262,1,150,13499,
61.44,734.078,51.4446,7.4916,274.05,0,129.098,1,4,-107,-9,2,33,33,9,27771907,262,1,150,13499,
62.444,734.078,51.4446,7.4916,274.044,0,129.098,1,2,-108,-9,2,32,32,9,27771907,262,1,150,13499,
63.437,734.078,51.4446,7.4916,274.04,0,129.098,1,2,-108,-9,2,32,32,9,27771907,262,1,150,13499,
64.443,734.078,51.4446,7.4916,274.036,0,129.098,1,2,-108,-10,2,32,32,9,27771907,262,1,150,13499,
65.444,734.078,51.4446,7.4916,274.033,0,129.098,1,2,-108,-10,2,32,32,9,27771907,262,1,150,13499,
66.425,734.078,51.4446,7.4916,274.031,0,129.098,1,2,-109,-10,2,31,32,9,27771907,262,1,150,13499,
67.425,734.078,51.4446,7.4916,274.031,0,129.098,1,2,-109,-10,2,31,32,9,27771907,262,1,150,13499,
68.425,734.078,51.4446,7.4916,274.034,0,129.098,1,2,-109,-10,2,31,32,9,27771907,262,1,150,13499,
69.451,734.078,51.4446,7.4916,274.039,0,129.098,1,2,-109,-10,2,31,32,9,27771907,262,1,150,13499,
70.441,734.078,51.4446,7.4916,274.044,0,129.098,1,4,-109,-10,2,31,32,7,27771907,262,1,150,13499,
71.444,734.078,51.4446,7.4916,274.047,0,129.098,1,4,-109,-10,2,31,32,7,27771907,262,1,150,13499,
72.425,734.078,51.4446,7.4916,274.048,0,129.098,1,3,-107,-9,9,33,32,7,27771907,262,1,150,13499,
73.452,734.078,51.4446,7.4916,274.048,0,129.098,1,3,-107,-9,9,33,32,7,27771907,262,1,150,13499,
74.422,734.078,51.4446,7.4916,274.051,0,129.098,1,1,-108,-10,8,32,32,7,27771907,262,1,150,13499,
75.434,734.078,51.4446,7.4916,274.054,0,129.098,1,1,-108,-10,8,32,32,7,27771907,262,1,150,13499,
76.431,734.078,51.4446,7.4916,274.057,0,129.098,1,4,-107,-9,8,33,33,7,27771907,262,1,150,13499,
77.449,734.078,51.4446,7.4916,274.055,0,129.098,1,4,-107,-9,8,33,33,7,27771907,262,1,150,13499,
78.455,734.078,51.4446,7.4916,274.051,0,129.098,1,2,-107,-9,8,33,32,7,27771907,262,1,150,13499,
79.448,734.078,51.4446,7.4916,274.043,0,129.098,1,2,-107,-9,8,33,32,7,27771907,262,1,150,13499,
80.444,734.078,51.4446,7.4916,274.032,0,129.098,1,2,-107,-9,8,33,32,7,27771907,262,1,150,13499,
81.435,734.078,51.4446,7.4916,274.017,0,129.098,1,4,-108,-9,8,32,32,7,27771907,262,1,150,13499,
82.434,734.078,51.4446,7.4916,273.842,0,129.098,1,4,-108,-9,8,32,32,7,27771907,262,1,150,13499,
83.432,734.078,51.4446,7.4916,273.66,0,127.22,1,7,-106,-7,6,34,32,7,27771907,262,1,150,13499,
84.444,741.775,51.4446,7.49169,271.798,0,129.222,1,7,-106,-7,6,34,32,7,27771907,262,1,150,13499,
85.432,747.695,51.4445,7.49173,270.253,5.84512,161.696,1,8,-103,-7,7,37,35,7,27771907,262,1,150,13499,
86.423,752.517,51.4445,7.49171,270.422,5.9193,192.935,1,8,-103,-7,7,37,35,7,27771907,262,1,150,13499,
87.442,762.354,51.4444,7.49167,269.969,7.90597,206.614,1,17,-100,-6,2,40,37,7,27771907,262,1,150,13499,
88.447,767.969,51.4444,7.49162,270.466,8.70148,208.406,1,17,-100,-6,2,40,37,7,27771907,262,1,150,13499,
89.441,776.098,51.4443,7.49156,271.334,10.0166,211.357,1,13,-98,-6,2,42,39,7,27771907,262,1,150,13499,
90.466,785.979,51.4442,7.49148,272.301,10.9839,212.598,1,13,-98,-6,2,42,39,7,27771907,262,1,150,13499,
91.442,797.004,51.4441,7.49139,273.317,11.8187,213.136,1,16,-95,-6,2,45,43,7,27771907,262,1,150,13499,
92.448,809.712,51.444,7.49129,274.069,12.4692,213.551,1,16,-95,-6,2,45,43,7,27771907,262,1,150,13499,
93.454,822.692,51.4439,7.49118,274.83,13.2614,213.997,1,24,-91,-6,2,49,47,7,27771907,262,1,150,13499,
94.436,836.477,51.4438,7.49107,275.65,14.1232,214.556,1,24,-91,-6,2,49,47,7,27771907,262,1,150,13499,
95.456,851.224,51.4437,7.49095,276.47,14.7387,215.435,1,23,-76,-5,15,64,60,4,27771907,262,1,150,13499,
96.454,866.351,51.4436,7.49082,276.992,15.1053,215.869,1,23,-76,-5,15,64,60,4,27771907,262,1,150,13499,
97.572,883.091,51.4435,7.49067,277.592,15.3343,216.203,1,33,-72,-4,15,68,63,4,27771907,262,1,150,13499,
98.44,899.139,51.4434,7.49053,278.194,15.6793,217.013,1,33,-72,-4,15,68,63,4,27771907,262,1,150,13499,
99.407,915.08,51.4433,7.49039,278.597,15.872,217.203,1,25,-87,-6,13,53,49,4,27771907,262,1,150,13499,
100.458,931.383,51.4432,7.49024,278.726,16.1005,216.688,1,25,-87,-6,13,53,49,4,27771907,262,1,150,13499,
101.444,947.196,51.4431,7.4901,278.949,16.3416,216.721,1,22,-87,-5,15,53,49,4,27771907,262,1,150,13499,
102.442,962.845,51.4429,7.48996,279.408,16.4082,216.665,1,22,-87,-5,15,53,49,4,27771907,262,1,150,13499,
103.447,979.431,51.4428,7.48982,279.942,16.6872,215.978,1,30,-80,-5,15,60,57,4,27771907,262,1,150,13499,
104.444,994.954,51.4427,7.48969,280.214,16.8741,215.73,1,30,-80,-5,15,60,57,4,27771907,262,1,150,13499,
105.442,1010.02,51.4426,7.48957,280.327,16.497,215.774,1,24,-69,-5,15,71,63,4,27771907,262,1,150,13499,
106.447,1026.72,51.4425,7.48943,280.457,16.0763,216.783,1,24,-69,-5,15,71,63,4,27771907,262,1,150,13499,
107.43,1043.17,51.4424,7.48928,280.675,15.6585,217.721,1,24,-69,-5,15,71,63,4,27771907,262,1,150,13499,
108.466,1059.25,51.4422,7.48913,280.765,14.9837,216.853,1,33,-72,-5,15,68,63,4,27771907,262,1,150,13499,
109.463,1075.44,51.4421,7.48899,280.657,15.7742,217.636,1,33,-72,-5,15,68,63,4,27771907,262,1,150,13499,
110.439,1090.96,51.442,7.48885,280.699,15.8767,218.985,1,31,-75,-5,15,65,62,4,27771907,262,1,150,13499,
111.452,1108.18,51.4419,7.4887,280.516,15.5969,219.85,1,31,-75,-5,15,65,62,4,27771907,262,1,150,13499,
112.451,1124.74,51.4418,7.48854,280.596,15.4541,221.213,1,34,-61,-4,15,79,63,4,27771907,262,1,150,13499,
113.444,1140.92,51.4417,7.48837,280.664,14.8966,223.661,1,34,-61,-4,15,79,63,4,27771907,262,1,150,13499,
114.439,1156.7,51.4416,7.4882,281.304,15.66,226.252,1,28,-67,-5,15,73,63,4,27771907,262,1,150,13499,
115.468,1173.66,51.4415,7.48801,281.811,15.6395,228.162,1,28,-67,-5,15,73,63,4,27771907,262,1,150,13499,
116.436,1189.85,51.4414,7.48783,282.259,15.5333,229.511,1,33,-72,-5,15,68,63,4,27771907,262,1,150,13499,
117.45,1206.24,51.4413,7.48763,282.728,15.4553,230.601,1,33,-72,-5,15,68,63,4,27771907,262,1,150,13499,
118.433,1220.32,51.4412,7.48746,283.548,15.1202,231.421,1,28,-76,-5,15,64,60,4,27771907,262,1,150,13499,
119.436,1236.05,51.4412,7.48728,284.031,15.1866,231.792,1,28,-76,-5,15,64,60,4,27771907,262,1,150,13499,
120.451,1250.79,51.4411,7.4871,284.843,15.2234,232.755,1,28,-81,-6,15,59,56,4,27771907,262,1,150,13499,
121.433,1266.46,51.441,7.48692,285.541,15.2473,232.715,1,28,-81,-6,15,59,56,4,27771907,262,1,150,13499,
122.439,1282.49,51.4409,7.48674,285.879,15.4279,232.72,1,16,-87,-9,15,53,53,4,27771907,262,1,150,13499,
123.442,1297.95,51.4408,7.48656,286.086,15.4222,232.549,1,16,-87,-9,15,53,53,4,27771907,262,1,150,13499,
124.442,1313.75,51.4408,7.48638,286.203,15.5816,232.831,1,19,-81,-7,15,59,57,1,27771908,262,1,152,13499,
125.435,1328.91,51.4407,7.4862,286.039,15.486,233.091,1,19,-81,-7,15,59,57,1,27771908,262,1,152,13499,
126.442,1344.8,51.4406,7.48602,285.968,15.8081,233.101,1,19,-81,-7,15,59,58,1,27771908,262,1,152,13499,
127.445,1360.52,51.4405,7.48583,285.66,15.561,233.064,1,19,-81,-7,15,59,58,1,27771908,262,1,152,13499,
128.442,1375.78,51.4404,7.48565,285.556,15.0812,233.014,1,24,-78,-6,15,62,59,1,27771908,262,1,152,13499,
129.45,1390.24,51.4403,7.48549,285.349,14.9456,233.573,1,24,-78,-6,15,62,59,1,27771908,262,1,152,13499,
130.459,1404.81,51.4403,7.48532,285.017,14.8779,233.176,1,28,-74,-6,15,66,63,1,27771908,262,1,152,13499,
131.461,1419.26,51.4402,7.48515,284.697,14.7382,233.639,1,28,-74,-6,15,66,63,1,27771908,262,1,152,13499,
132.44,1434.44,51.4401,7.48498,284.68,15.1824,233.19,1,28,-74,-6,15,66,63,1,27771908,262,1,152,13499,
133.452,1449.41,51.44,7.4848,284.785,15.042,232.523,1,23,-74,-5,15,66,63,1,27771908,262,1,152,13499,
134.436,1464.83,51.4399,7.48462,285.256,15.3801,232.897,1,23,-74,-5,15,66,63,1,27771908,262,1,152,13499,
135.451,1479.29,51.4399,7.48445,285.802,14.9696,233.882,1,25,-70,-6,15,70,63,1,27771908,262,1,152,13499,
136.455,1493.73,51.4398,7.48428,286.12,14.6759,234.256,1,25,-70,-6,15,70,63,1,27771908,262,1,152,13499,
137.457,1509.2,51.4397,7.4841,286.704,15.0375,234.491,1,25,-67,-6,15,73,63,1,27771908,262,1,152,13499,
138.43,1523.79,51.4396,7.48392,287.557,14.914,233.701,1,25,-67,-6,15,73,63,1,27771908,262,1,152,13499,
139.435,1539.99,51.4396,7.48373,288.599,14.8361,233.201,1,29,-72,-5,15,68,63,1,27771908,262,1,152,13499,
140.438,1554.35,51.4395,7.48356,289.221,14.6431,232.911,1,29,-72,-5,15,68,63,1,27771908,262,1,152,13499,
141.437,1567.72,51.4394,7.4834,290.025,13.7619,234.358,1,27,-71,-5,15,69,63,1,27771908,262,1,152,13499,
142.448,1582.74,51.4393,7.48322,290.891,14.2134,236.6,1,27,-71,-5,15,69,63,1,27771908,262,1,152,13499,
143.451,1598.35,51.4393,7.48303,291.308,14.7932,237.021,1,30,-75,-5,15,65,62,1,27771908,262,1,152,13499,
144.461,1614,51.4392,7.48284,291.917,15.0583,238.126,1,30,-75,-5,15,65,62,1,27771908,262,1,152,13499,
145.44,1629.1,51.4391,7.48265,292.627,14.8493,238.495,1,24,-78,-5,15,62,59,1,27771908,262,1,152,13499,
146.449,1645.13,51.4391,7.48244,293.244,15.1212,239.355,1,24,-78,-5,15,62,59,1,27771908,262,1,152,13499,
147.443,1660.38,51.439,7.48225,294.038,14.8279,239.926,1,28,-82,-5,15,58,55,1,27771908,262,1,152,13499,
148.434,1674.87,51.4389,7.48206,294.823,14.2751,240.402,1,28,-82,-5,15,58,55,1,27771908,262,1,152,13499,
149.435,1689.12,51.4389,7.48188,295.386,14.5964,241.883,1,30,-85,-5,15,55,52,1,27771908,262,1,152,13499,
150.439,1704.12,51.4388,7.48168,295.804,14.3216,241.102,1,30,-85,-5,15,55,52,1,27771908,262,1,152,13499,
151.464,1718.71,51.4388,7.4815,296.037,15.0699,240.559,1,14,-91,-5,15,49,46,1,27771908,262,1,152,13499,
152.432,1735.27,51.4387,7.48129,296.881,14.9066,241.37,1,14,-91,-5,15,49,46,1,27771908,262,1,152,13499,
153.435,1750.42,51.4386,7.4811,296.975,15.5101,240.867,1,20,-92,-5,15,48,45,1,27771908,262,1,152,13499,
154.434,1767.38,51.4385,7.48089,297.346,15.4183,241.684,1,20,-92,-5,15,48,45,1,27771908,262,1,152,13499,
155.457,1782.73,51.4385,7.48069,297.768,15.2698,240.727,1,21,-96,-5,15,44,41,1,27771908,262,1,152,13499,
156.471,1795.5,51.4384,7.48053,297.393,15.2845,241.394,1,21,-96,-5,15,44,41,1,27771908,262,1,152,13499,
157.45,1811.17,51.4384,7.48032,297.197,15.3532,240.949,1,14,-99,-6,10,41,38,1,27771908,262,1,152,13499,
158.453,1826.82,51.4383,7.48013,297.277,15.4175,240.55,1,14,-99,-6,10,41,38,1,27771908,262,1,152,13499,
159.448,1842.81,51.4382,7.47992,296.997,14.8976,240.896,1,14,-99,-6,10,41,38,1,27771908,262,1,152,13499,
160.446,1856.55,51.4382,7.47975,296.381,15.6135,241.31,1,15,-100,-6,14,40,37,1,27771908,262,1,152,13499,
161.44,1872.57,51.4381,7.47955,296.11,15.7053,242.041,1,15,-100,-6,14,40,37,1,27771908,262,1,152,13499,
162.435,1887.14,51.438,7.47936,295.855,15.1738,242.41,1,13,-101,-7,9,39,37,1,27771908,262,1,152,13499,
163.453,1902.55,51.438,7.47916,295.807,14.9243,242.559,1,13,-101,-7,9,39,37,1,27771908,262,1,152,13499,
164.442,1916.55,51.4379,7.47899,295.726,14.0685,243.005,1,5,-102,-7,8,38,35,1,27771908,262,1,152,13499,
165.437,1930.8,51.4379,7.4788,295.471,14.0926,243.062,1,5,-102,-7,8,38,35,1,27771908,262,1,152,13499,
166.448,1946.15,51.4378,7.4786,296.462,14.4563,243.242,1,9,-103,-7,11,37,36,1,27771908,262,1,152,13499,
167.436,1961.95,51.4377,7.4784,297.127,14.8385,243.679,1,9,-103,-7,11,37,36,1,27771908,262,1,152,13499,
168.43,1977.15,51.4377,7.47821,298.048,14.8841,242.727,1,4,-103,-7,7,37,36,1,27771908,262,1,152,13499,
169.431,1992.86,51.4376,7.47801,298.525,14.8755,242.108,1,4,-103,-7,7,37,36,1,27771908,262,1,152,13499,
170.429,2008.06,51.4375,7.47782,298.483,14.9127,242.626,1,7,-105,-8,7,35,34,1,27771908,262,1,152,13499,
171.447,2022.58,51.4375,7.47763,298.307,14.9104,242.705,1,7,-105,-8,7,35,34,1,27771908,262,1,152,13499,
172.452,2037.51,51.4374,7.47744,298.216,14.2682,243.089,1,4,-107,-8,6,33,33,1,27771908,262,1,152,13499,
173.432,2051.14,51.4373,7.47727,297.352,14.0677,243.573,1,4,-107,-8,6,33,33,1,27771908,262,1,152,13499,
174.442,2064.63,51.4373,7.4771,296.77,13.2763,245.468,1,6,-107,-8,2,33,32,1,27771908,262,1,152,13499,
175.441,2078,51.4372,7.47692,296.052,12.6106,247.839,1,6,-107,-8,2,33,32,1,27771908,262,1,152,13499,
176.454,2090.65,51.4372,7.47675,295.563,11.9732,250.931,1,9,-105,-8,2,35,33,1,27771908,262,1,152,13499,
177.452,2102.31,51.4372,7.47658,294.772,10.7937,264.815,1,9,-105,-8,2,35,33,1,27771908,262,1,152,13499,
178.443,2112.67,51.4372,7.47643,293.449,9.55617,280.829,1,14,-105,-7,2,35,34,1,27771908,262,1,152,13499,
179.441,2121.59,51.4372,7.47632,291.963,8.91831,298.616,1,14,-105,-7,2,35,34,1,27771908,262,1,152,13499,
180.425,2131.9,51.4373,7.47623,290.913,8.88736,323.846,1,15,-103,-7,2,37,35,1,27771908,262,1,152,13499,
181.434,2141.27,51.4374,7.47619,290.846,8.8742,350.897,1,15,-103,-7,2,37,35,1,27771908,262,1,152,13499,
182.438,2148.94,51.4375,7.47621,290.742,9.35388,14.3515,1,15,-103,-7,2,37,35,1,27771908,262,1,152,13499,
183.444,2158.62,51.4375,7.47628,290.351,9.84367,31.7612,1,20,-99,-6,2,41,39,1,27771908,262,1,152,13499,
184.449,2168.72,51.4376,7.47638,290.45,10.452,44.8041,1,20,-99,-6,2,41,39,1,27771908,262,1,152,13499,
185.498,2181.45,51.4377,7.47651,290.124,10.661,46.5197,1,31,-90,-5,2,50,47,1,27771908,262,1,152,13499,
186.434,2194.87,51.4378,7.47665,290.298,12.3321,48.7363,1,31,-90,-5,2,50,47,1,27771908,262,1,152,13499,
187.485,2210.39,51.4379,7.47682,290.454,14.5014,50.5607,1,33,-78,-5,15,62,57,10,27771908,262,1,152,13499,
188.424,2224.5,51.4379,7.47698,290.27,15.773,51.9961,1,33,-78,-5,15,62,57,10,27771908,262,1,152,13499,
189.434,2240.94,51.438,7.47717,289.68,16.6929,53.1687,1,30,-75,-4,15,65,59,10,27771908,262,1,152,13499,
190.454,2257.71,51.4381,7.47737,289.043,17.6444,54.1021,1,30,-75,-4,15,65,59,10,27771908,262,1,152,13499,
191.435,2274.9,51.4382,7.47757,288.453,18.5967,54.5678,1,30,-77,-4,15,63,58,10,27771908,262,1,152,13499,
192.448,2294.57,51.4383,7.47781,287.844,19.2607,55.2038,1,30,-77,-4,15,63,58,10,27771908,262,1,152,13499,
193.432,2313.68,51.4384,7.47804,287.492,19.4767,55.7853,1,30,-77,-4,15,63,59,10,27771908,262,1,152,13499,
194.449,2334.85,51.4385,7.47829,287.895,20.4958,56.7182,1,30,-77,-4,15,63,59,10,27771908,262,1,152,13499,
195.442,2356.66,51.4386,7.47856,288.005,21.7217,57.1344,1,28,-81,-4,15,59,56,10,27771908,262,1,152,13499,
196.443,2378.18,51.4387,7.47883,288.062,21.9777,58.7494,1,28,-81,-4,15,59,56,10,27771908,262,1,152,13499,
197.454,2400.49,51.4388,7.4791,288.009,22.9665,56.6462,1,30,-82,-5,15,58,55,10,27771908,262,1,152,13499,
198.427,2423.94,51.4389,7.47938,287.914,22.9897,56.0811,1,30,-82,-5,15,58,55,10,27771908,262,1,152,13499,
199.44,2446.88,51.439,7.47966,287.656,22.6398,55.3445,1,23,-85,-5,15,55,52,10,27771908,262,1,152,13499,
200.449,2468.98,51.4391,7.47993,287.573,22.176,54.5581,1,23,-85,-5,15,55,52,10,27771908,262,1,152,13499,
201.443,2489.93,51.4392,7.48018,287.386,22.0597,54.4779,1,27,-86,-5,15,54,51,10,27771908,262,1,152,13499,
202.424,2511.73,51.4394,7.48045,286.876,21.7575,54.525,1,27,-86,-5,15,54,51,10,27771908,262,1,152,13499,
203.454,2533.09,51.4395,7.4807,286.336,21.5437,54.3506,1,27,-86,-5,15,54,51,10,27771908,262,1,152,13499,
204.449,2554.25,51.4396,7.48095,285.869,21.2846,54.008,1,28,-85,-5,12,55,52,10,27771908,262,1,152,13499,
205.446,2575.25,51.4397,7.48119,285.554,21.2129,51.8396,1,28,-85,-5,12,55,52,10,27771908,262,1,152,13499,
206.438,2597.7,51.4398,7.48144,285.638,20.9885,50.2359,1,21,-87,-5,13,53,50,10,27771908,262,1,152,13499,
207.464,2619.92,51.44,7.48168,285.711,21.1734,48.5529,1,21,-87,-5,13,53,50,10,27771908,262,1,152,13499,
208.443,2640.92,51.4401,7.4819,285.774,21.5519,47.389,1,20,-85,-6,12,55,52,10,27771908,262,1,152,13499,
209.434,2662.16,51.4402,7.48212,285.152,21.3519,45.5708,1,20,-85,-6,12,55,52,10,27771908,262,1,152,13499,
210.461,2684.12,51.4404,7.48234,284.426,21.7698,42.7658,1,25,-84,-5,12,56,52,10,27771908,262,1,152,13499,
211.436,2705.12,51.4405,7.48253,283.776,21.915,41.6264,1,25,-84,-5,12,56,52,10,27771908,262,1,152,13499,
212.443,2727.03,51.4407,7.48274,282.993,21.8094,40.9627,1,20,-84,-6,12,56,52,10,27771908,262,1,152,13499,
213.447,2748.59,51.4408,7.48294,282.16,21.7359,40.527,1,20,-84,-6,12,56,52,10,27771908,262,1,152,13499,
214.44,2770.61,51.441,7.48315,281.46,22.0013,39.569,1,21,-84,-6,12,56,53,10,27771908,262,1,152,13499,
215.45,2792.31,51.4411,7.48334,280.94,22.3601,38.2329,1,21,-84,-6,12,56,53,10,27771908,262,1,152,13499,
216.453,2814.55,51.4413,7.48354,280.215,22.3449,37.9916,1,21,-82,-5,12,58,54,10,27771908,262,1,152,13499,
217.442,2837.58,51.4414,7.48373,279.518,22.3651,36.688,1,21,-82,-5,12,58,54,10,27771908,262,1,152,13499,
218.429,2860.99,51.4416,7.48392,279.131,22.5236,34.4365,1,14,-86,-6,11,54,50,10,27771908,262,1,152,13499,
219.449,2882.71,51.4418,7.48409,278.835,22.3177,33.2473,1,14,-86,-6,11,54,50,10,27771908,262,1,152,13499,
220.45,2903.9,51.4419,7.48424,278.37,22.1258,30.1442,1,0,-90,-9,11,50,49,10,27771908,262,1,152,13499,
