0.119,0,51.4901,7.41105,174.007,13.4296,77.6115,1,15,-87,-6,11,53,48,1,26385408,262,1,95,13499,
1.324,26.2032,51.4902,7.41142,172.512,13.9938,76.6881,1,15,-87,-6,11,53,48,1,26385408,262,1,95,13499,
2.327,26.2032,51.4902,7.41142,172.512,13.9938,76.6881,1,10,-89,-6,9,51,49,1,26385408,262,1,95,13499,
3.304,40.658,51.4902,7.41162,171.713,13.9546,77.2516,1,10,-89,-6,9,51,49,1,26385408,262,1,95,13499,
4.292,54.2106,51.4903,7.41181,170.905,14.0062,76.7113,1,22,-90,-6,10,50,47,1,26385408,262,1,95,13499,
5.287,68.1054,51.4903,7.41201,170.871,13.8812,77.0564,1,22,-90,-6,10,50,47,1,26385408,262,1,95,13499,
6.297,81.6347,51.4903,7.4122,170.73,13.6962,77.3882,1,29,-85,-7,10,55,53,1,26385408,262,1,95,13499,
7.302,95.0673,51.4903,7.41239,170.128,13.773,77.0849,1,29,-85,-7,10,55,53,1,26385408,262,1,95,13499,
8.298,123.035,51.4904,7.41278,169.04,13.863,77.8143,1,14,-88,-6,11,52,49,1,26385408,262,1,95,13499,
9.303,123.035,51.4904,7.41278,169.04,13.863,77.8143,1,14,-88,-6,11,52,49,1,26385408,262,1,95,13499,
10.302,151.187,51.4905,7.41318,168.514,14.2513,77.8139,1,17,-88,-5,11,52,50,1,26385408,262,1,95,13499,
11.307,165.011,51.4905,7.41337,168.265,14.2979,78.6505,1,17,-88,-5,11,52,50,1,26385408,262,1,95,13499,
12.297,165.011,51.4905,7.41337,168.265,14.2979,78.6505,1,29,-88,-6,11,52,50,1,26385408,262,1,95,13499,
13.291,178.597,51.4905,7.41357,168.113,14.1605,79.2978,1,29,-88,-6,11,52,50,1,26385408,262,1,95,13499,
14.298,192.747,51.4905,7.41377,167.726,14.3433,78.9279,1,33,-85,-7,13,55,54,1,26385408,262,1,95,13499,
15.317,207.654,51.4906,7.41398,167.1,14.6904,77.9763,1,33,-85,-7,13,55,54,1,26385408,262,1,95,13499,
16.3,221.982,51.4906,7.41418,166.257,14.7444,78.5029,1,21,-81,-5,15,59,57,1,26385408,262,1,95,13499,
17.295,236.662,51.4906,7.41439,165.289,14.5155,78.8477,1,21,-81,-5,15,59,57,1,26385408,262,1,95,13499,
18.303,250.518,51.4906,7.41459,164.501,14.1667,79.0802,1,19,-82,-6,2,58,55,1,26385408,262,1,95,13499,
19.302,279.233,51.4907,7.415,164.162,14.3479,79.9207,1,19,-82,-6,2,58,55,1,26385408,262,1,95,13499,
20.309,294.07,51.4907,7.41521,163.897,14.172,81.0986,1,19,-82,-6,2,58,55,1,26385408,262,1,95,13499,
21.29,294.07,51.4907,7.41521,163.897,14.172,81.0986,1,19,-82,-6,2,58,56,1,26385408,262,1,95,13499,
22.301,307.533,51.4907,7.4154,163.371,13.9731,82.4788,1,19,-82,-6,2,58,56,1,26385408,262,1,95,13499,
23.299,320.936,51.4907,7.41559,162.953,13.5573,84.5788,1,1,-83,-7,2,57,56,1,26385408,262,1,95,13499,
24.296,335.093,51.4907,7.4158,162.538,13.6166,86.7541,1,1,-83,-7,2,57,56,1,26385408,262,1,95,13499,
25.289,348.312,51.4907,7.41599,162.313,13.6302,89.0956,1,-1,-80,-5,6,60,55,3,29391105,262,1,351,13499,
26.297,361.174,51.4907,7.41618,161.75,12.5501,91.5761,1,-1,-80,-5,6,60,55,3,29391105,262,1,351,13499,
27.287,373.256,51.4907,7.41635,161.428,10.4619,93.8536,1,20,-85,-7,15,55,53,3,29391105,262,1,351,13499,
28.293,383.683,51.4907,7.4165,161.077,8.96211,95.8059,1,20,-85,-7,15,55,53,3,29391105,262,1,351,13499,
29.294,391.169,51.4907,7.4166,160.869,7.40907,97.5418,1,23,-84,-6,14,56,51,3,29391105,262,1,351,13499,
30.292,397.922,51.4907,7.4167,160.585,6.01826,98.6294,1,23,-84,-6,14,56,51,3,29391105,262,1,351,13499,
31.346,403.683,51.4906,7.41678,160.774,4.55417,99.7358,1,24,-82,-6,14,58,55,3,29391105,262,1,351,13499,
