20.517,301.132,51.4473,7.48787,253.493,15.398,183.679,1,3,-105,-10,7,35,37,9,27771909,262,1,151,13499,
21.528,317.228,51.4472,7.48788,253.533,16.4499,179.784,1,7,-102,-8,8,38,37,9,27771909,262,1,151,13499,
22.512,333.352,51.4471,7.4879,254.096,16.3392,175.965,1,7,-102,-8,8,38,37,9,27771909,262,1,151,13499,
23.491,349.247,51.4469,7.48795,254.893,15.6984,172.118,1,3,-106,-11,7,34,36,9,27771909,262,1,151,13499,
24.516,366.121,51.4468,7.488,255.829,16.0471,168.971,1,3,-106,-11,7,34,36,9,27771909,262,1,151,13499,
25.526,381.225,51.4466,7.48807,256.33,15.3273,165.827,1,2,-106,-10,7,34,34,9,27771909,262,1,151,13499,
26.51,396.054,51.4465,7.48814,257.012,16.0652,163.808,1,2,-106,-10,7,34,34,9,27771909,262,1,151,13499,
27.505,411.301,51.4464,7.48822,257.639,15.6399,160.82,1,2,-106,-10,7,34,34,9,27771909,262,1,151,13499,
28.494,425.81,51.4463,7.48832,258.774,14.622,157.026,1,4,-102,-10,8,38,39,9,27771909,262,1,151,13499,
29.493,439.39,51.4462,7.48845,259.947,13.6935,144.119,1,4,-102,-10,8,38,39,9,27771909,262,1,151,13499,
30.499,453.683,51.4461,7.48858,261.235,13.0068,143.474,1,1,-104,-12,2,36,38,9,27771909,262,1,151,13499,
31.494,468.468,51.446,7.48872,262.647,12.9414,141.574,1,1,-104,-12,2,36,38,9,27771909,262,1,151,13499,
32.507,483.487,51.4459,7.48887,264.22,12.9891,139.159,1,-3,-102,-10,2,38,40,9,28371201,262,1,66,13499,
33.527,497.85,51.4458,7.48902,265.856,13.0398,136.978,1,-3,-102,-10,2,38,40,9,28371201,262,1,66,13499,
34.522,512.061,51.4457,7.48917,267.019,13.2023,135.655,1,4,-102,-11,2,38,39,9,28371201,262,1,66,13499,
35.499,525.348,51.4456,7.48932,267.977,12.5088,133.805,1,4,-102,-11,2,38,39,9,28371201,262,1,66,13499,
36.511,538.244,51.4456,7.48947,268.87,11.8469,131.68,1,5,-105,-11,2,35,37,9,28371201,262,1,66,13499,
37.517,549.587,51.4455,7.4896,269.294,10.7657,130.155,1,5,-105,-11,2,35,37,9,28371201,262,1,66,13499,
38.505,559.929,51.4454,7.48972,269.572,10.5739,128.936,1,5,-103,-10,2,37,37,9,28371201,262,1,66,13499,
39.51,572.008,51.4454,7.48986,270.197,10.2573,128.088,1,5,-103,-10,2,37,37,9,28371201,262,1,66,13499,
40.519,581.241,51.4453,7.48997,270.783,9.5636,127.645,1,7,-103,-10,2,37,38,9,28371201,262,1,66,13499,
41.504,590.193,51.4453,7.49008,271.047,8.81852,127.228,1,7,-103,-10,2,37,38,9,28371201,262,1,66,13499,
42.504,599.989,51.4452,7.4902,271.499,8.07926,126.61,1,5,-104,-11,2,36,38,9,28371201,262,1,66,13499,
43.512,608.125,51.4452,7.4903,271.737,8.25403,127.301,1,5,-104,-11,2,36,38,9,28371201,262,1,66,13499,
44.494,615.75,51.4452,7.49039,272.099,7.85023,125.874,1,-3,-105,-11,2,35,38,9,28371201,262,1,66,13499,
45.518,622.807,51.4451,7.49048,272.984,6.69143,124.29,1,-3,-105,-11,2,35,38,9,28371201,262,1,66,13499,
46.498,628.298,51.4451,7.49055,274.022,5.84694,127.922,1,1,-105,-11,2,35,37,9,28371201,262,1,66,13499,
47.507,634.569,51.4451,7.49062,275.044,5.70979,127.956,1,1,-105,-11,2,35,37,9,28371201,262,1,66,13499,
48.514,641.704,51.445,7.4907,275.492,4.93956,128.673,1,5,-106,-11,2,34,35,9,28371201,262,1,66,13499,
49.515,644.613,51.445,7.49074,275.53,4.16606,128.846,1,5,-106,-11,2,34,35,9,28371201,262,1,66,13499,
50.521,649.908,51.445,7.4908,275.558,3.76001,126.971,1,5,-106,-11,2,34,35,9,28371201,262,1,66,13499,
51.508,654.515,51.445,7.49085,275.565,3.66707,127.575,1,-2,-106,-11,2,34,36,9,28371201,262,1,66,13499,
52.526,659.023,51.4449,7.4909,275.555,2.98365,129.269,1,-2,-106,-11,2,34,36,9,28371201,262,1,66,13499,
53.507,660.896,51.4449,7.49092,275.575,1.86599,128.568,1,1,-106,-10,2,34,36,9,28371201,262,1,66,13499,
54.511,663.821,51.4449,7.49095,275.588,1.56056,128.451,1,1,-106,-10,2,34,36,9,28371201,262,1,66,13499,
55.509,664.944,51.4449,7.49096,275.588,1.26588,127.177,1,1,-106,-10,2,34,36,9,28371201,262,1,66,13499,
56.517,665.418,51.4449,7.49097,275.588,0.50978,127.177,1,1,-106,-10,2,34,36,9,28371201,262,1,66,13499,
57.509,665.418,51.4449,7.49097,275.581,0,127.177,1,1,-107,-11,2,33,35,9,28371201,262,1,66,13499,
58.515,665.418,51.4449,7.49097,275.571,0,127.177,1,1,-107,-11,2,33,35,9,28371201,262,1,66,13499,
59.519,665.418,51.4449,7.49097,275.561,0,127.177,1,3,-107,-10,2,33,34,9,27771907,262,1,150,13499,
60.502,665.418,51.4449,7.49097,275.551,0,127.177,1,3,-107,-10,2,33,34,9,27771907,262,1,150,13499,
61.505,665.418,51.4449,7.49097,275.54,0,127.177,1,3,-106,-8,2,34,33,9,27771907,262,1,150,13499,
62.494,665.418,51.4449,7.49097,275.529,0,127.177,1,3,-106,-8,2,34,33,9,27771907,262,1,150,13499,
63.496,665.418,51.4449,7.49097,275.518,0,127.177,1,1,-106,-9,2,34,33,9,27771907,262,1,150,13499,
64.503,665.418,51.4449,7.49097,275.505,0,127.177,1,1,-106,-9,2,34,33,9,27771907,262,1,150,13499,
65.518,665.418,51.4449,7.49097,275.393,0,127.177,1,2,-106,-9,2,34,33,9,27771907,262,1,150,13499,
66.545,665.418,51.4449,7.49097,275.323,0,127.177,1,2,-106,-9,2,34,33,9,27771907,262,1,150,13499,
67.509,665.418,51.4449,7.49097,275.254,0,127.857,1,1,-107,-9,2,33,34,9,27771907,262,1,150,13499,
68.539,672.397,51.4449,7.49105,274.556,0,127.489,1,1,-107,-9,2,33,34,9,27771907,262,1,150,13499,
69.517,678.098,51.4448,7.49111,274.196,5.83653,128.015,1,1,-107,-9,2,33,34,9,27771907,262,1,150,13499,
70.532,684.852,51.4448,7.49119,273.943,7.32394,127.39,1,3,-108,-10,2,32,33,9,27771907,262,1,150,13499,
71.514,690.906,51.4448,7.49126,273.951,7.49487,128.003,1,3,-108,-10,2,32,33,9,27771907,262,1,150,13499,
72.521,698.946,51.4447,7.49136,274.005,7.26207,127.442,1,2,-108,-10,2,32,33,9,27771907,262,1,150,13499,
73.509,705.983,51.4447,7.49144,274.214,7.07946,126.845,1,2,-108,-10,2,32,33,9,27771907,262,1,150,13499,
74.535,713.415,51.4447,7.49153,274.323,6.96902,127.427,1,4,-108,-10,2,32,32,9,27771907,262,1,150,13499,
75.51,720.514,51.4446,7.49162,274.615,6.79294,127.788,1,4,-108,-10,2,32,32,9,27771907,262,1,150,13499,
76.521,726.835,51.4446,7.49167,274.678,6.03371,148.484,1,5,-108,-9,2,32,31,9,27771907,262,1,150,13499,
77.512,733.584,51.4445,7.4917,274.342,6.17204,171.16,1,5,-108,-9,2,32,31,9,27771907,262,1,150,13499,
78.514,739.041,51.4445,7.49168,274.672,6.05429,195.538,1,16,-106,-9,2,34,34,9,27771907,262,1,150,13499,
79.511,745.3,51.4444,7.49164,274.874,7.61949,209.54,1,16,-106,-9,2,34,34,9,27771907,262,1,150,13499,
80.518,753.912,51.4443,7.49158,274.727,9.09159,211.412,1,20,-103,-8,2,37,37,9,27771907,262,1,150,13499,
81.507,762.689,51.4443,7.49151,274.664,10.0883,213.328,1,20,-103,-8,2,37,37,9,27771907,262,1,150,13499,
82.504,773.867,51.4442,7.49142,274.978,10.8787,214.248,1,15,-96,-7,2,44,43,9,27771907,262,1,150,13499,
83.52,785.226,51.4441,7.49132,275.337,11.8689,214.945,1,15,-96,-7,2,44,43,9,27771907,262,1,150,13499,
84.524,797.003,51.444,7.49122,275.497,12.4048,214.167,1,22,-88,-6,14,52,50,5,27771907,262,1,150,13499,
85.64,809.688,51.4439,7.49112,275.203,11.8782,214.718,1,22,-88,-6,14,52,50,5,27771907,262,1,150,13499,
86.486,821.014,51.4438,7.49103,274.823,11.5679,215.251,1,22,-88,-6,14,52,50,5,27771907,262,1,150,13499,
87.498,832.657,51.4438,7.49093,274.627,11.27,215.797,1,24,-79,-5,15,61,58,5,27771907,262,1,150,13499,
88.498,843.878,51.4437,7.49084,274.556,10.8623,215.797,1,24,-79,-5,15,61,58,5,27771907,262,1,150,13499,
89.51,855.517,51.4436,7.49075,274.634,10.606,215.556,1,28,-74,-4,15,66,61,5,27771907,262,1,150,13499,
90.517,866.737,51.4435,7.49065,274.847,10.8187,216.347,1,28,-74,-4,15,66,61,5,27771907,262,1,150,13499,
91.531,878.55,51.4434,7.49055,275.264,11.405,216.933,1,28,-73,-4,15,67,61,5,27771907,262,1,150,13499,
92.52,890.827,51.4433,7.49044,275.632,11.9286,217.893,1,28,-73,-4,15,67,61,5,27771907,262,1,150,13499,
93.511,902.442,51.4433,7.49033,276.192,12.0988,217.059,1,24,-89,-7,12,51,50,5,27771907,262,1,150,13499,
94.492,914.269,51.4432,7.49023,276.744,12.193,217.091,1,24,-89,-7,12,51,50,5,27771907,262,1,150,13499,
95.524,925.317,51.4431,7.49013,277.295,12.1556,216.679,1,20,-89,-6,12,51,49,5,27771907,262,1,150,13499,
96.511,935.12,51.443,7.49005,278.172,11.8415,216.828,1,20,-89,-6,12,51,49,5,27771907,262,1,150,13499,
97.52,947.59,51.4429,7.48994,278.908,11.8026,216.639,1,24,-86,-6,12,54,51,5,27771907,262,1,150,13499,
98.508,959.101,51.4429,7.48983,279.373,11.908,217.112,1,24,-86,-6,12,54,51,5,27771907,262,1,150,13499,
99.515,971.661,51.4428,7.48973,279.586,11.9341,217.562,1,28,-79,-5,12,61,58,5,27771907,262,1,150,13499,
100.512,983.224,51.4427,7.48962,280.003,11.6312,216.626,1,28,-79,-5,12,61,58,5,27771907,262,1,150,13499,
101.534,995.351,51.4426,7.48952,280.417,11.3503,216.217,1,28,-74,-5,15,66,62,5,27771907,262,1,150,13499,
102.514,1007.31,51.4425,7.48942,280.78,11.3478,216.75,1,28,-74,-5,15,66,62,5,27771907,262,1,150,13499,
103.497,1018.73,51.4424,7.48932,280.74,11.4082,217.391,1,27,-70,-5,15,70,63,5,27771907,262,1,150,13499,
104.505,1028.55,51.4423,7.48924,281.116,10.6414,216.781,1,27,-70,-5,15,70,63,5,27771907,262,1,150,13499,
105.525,1040.27,51.4423,7.48915,281.293,10.3844,217.07,1,32,-71,-7,15,69,63,5,27771907,262,1,150,13499,
106.504,1052.31,51.4422,7.48904,281.385,10.9004,217.733,1,32,-71,-7,15,69,63,5,27771907,262,1,150,13499,
107.519,1063.75,51.4421,7.48893,281.649,11.5142,218.696,1,33,-70,-5,15,70,63,5,27771907,262,1,150,13499,
108.512,1076.44,51.442,7.48881,282.038,12.1974,219.879,1,33,-70,-5,15,70,63,5,27771907,262,1,150,13499,
109.506,1090.13,51.4419,7.48868,282.53,12.9688,221.143,1,27,-59,-4,13,81,63,5,27771907,262,1,150,13499,
110.499,1104.21,51.4418,7.48854,283.478,12.7534,223.377,1,27,-59,-4,13,81,63,5,27771907,262,1,150,13499,
111.504,1118.44,51.4417,7.4884,284.537,13.3333,224.836,1,27,-59,-4,13,81,63,5,27771907,262,1,150,13499,
112.52,1131.62,51.4417,7.48826,285.465,13.4348,226.668,1,30,-66,-5,15,74,63,5,27771907,262,1,150,13499,
113.495,1144.38,51.4416,7.48812,285.875,13.0792,228.222,1,30,-66,-5,15,74,63,5,27771907,262,1,150,13499,
114.5,1156.91,51.4415,7.48798,286.025,12.8438,228.973,1,27,-66,-4,15,74,63,5,27771907,262,1,150,13499,
115.506,1168.32,51.4414,7.48785,285.961,12.0451,229.948,1,27,-66,-4,15,74,63,5,27771907,262,1,150,13499,
116.544,1181.19,51.4414,7.4877,285.754,11.9854,230.917,1,31,-73,-6,15,67,63,5,27771907,262,1,150,13499,
117.548,1194.25,51.4413,7.48755,285.803,12.6898,231.553,1,31,-73,-6,15,67,63,5,27771907,262,1,150,13499,
118.52,1206.83,51.4412,7.48741,285.988,12.608,232.033,1,28,-77,-5,15,63,59,5,27771907,262,1,150,13499,
119.511,1219.02,51.4412,7.48727,286.261,12.1702,231.774,1,28,-77,-5,15,63,59,5,27771907,262,1,150,13499,
120.517,1231.58,51.4411,7.48712,286.627,12.4473,232.184,1,22,-80,-6,14,60,56,5,27771907,262,1,150,13499,
121.51,1243.87,51.441,7.48698,287.038,13.069,232.907,1,22,-80,-6,14,60,56,5,27771907,262,1,150,13499,
122.506,1257.22,51.441,7.48682,287.712,13.4867,233.136,1,16,-86,-8,12,54,53,5,27771907,262,1,150,13499,
123.501,1270.66,51.4409,7.48666,288.374,13.7207,233.318,1,16,-86,-8,12,54,53,5,27771907,262,1,150,13499,
124.514,1284.26,51.4408,7.4865,288.721,13.6124,232.456,1,11,-83,-7,6,57,55,1,27771908,262,1,152,13499,
125.509,1297.99,51.4408,7.48634,288.725,12.4854,232.968,1,11,-83,-7,6,57,55,1,27771908,262,1,152,13499,
126.527,1310.94,51.4407,7.48619,288.423,12.6573,232.773,1,18,-80,-6,15,60,58,1,27771908,262,1,152,13499,
127.494,1324.3,51.4406,7.48604,288.296,12.681,233.236,1,18,-80,-6,15,60,58,1,27771908,262,1,152,13499,
128.511,1337.55,51.4405,7.48589,287.753,12.9628,232.564,1,23,-77,-6,13,63,61,1,27771908,262,1,152,13499,
129.512,1350.33,51.4405,7.48574,287.451,13.3668,232.989,1,23,-77,-6,13,63,61,1,27771908,262,1,152,13499,
130.509,1363.79,51.4404,7.48559,287.064,13.9085,233.474,1,27,-78,-6,13,62,59,1,27771908,262,1,152,13499,
131.553,1377.21,51.4403,7.48543,286.801,14.2936,233.409,1,27,-78,-6,13,62,59,1,27771908,262,1,152,13499,
132.511,1390.95,51.4403,7.48527,287.185,14.5185,232.493,1,31,-76,-5,14,64,61,1,27771908,262,1,152,13499,
133.519,1405.16,51.4402,7.48511,287.993,13.9281,233.251,1,31,-76,-5,14,64,61,1,27771908,262,1,152,13499,
134.521,1420.27,51.4401,7.48493,288.436,14.466,232.667,1,28,-74,-6,15,66,62,1,27771908,262,1,152,13499,
135.523,1434.62,51.44,7.48476,289.005,14.52,232.021,1,28,-74,-6,15,66,62,1,27771908,262,1,152,13499,
136.524,1448.64,51.4399,7.4846,289.638,14.1477,232.793,1,28,-74,-6,15,66,62,1,27771908,262,1,152,13499,
137.501,1461.88,51.4399,7.48444,290.502,13.6178,233.68,1,31,-70,-5,15,70,63,1,27771908,262,1,152,13499,
138.508,1474.96,51.4398,7.48429,291.52,12.335,233.629,1,31,-70,-5,15,70,63,1,27771908,262,1,152,13499,
139.516,1488.23,51.4397,7.48414,292.534,12.141,234.173,1,32,-67,-6,15,73,63,1,27771908,262,1,152,13499,
140.512,1500.95,51.4397,7.48399,293.714,12.0883,233.456,1,32,-67,-6,15,73,63,1,27771908,262,1,152,13499,
141.515,1513.52,51.4396,7.48384,294.813,12.4015,234.25,1,31,-71,-5,15,69,63,1,27771908,262,1,152,13499,
142.5,1524.9,51.4395,7.4837,295.425,13.3308,235.19,1,31,-71,-5,15,69,63,1,27771908,262,1,152,13499,
143.499,1538.75,51.4395,7.48354,296.016,13.9384,236.219,1,29,-71,-5,15,69,63,1,27771908,262,1,152,13499,
144.511,1552.62,51.4394,7.48337,296.36,14.2027,237.511,1,29,-71,-5,15,69,63,1,27771908,262,1,152,13499,
145.515,1567.29,51.4393,7.48318,296.253,13.8685,238.609,1,32,-70,-5,15,70,63,1,27771908,262,1,152,13499,
146.54,1580.93,51.4393,7.48301,295.972,13.7251,239.412,1,32,-70,-5,15,70,63,1,27771908,262,1,152,13499,
147.503,1595.49,51.4392,7.48283,296.029,14.0581,239.946,1,31,-76,-5,15,64,59,1,27771908,262,1,152,13499,
148.498,1610.6,51.4392,7.48264,296.109,13.972,240.95,1,31,-76,-5,15,64,59,1,27771908,262,1,152,13499,
149.494,1624.33,51.4391,7.48246,295.819,13.6379,241.291,1,30,-79,-5,14,61,57,1,27771908,262,1,152,13499,
150.511,1637.52,51.439,7.48229,296.142,13.9342,241.712,1,30,-79,-5,14,61,57,1,27771908,262,1,152,13499,
151.521,1651.47,51.439,7.48212,296.722,13.8393,242.266,1,27,-84,-5,15,56,52,1,27771908,262,1,152,13499,
152.513,1665.54,51.4389,7.48194,296.997,13.9453,241.906,1,27,-84,-5,15,56,52,1,27771908,262,1,152,13499,
153.515,1679.67,51.4389,7.48177,296.981,13.4775,240.413,1,22,-91,-6,12,49,47,1,27771908,262,1,152,13499,
154.526,1694.74,51.4388,7.48158,297.049,14.5416,239.91,1,22,-91,-6,12,49,47,1,27771908,262,1,152,13499,
155.513,1709.05,51.4387,7.4814,296.782,14.9536,240.438,1,24,-92,-6,12,48,45,1,27771908,262,1,152,13499,
156.546,1723.98,51.4386,7.48121,296.534,15.5519,239.64,1,24,-92,-6,12,48,45,1,27771908,262,1,152,13499,
157.506,1739.15,51.4386,7.48102,296.258,15.7177,239.978,1,25,-91,-5,12,49,46,1,27771908,262,1,152,13499,
158.536,1755.04,51.4385,7.48082,296.064,15.3674,240.614,1,25,-91,-5,12,49,46,1,27771908,262,1,152,13499,
159.521,1770.36,51.4384,7.48063,296.044,14.8971,240.843,1,19,-97,-6,12,43,40,1,27771908,262,1,152,13499,
160.526,1784.64,51.4384,7.48045,296.004,14.7486,240.206,1,19,-97,-6,12,43,40,1,27771908,262,1,152,13499,
161.527,1798.82,51.4383,7.48027,295.521,14.6922,241.256,1,22,-97,-5,11,43,40,1,27771908,262,1,152,13499,
162.524,1812.86,51.4383,7.48009,295.656,14.0741,241.129,1,22,-97,-5,11,43,40,1,27771908,262,1,152,13499,
163.503,1826.47,51.4382,7.47992,295.811,13.7116,240.337,1,22,-97,-5,11,43,40,1,27771908,262,1,152,13499,
164.529,1840.02,51.4381,7.47975,296.017,13.4727,241.036,1,11,-102,-6,9,38,36,1,27771908,262,1,152,13499,
165.509,1853.2,51.4381,7.47958,296.248,13.2276,240.76,1,11,-102,-6,9,38,36,1,27771908,262,1,152,13499,
166.511,1866.8,51.438,7.47941,296.143,13.2584,240.227,1,10,-101,-6,8,39,36,1,27771908,262,1,152,13499,
167.505,1880.01,51.438,7.47924,295.948,13.4861,240.894,1,10,-101,-6,8,39,36,1,27771908,262,1,152,13499,
168.506,1894.3,51.4379,7.47905,296.078,12.6396,241.932,1,10,-103,-7,8,37,35,1,27771908,262,1,152,13499,
169.507,1908.83,51.4379,7.47886,295.948,13.124,242.288,1,10,-103,-7,8,37,35,1,27771908,262,1,152,13499,
170.51,1922.61,51.4378,7.47868,295.584,13.4448,242.642,1,8,-104,-7,7,36,35,1,27771908,262,1,152,13499,
171.512,1936.47,51.4378,7.47851,295.219,13.7701,241.631,1,8,-104,-7,7,36,35,1,27771908,262,1,152,13499,
172.511,1949.42,51.4377,7.47834,295.253,12.5813,241.772,1,11,-103,-7,7,37,35,1,27771908,262,1,152,13499,
173.516,1962.99,51.4376,7.47817,295.172,12.9895,241.325,1,11,-103,-7,7,37,35,1,27771908,262,1,152,13499,
174.523,1977.06,51.4376,7.47799,295.321,12.7332,242.262,1,4,-109,-11,2,31,34,1,27771908,262,1,152,13499,
175.521,1987.96,51.4375,7.47785,295.358,12.5274,241.833,1,4,-109,-11,2,31,34,1,27771908,262,1,152,13499,
176.527,2001.76,51.4375,7.47767,295.246,12.1081,240.986,1,5,-107,-8,2,33,32,82,28391424,262,1,205,13497,
177.51,2015.77,51.4374,7.47749,295.271,12.4401,239.987,1,5,-107,-8,2,33,32,82,28391424,262,1,205,13497,
178.518,2028.79,51.4374,7.47733,295.011,12.7345,240.459,1,3,-109,-9,2,31,32,82,28391424,262,1,205,13497,
179.515,2041.61,51.4373,7.47717,294.567,13.1213,241.631,1,3,-109,-9,2,31,32,82,28391424,262,1,205,13497,
180.506,2054.03,51.4373,7.47701,294.217,12.8493,244.726,1,6,-108,-9,8,32,32,82,28391424,262,1,205,13497,
181.512,2065.96,51.4372,7.47685,294.037,12.3032,247.323,1,6,-108,-9,8,32,32,82,28391424,262,1,205,13497,
182.497,2077.63,51.4372,7.47669,293.866,11.1751,249.795,1,2,-105,-7,6,35,33,11,27771908,262,1,152,13499,
183.504,2087.69,51.4372,7.47654,293.352,10.226,269.875,1,2,-105,-7,6,35,33,11,27771908,262,1,152,13499,
184.548,2098.6,51.4372,7.47639,293.116,9.19414,283.292,1,15,-103,-6,14,37,35,11,27771908,262,1,152,13499,
185.499,2107.96,51.4372,7.47626,292.735,8.17247,287.037,1,15,-103,-6,14,37,35,11,27771908,262,1,152,13499,
186.505,2117.11,51.4373,7.47618,292.864,8.54738,323.368,1,15,-103,-6,14,37,35,11,27771908,262,1,152,13499,
187.504,2126.78,51.4374,7.47614,292.994,9.26568,347.478,1,16,-96,-5,11,44,40,11,27771908,262,1,152,13499,
188.497,2135.74,51.4375,7.47615,292.952,9.37233,14.8704,1,16,-96,-5,11,44,40,11,27771908,262,1,152,13499,
189.509,2144.57,51.4375,7.47621,293.189,10.3901,33.6926,1,28,-88,-5,15,52,46,11,27771908,262,1,152,13499,
190.528,2154.38,51.4376,7.47632,293.635,11.1524,51.8281,1,28,-88,-5,15,52,46,11,27771908,262,1,152,13499,
191.511,2165.78,51.4376,7.47645,293.481,11.7306,52.4503,1,27,-80,-5,15,60,55,11,27771908,262,1,152,13499,
192.497,2178.69,51.4377,7.47659,292.75,13.1918,51.7428,1,27,-80,-5,15,60,55,11,27771908,262,1,152,13499,
193.528,2192.82,51.4378,7.47675,292.26,14.2359,52.2781,1,25,-82,-5,15,58,52,11,27771908,262,1,152,13499,
194.555,2207.95,51.4379,7.47693,291.766,15.006,52.8849,1,25,-82,-5,15,58,52,11,27771908,262,1,152,13499,
195.518,2223.25,51.438,7.47711,291.486,15.6369,53.2858,1,22,-86,-4,15,54,49,11,27771908,262,1,152,13499,
196.499,2239.56,51.438,7.4773,291.351,16.3743,53.9466,1,22,-86,-4,15,54,49,11,27771908,262,1,152,13499,
197.5,2256.93,51.4381,7.4775,291.124,17.2344,54.2811,1,29,-81,-5,15,59,54,11,27771908,262,1,152,13499,
198.522,2274.75,51.4382,7.47771,290.985,17.9448,54.6742,1,29,-81,-5,15,59,54,11,27771908,262,1,152,13499,
199.503,2292.55,51.4383,7.47792,290.7,18.2248,55.1371,1,31,-78,-4,15,62,57,11,27771908,262,1,152,13499,
200.503,2310.56,51.4384,7.47814,290.61,18.2327,55.6246,1,31,-78,-4,15,62,57,11,27771908,262,1,152,13499,
201.511,2328.96,51.4385,7.47836,290.192,18.2256,56.3984,1,30,-78,-4,15,62,58,11,27771908,262,1,152,13499,
202.511,2347.58,51.4386,7.47858,289.674,18.6309,57.2342,1,30,-78,-4,15,62,58,11,27771908,262,1,152,13499,
203.512,2366.28,51.4387,7.4788,289.013,19.2883,56.6017,1,32,-81,-5,15,59,56,11,27771908,262,1,152,13499,
204.512,2385.78,51.4388,7.47904,288.653,19.8943,56.4521,1,32,-81,-5,15,59,56,11,27771908,262,1,152,13499,
205.532,2406.26,51.4389,7.47929,288.36,20.5924,56.3434,1,29,-85,-5,15,55,52,11,27771908,262,1,152,13499,
206.493,2427.58,51.439,7.47954,288.192,21.4886,55.7203,1,29,-85,-5,15,55,52,11,27771908,262,1,152,13499,
207.506,2449.15,51.4391,7.4798,287.907,21.5848,55.9938,1,29,-86,-5,15,54,51,11,27771908,262,1,152,13499,
208.517,2470.37,51.4392,7.48006,287.758,21.4305,56.1718,1,29,-86,-5,15,54,51,11,27771908,262,1,152,13499,
209.521,2492.05,51.4393,7.48032,287.497,21.5073,56.0744,1,22,-88,-6,15,52,49,11,27771908,262,1,152,13499,
210.499,2512.72,51.4394,7.48057,287.286,21.7057,55.3827,1,22,-88,-6,15,52,49,11,27771908,262,1,152,13499,
211.498,2535.1,51.4395,7.48083,286.935,21.4089,54.2911,1,19,-87,-5,14,53,50,11,27771908,262,1,152,13499,
212.517,2555.16,51.4396,7.48106,286.852,21.4929,53.8247,1,19,-87,-5,14,53,50,11,27771908,262,1,152,13499,
213.535,2577.06,51.4398,7.48131,286.792,21.0464,53.2209,1,24,-86,-5,13,54,51,11,27771908,262,1,152,13499,
214.52,2598.32,51.4399,7.48155,286.856,20.9306,50.0119,1,24,-86,-5,13,54,51,11,27771908,262,1,152,13499,
215.499,2619.14,51.44,7.48177,286.848,20.6869,48.5898,1,24,-86,-5,13,54,51,11,27771908,262,1,152,13499,
216.539,2640.39,51.4401,7.48199,286.818,20.3553,47.1816,1,25,-84,-5,15,56,53,11,27771908,262,1,152,13499,
217.499,2661.98,51.4403,7.4822,287.318,20.6862,44.4189,1,25,-84,-5,15,56,53,11,27771908,262,1,152,13499,
218.509,2682.98,51.4404,7.4824,287.534,20.8322,42.8047,1,13,-85,-6,15,55,52,11,27771908,262,1,152,13499,
219.527,2703.7,51.4406,7.4826,287.783,20.3683,43.2315,1,13,-85,-6,15,55,52,11,27771908,262,1,152,13499,
