0.101,0,51.4896,7.41238,159.499,2.59159,353.979,1,21,-87,-6,2,53,51,6,29391105,262,1,351,13499,
1.415,4.47773,51.4896,7.41236,160.063,2.86954,348.572,1,20,-91,-6,12,49,45,6,29391105,262,1,351,13499,
2.436,9.98473,51.4897,7.41235,160.743,3.13276,348.932,1,20,-91,-6,12,49,45,6,29391105,262,1,351,13499,
3.494,16.6785,51.4897,7.41233,160.955,3.43461,348.202,1,12,-89,-6,9,51,48,6,29391105,262,1,351,13499,
4.52,24.8136,51.4898,7.41231,161.298,3.75134,348.464,1,12,-89,-6,9,51,48,6,29391105,262,1,351,13499,
5.591,32.6051,51.4899,7.41229,161.914,7.10306,349.295,1,23,-90,-6,9,50,47,6,29391105,262,1,351,13499,
6.584,40.6097,51.4899,7.41227,162.228,7.37123,350.079,1,23,-90,-6,9,50,47,6,29391105,262,1,351,13499,
7.56,48.0091,51.49,7.41225,162.889,7.28886,349.128,1,23,-90,-7,12,50,48,6,29391105,262,1,351,13499,
8.565,53.9976,51.4901,7.41223,163.466,6.07538,349.081,1,23,-90,-7,12,50,48,6,29391105,262,1,351,13499,
9.568,58.5589,51.4901,7.41222,164.136,4.6544,349.528,1,25,-89,-7,10,51,47,6,29391105,262,1,351,13499,
10.566,62.0159,51.4901,7.41221,164.2,3.74949,348.399,1,25,-89,-7,10,51,47,6,29391105,262,1,351,13499,
11.563,66.1455,51.4902,7.41219,164.24,3.89176,347.647,1,18,-100,-9,7,40,39,6,29391105,262,1,351,13499,
12.576,69.8549,51.4902,7.41218,164.284,3.32545,348.975,1,18,-100,-9,7,40,39,6,29391105,262,1,351,13499,
13.571,73.1411,51.4902,7.41217,164.288,2.33601,349.952,1,4,-100,-10,9,40,41,6,29391105,262,1,351,13499,
14.57,76.4721,51.4903,7.41217,164.273,2.61193,351.314,1,4,-100,-10,9,40,41,6,29391105,262,1,351,13499,
15.568,79.2605,51.4903,7.41218,164.254,2.25943,354.567,1,19,-102,-10,9,38,38,6,29391105,262,1,351,13499,
16.577,82.1983,51.4903,7.4122,164.226,2.57824,30.8516,1,19,-102,-10,9,38,38,6,29391105,262,1,351,13499,
17.572,86.5661,51.4903,7.41226,164.473,5.81869,73.2726,1,4,-101,-10,2,39,39,6,29391105,262,1,351,13499,
18.568,94.8481,51.4903,7.41237,164.156,7.56232,74.1982,1,4,-101,-10,2,39,39,6,29391105,262,1,351,13499,
19.57,104.366,51.4904,7.4125,163.698,9.56253,75.5531,1,3,-101,-10,2,39,39,6,29391105,262,1,351,13499,
20.571,114.079,51.4904,7.41264,162.801,11.0262,76.8183,1,3,-101,-10,2,39,39,6,29391105,262,1,351,13499,
21.593,126.899,51.4904,7.41282,162.467,12.0832,77.0505,1,10,-100,-10,2,40,41,6,29391105,262,1,351,13499,
22.577,138.583,51.4904,7.41298,161.898,12.9645,76.7436,1,10,-100,-10,2,40,41,6,29391105,262,1,351,13499,
23.56,152.183,51.4905,7.41317,161.062,13.7811,77.3265,1,7,-98,-9,2,42,42,6,29391105,262,1,351,13499,
24.559,166.392,51.4905,7.41337,160.529,13.9466,78.1296,1,7,-98,-9,2,42,42,6,29391105,262,1,351,13499,
25.566,179.548,51.4905,7.41356,159.602,14.0501,78.7684,1,7,-98,-9,2,42,42,6,29391105,262,1,351,13499,
26.585,194.548,51.4905,7.41377,158.867,14.2375,79.7345,1,9,-97,-8,2,43,42,6,29391105,262,1,351,13499,
27.592,208.967,51.4906,7.41398,157.971,14.2603,79.2995,1,9,-97,-8,2,43,42,6,29391105,262,1,351,13499,
28.582,223.834,51.4906,7.41419,157.082,14.2612,78.6436,1,19,-94,-7,2,46,44,6,29391105,262,1,351,13499,
29.562,237.908,51.4906,7.41439,156.144,14.2538,78.1557,1,19,-94,-7,2,46,44,6,29391105,262,1,351,13499,
30.568,252.284,51.4906,7.41459,155.089,14.2158,78.3316,1,12,-91,-6,2,49,47,6,29391105,262,1,351,13499,
31.57,266.951,51.4907,7.4148,154.296,14.1383,79.0035,1,12,-91,-6,2,49,47,6,29391105,262,1,351,13499,
