0.121,0,51.4897,7.40731,nan,10.7945,76.9586,1,22,-81,-6,2,59,56,1,26385408,262,1,95,13499,
1.329,0,51.4902,7.41168,164.645,12.3219,77.3468,1,15,-84,-6,11,56,53,7,26385408,262,1,95,13499,
2.255,12.8511,51.4903,7.41186,163.907,13.261,77.3148,1,15,-84,-6,11,56,53,7,26385408,262,1,95,13499,
3.256,26.9479,51.4903,7.41206,163.091,13.9872,77.4115,1,19,-86,-6,11,54,51,7,26385408,262,1,95,13499,
4.272,39.5623,51.4903,7.41224,162.26,14.6672,78.3997,1,19,-86,-6,11,54,51,7,26385408,262,1,95,13499,
5.269,53.8502,51.4903,7.41244,161.21,14.4952,78.8349,1,29,-85,-6,14,55,52,7,26385408,262,1,95,13499,
6.254,68.8186,51.4904,7.41265,159.97,14.3762,78.4206,1,29,-85,-6,14,55,52,7,26385408,262,1,95,13499,
7.266,83.2572,51.4904,7.41285,158.637,14.3662,78.207,1,30,-87,-6,14,53,51,7,26385408,262,1,95,13499,
8.253,98.0468,51.4904,7.41305,157.702,14.4785,77.2732,1,30,-87,-6,14,53,51,7,26385408,262,1,95,13499,
9.27,111.85,51.4905,7.41325,156.743,14.3489,77.6173,1,22,-88,-6,11,52,50,7,26385408,262,1,95,13499,
10.253,125.462,51.4905,7.41344,155.752,14.1651,78.0755,1,22,-88,-6,11,52,50,7,26385408,262,1,95,13499,
11.248,139.504,51.4905,7.41364,154.76,14.1107,79.0041,1,25,-86,-5,12,54,51,7,26385408,262,1,95,13499,
12.248,153.157,51.4905,7.41383,153.708,14.0238,78.6143,1,25,-86,-5,12,54,51,7,26385408,262,1,95,13499,
13.263,166.307,51.4906,7.41402,152.441,13.9408,77.6899,1,16,-91,-8,14,49,49,7,26385408,262,1,95,13499,
14.269,180.153,51.4906,7.41422,151.296,13.5856,78.2229,1,16,-91,-8,14,49,49,7,26385408,262,1,95,13499,
15.263,193.638,51.4906,7.41441,150.436,12.8077,78.5107,1,16,-83,-4,2,57,53,7,26385408,262,1,95,13499,
16.261,206.249,51.4906,7.41459,149.793,12.4231,78.9776,1,16,-83,-4,2,57,53,7,26385408,262,1,95,13499,
17.264,218.687,51.4906,7.41477,149.177,12.1403,79.3544,1,13,-84,-6,2,56,53,7,26385408,262,1,95,13499,
18.248,230.124,51.4907,7.41493,148.626,11.8682,79.8877,1,13,-84,-6,2,56,53,7,26385408,262,1,95,13499,
19.253,241.772,51.4907,7.4151,148.527,11.5746,81.0883,1,7,-87,-6,2,53,51,7,26385408,262,1,95,13499,
20.247,241.772,51.4903,7.4138,nan,11.3037,82.4395,1,7,-87,-6,2,53,51,7,26385408,262,1,95,13499,
21.25,241.772,51.4907,7.41542,147.921,10.9616,83.7593,1,19,-87,-7,2,53,51,7,29391105,262,1,351,13499,
22.246,253.131,51.4907,7.41559,147.887,10.7043,85.4798,1,19,-87,-7,2,53,51,7,29391105,262,1,351,13499,
23.267,263.262,51.4907,7.41573,147.643,10.6133,87.2853,1,19,-87,-7,2,53,51,7,29391105,262,1,351,13499,
